timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1782818565.798,0.000,193.4,79.11,0,0,85,0.7,0.5,152.0,79.11,0,0,79,0.6,0.4,162.2,79.11,0,0,84,0.6,0.5,142.8,79.11,0,0,82,0.6,0.7,29.0,32,0
1782818566.241,0.443,134.5,79.11,0,0,85,0.7,0.5,109.0,79.11,0,0,79,0.6,0.5,122.0,79.11,0,0,84,0.6,0.4,115.4,79.11,0,0,82,0.6,0.4,29.0,32,0
1782818566.686,0.889,134.5,79.11,0,0,85,0.6,2.2,109.0,79.11,0,0,79,4.8,4.8,122.0,79.11,0,0,84,2.9,2.0,115.4,79.11,0,0,82,0.6,0.5,29.0,32,0
1782818567.136,1.338,118.9,79.11,0,0,84,0.6,0.5,104.6,79.11,0,0,78,1.2,0.5,99.6,79.11,0,0,83,0.6,0.4,98.2,79.11,0,0,81,1.2,0.4,29.0,32,0
1782818567.579,1.781,118.9,79.11,0,0,84,0.6,0.5,104.6,79.11,0,0,78,0.6,0.5,99.6,79.11,0,0,83,0.6,0.5,98.2,79.11,0,0,81,0.6,0.8,29.0,32,0
1782818568.023,2.226,114.5,79.11,0,0,84,0.6,0.5,104.6,79.11,0,0,78,1.5,0.5,96.7,79.11,0,0,83,2.3,0.5,97.0,79.11,0,0,80,2.3,0.5,29.0,32,0
1782818568.460,2.663,114.5,79.11,0,0,84,2.3,0.5,101.6,79.11,0,0,78,2.3,0.5,96.7,79.11,0,0,83,0.6,0.5,97.0,79.11,0,0,80,0.6,0.5,29.0,32,0
1782818568.899,3.101,114.0,79.11,0,0,84,0.7,0.5,101.6,79.11,0,0,78,0.6,2.2,96.7,79.11,0,0,83,2.7,0.5,97.0,79.11,0,0,80,0.6,0.5,29.0,32,0
1782818569.337,3.539,114.0,79.11,0,0,84,1.5,0.5,98.1,79.11,0,0,77,0.6,0.5,93.3,79.11,0,0,82,0.9,0.9,95.2,79.11,0,0,80,0.6,0.5,29.0,32,0
1782818569.775,3.977,114.0,79.11,0,0,84,1.3,0.6,98.1,79.11,0,0,77,0.6,0.5,93.3,79.11,0,0,82,0.6,0.5,95.2,79.11,0,0,80,0.6,0.5,29.0,32,0
