timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1782921245.876,0.000,149.1,79.14,0,0,86,0.6,0.5,142.5,79.15,0,0,81,0.6,0.6,133.8,79.15,0,0,84,3.0,2.1,108.2,79.14,0,0,81,2.3,0.5,4.0,8,0
1782921246.316,0.439,146.6,79.14,0,0,86,0.6,0.4,142.5,79.15,0,0,81,0.6,4.9,133.8,79.15,0,0,84,0.6,0.5,108.2,79.14,0,0,81,0.6,0.4,4.0,8,0
1782921246.762,0.886,146.6,79.14,0,0,86,6.8,2.1,107.8,79.15,0,0,80,2.6,0.4,102.9,79.15,0,0,83,0.7,0.5,108.2,79.14,0,0,81,1.5,0.5,4.0,8,0
1782921247.204,1.328,121.4,79.14,0,0,86,0.6,0.5,107.8,79.15,0,0,80,1.5,0.5,102.9,79.15,0,0,83,0.6,0.5,96.8,79.14,0,0,80,0.6,0.5,4.0,8,0
1782921247.645,1.769,121.4,79.14,0,0,86,3.2,0.9,107.8,79.15,0,0,80,2.3,0.6,102.9,79.15,0,0,83,4.4,3.9,96.8,79.14,0,0,80,2.7,3.6,4.0,8,0
1782921248.085,2.209,121.4,79.14,0,0,85,0.6,0.5,101.1,79.15,0,0,79,0.6,0.5,95.6,79.15,0,0,83,0.7,0.5,94.5,79.14,0,0,79,1.2,0.4,4.0,8,0
1782921248.528,2.652,119.2,79.14,0,0,85,0.6,1.0,101.1,79.15,0,0,79,0.6,0.5,95.6,79.15,0,0,83,0.6,0.5,94.5,79.14,0,0,79,0.6,0.9,4.0,8,0
1782921248.969,3.093,119.2,79.14,0,0,84,1.3,1.5,100.1,79.15,0,0,79,0.6,0.4,94.9,79.15,0,0,82,0.7,0.4,90.7,79.14,0,0,79,2.3,0.4,4.0,8,0
1782921249.408,3.532,115.7,79.14,0,0,84,0.6,0.5,100.1,79.15,0,0,79,0.6,0.4,94.9,79.15,0,0,82,1.2,0.4,90.7,79.14,0,0,79,0.6,4.7,4.0,8,0
1782921249.850,3.974,115.7,79.14,0,0,84,2.3,0.4,99.6,79.15,0,0,78,2.9,0.5,93.2,79.15,0,0,81,2.7,0.8,90.1,79.14,0,0,78,4.8,0.5,4.0,8,0
1782921250.292,4.416,115.3,79.14,0,0,84,1.1,0.4,99.6,79.15,0,0,78,0.6,0.5,93.2,79.15,0,0,81,0.6,0.5,90.1,79.14,0,0,78,0.6,0.7,4.0,8,0
1782921250.738,4.862,115.3,79.14,0,0,83,2.7,3.9,98.6,79.15,0,0,78,2.3,2.2,92.4,79.15,0,0,81,2.3,0.5,90.1,79.14,0,0,78,0.6,0.5,4.0,8,0
1782921251.182,5.306,113.6,79.14,0,0,83,0.6,0.5,98.6,79.15,0,0,78,0.6,0.5,92.4,79.15,0,0,81,0.7,0.5,88.1,79.14,0,0,77,2.3,0.5,4.0,8,0
1782921251.621,5.745,113.6,79.14,0,0,83,0.6,0.5,98.6,79.15,0,0,78,0.6,4.6,92.4,79.15,0,0,81,1.0,2.4,88.1,79.14,0,0,77,6.9,2.2,4.0,8,0
1782921252.062,6.186,113.6,79.14,0,0,83,2.3,0.4,97.7,79.15,0,0,77,0.6,0.4,92.2,79.15,0,0,80,0.6,0.5,87.7,79.14,0,0,77,0.6,0.5,4.0,8,0
1782921252.502,6.626,112.5,79.14,0,0,83,1.2,0.4,97.7,79.15,0,0,77,0.6,0.9,92.2,79.15,0,0,80,0.7,0.5,87.7,79.14,0,0,77,0.6,0.5,4.0,8,0
1782921252.942,7.066,112.5,79.14,0,0,82,4.4,1.2,96.4,79.15,0,0,77,3.6,0.5,91.9,79.15,0,0,80,2.3,0.5,86.9,79.14,0,0,77,0.6,0.5,4.0,8,0
1782921253.389,7.513,111.7,79.14,0,0,82,0.6,0.5,96.4,79.15,0,0,77,0.6,0.5,91.9,79.15,0,0,80,0.7,0.5,86.9,79.14,0,0,77,0.6,0.4,4.0,8,0
1782921253.828,7.951,111.7,79.14,0,0,82,0.6,0.5,95.6,79.15,0,0,76,0.6,0.5,91.5,79.15,0,0,79,0.6,0.5,85.4,79.14,0,0,76,0.6,3.6,4.0,8,0
1782921254.267,8.391,111.1,79.14,0,0,82,0.6,1.0,95.6,79.15,0,0,76,0.7,0.4,91.5,79.15,0,0,79,0.6,0.5,85.4,79.14,0,0,76,2.3,0.4,4.0,8,0
1782921254.705,8.829,111.1,79.14,0,0,81,2.9,2.5,95.6,79.15,0,0,76,3.7,3.7,91.5,79.15,0,0,79,3.6,0.5,85.4,79.14,0,0,76,0.6,5.0,4.0,8,0
1782921255.151,9.275,111.1,79.14,0,0,81,3.3,0.5,95.3,79.15,0,0,76,2.3,0.4,91.4,79.15,0,0,79,2.3,0.5,84.6,79.14,0,0,76,0.9,0.5,4.0,8,0
1782921255.589,9.713,110.1,79.14,0,0,81,0.6,0.5,95.3,79.15,0,0,76,0.6,0.4,91.4,79.15,0,0,79,0.6,1.1,84.6,79.14,0,0,76,0.6,2.4,4.0,8,0
1782921256.033,10.156,110.1,79.14,0,0,81,0.6,0.5,94.3,79.15,0,0,75,0.6,0.4,91.0,79.15,0,0,79,0.6,0.5,84.3,79.14,0,0,75,0.6,0.4,4.0,8,0
1782921256.472,10.596,109.0,79.14,0,0,81,0.6,0.5,94.3,79.15,0,0,75,5.6,0.5,91.0,79.15,0,0,79,0.6,0.9,84.3,79.14,0,0,75,2.2,0.5,4.0,8,0
1782921256.918,11.042,109.0,79.14,0,0,81,0.6,2.1,94.1,79.15,0,0,75,2.7,2.1,91.0,79.15,0,0,78,0.6,0.5,83.5,79.14,0,0,75,0.6,0.5,4.0,8,0
1782921257.360,11.484,107.9,79.14,0,0,81,2.3,0.5,94.1,79.15,0,0,75,0.6,0.4,91.0,79.15,0,0,78,2.3,0.4,83.5,79.14,0,0,75,0.6,0.5,4.0,8,0
1782921257.798,11.922,107.9,79.14,0,0,80,0.6,0.4,93.2,79.15,0,0,74,0.6,0.5,90.8,79.15,0,0,78,0.7,0.5,83.2,79.14,0,0,75,0.6,0.6,4.0,8,0
1782921258.242,12.365,107.6,79.14,0,0,80,0.6,0.5,93.2,79.15,0,0,74,2.7,0.5,90.8,79.15,0,0,78,2.3,0.5,83.2,79.14,0,0,75,0.6,0.5,4.0,8,0
1782921258.682,12.806,107.6,79.14,0,0,80,0.7,2.6,93.2,79.15,0,0,74,2.7,3.8,90.8,79.15,0,0,78,4.6,2.0,83.2,79.14,0,0,75,2.3,0.4,4.0,8,0
