timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1774878450.753,0.000,100.9,92.23,0,0,86,1.5,0.4,101.6,91.41,0,0,76,0.5,0.5,101.1,91.55,0,0,84,1.5,0.5,105.9,92.20,0,0,79,1.0,0.5,0.0,0,0
1774878451.176,0.422,100.9,92.23,0,0,86,2.2,0.7,101.6,91.41,0,0,76,2.1,0.5,101.1,91.55,0,0,84,0.5,0.5,105.9,92.20,0,0,79,0.5,0.4,0.0,0,0
1774878451.599,0.845,100.5,92.23,0,0,85,0.5,0.4,95.2,91.41,0,0,75,0.5,0.5,95.0,91.55,0,0,83,0.5,0.5,104.3,92.20,0,0,79,0.5,0.5,0.0,0,0
1774878452.019,1.266,100.5,92.23,0,0,85,2.1,0.4,95.2,91.41,0,0,75,1.5,0.4,95.0,91.55,0,0,83,0.5,0.4,104.3,92.20,0,0,79,1.5,0.4,0.0,0,0
1774878452.440,1.687,100.4,92.23,0,0,85,0.5,0.5,95.1,91.41,0,0,75,0.5,0.4,94.6,91.55,0,0,83,0.5,0.5,102.7,92.20,0,0,78,0.5,0.4,0.0,0,0
1774878452.861,2.107,100.4,92.23,0,0,85,1.6,0.4,95.1,91.41,0,0,75,0.5,0.8,94.6,91.55,0,0,83,1.5,3.8,102.7,92.20,0,0,78,3.7,2.2,0.0,0,0
1774878453.286,2.533,100.4,92.23,0,0,85,1.0,0.4,95.1,91.41,0,0,75,1.0,0.4,93.7,91.55,0,0,82,0.5,0.5,102.2,92.20,0,0,78,0.5,0.4,0.0,0,0
1774878453.708,2.955,100.1,92.23,0,0,84,2.1,0.5,94.7,91.41,0,0,74,0.5,0.5,93.7,91.55,0,0,82,0.5,0.4,102.2,92.20,0,0,78,0.5,0.5,0.0,0,0
1774878454.129,3.376,100.1,92.23,0,0,84,0.5,0.5,94.7,91.41,0,0,74,1.5,2.2,93.7,91.55,0,0,82,3.9,0.5,102.2,92.20,0,0,78,1.5,0.4,0.0,0,0
1774878454.551,3.797,100.1,92.23,0,0,84,1.5,0.4,94.1,91.41,0,0,74,0.5,0.5,93.0,91.55,0,0,82,1.5,0.5,102.2,92.20,0,0,78,0.5,0.5,0.0,0,0
1774878454.972,4.219,100.1,92.23,0,0,84,5.4,0.7,94.1,91.41,0,0,74,2.1,0.5,93.0,91.55,0,0,82,0.5,0.5,102.2,92.20,0,0,78,0.5,0.4,0.0,0,0
1774878455.393,4.640,100.0,92.23,0,0,84,0.5,0.4,93.6,91.41,0,0,74,0.5,0.4,92.2,91.55,0,0,82,0.5,0.4,101.8,92.20,0,0,77,0.5,0.4,0.0,0,0
1774878455.814,5.061,100.0,92.23,0,0,84,0.5,0.4,93.6,91.41,0,0,74,2.2,0.6,92.2,91.55,0,0,82,0.5,0.4,101.8,92.20,0,0,77,1.5,3.9,0.0,0,0
1774878456.243,5.489,100.0,92.23,0,0,84,1.5,0.4,93.6,91.41,0,0,74,0.5,0.4,91.4,91.55,0,0,81,1.4,0.5,101.8,92.20,0,0,77,0.5,0.5,0.0,0,0
