timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1774523852.710,0.000,117.4,81.61,0,0,85,0.5,0.4,160.2,81.65,0,0,76,0.5,0.5,121.6,81.61,0,0,83,0.5,0.5,130.1,81.61,0,0,78,0.5,0.4,0.0,0,0
1774523853.132,0.422,117.4,81.61,0,0,85,1.0,0.4,120.0,81.65,0,0,75,1.5,2.1,121.6,81.61,0,0,83,3.1,0.4,130.1,81.61,0,0,78,0.5,0.4,0.0,0,0
1774523853.556,0.846,117.4,81.61,0,0,85,0.5,0.4,120.0,81.65,0,0,75,0.5,0.4,121.6,81.61,0,0,83,0.5,0.5,130.1,81.61,0,0,78,0.5,0.5,0.0,0,0
1774523853.977,1.267,100.4,81.61,0,0,84,3.8,1.2,101.0,81.65,0,0,75,1.6,0.5,98.6,81.61,0,0,82,0.5,0.5,103.7,81.61,0,0,78,1.5,0.5,0.0,0,0
1774523854.402,1.692,100.4,81.61,0,0,84,0.5,0.4,101.0,81.65,0,0,75,0.5,1.0,98.6,81.61,0,0,82,0.5,0.5,103.7,81.61,0,0,78,0.5,0.4,0.0,0,0
1774523854.823,2.113,99.5,81.61,0,0,83,0.5,0.4,98.0,81.65,0,0,74,0.5,0.5,95.6,81.61,0,0,82,1.5,0.8,102.6,81.61,0,0,77,3.9,3.8,0.0,0,0
1774523855.249,2.538,99.5,81.61,0,0,83,0.5,0.4,98.0,81.65,0,0,74,2.0,0.4,95.6,81.61,0,0,82,0.5,0.5,102.6,81.61,0,0,77,0.5,0.5,0.0,0,0
1774523855.670,2.960,99.3,81.61,0,0,83,3.7,2.2,98.0,81.65,0,0,74,0.5,0.4,95.6,81.61,0,0,82,1.0,0.4,102.6,81.61,0,0,77,1.5,0.5,0.0,0,0
1774523856.092,3.382,99.3,81.61,0,0,83,1.5,0.4,94.9,81.65,0,0,74,0.5,0.4,92.3,81.61,0,0,81,0.5,2.1,101.4,81.61,0,0,77,3.9,0.4,0.0,0,0
1774523856.513,3.803,99.3,81.61,0,0,83,0.5,0.4,94.9,81.65,0,0,74,0.5,0.5,92.3,81.61,0,0,81,0.5,0.5,101.4,81.61,0,0,77,0.5,0.4,0.0,0,0
