timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1782941688.655,0.000,160.9,79.14,0,0,87,2.9,0.5,174.0,79.15,0,0,83,0.6,2.4,116.5,79.15,0,0,85,2.8,5.3,158.3,79.14,0,0,82,5.2,2.0,13.0,8,0
1782941689.098,0.444,145.0,79.14,0,0,87,0.6,0.5,134.6,79.15,0,0,82,0.6,0.4,116.5,79.15,0,0,85,0.8,0.5,105.7,79.14,0,0,82,0.6,0.4,13.0,8,0
1782941689.545,0.890,145.0,79.14,0,0,87,2.3,0.5,134.6,79.15,0,0,82,0.6,0.5,116.5,79.15,0,0,85,0.6,0.9,105.7,79.14,0,0,82,0.6,0.5,13.0,8,0
1782941689.987,1.332,145.0,79.14,0,0,87,1.5,0.5,110.3,79.15,0,0,82,0.6,0.4,103.8,79.15,0,0,84,2.3,0.5,99.2,79.14,0,0,81,1.1,0.4,13.0,8,0
1782941690.430,1.775,123.0,79.14,0,0,87,0.6,0.5,110.3,79.15,0,0,82,2.3,0.4,103.8,79.15,0,0,84,1.2,0.5,99.2,79.14,0,0,81,0.6,0.5,13.0,8,0
1782941690.873,2.219,123.0,79.14,0,0,86,0.6,0.5,103.3,79.15,0,0,81,0.6,0.6,97.4,79.15,0,0,84,2.8,2.2,96.8,79.14,0,0,80,0.6,0.5,13.0,8,0
1782941691.314,2.659,121.1,79.14,0,0,86,0.6,0.4,103.3,79.15,0,0,81,0.6,0.5,97.4,79.15,0,0,84,0.6,0.6,96.8,79.14,0,0,80,5.7,0.5,13.0,8,0
1782941691.754,3.100,121.1,79.14,0,0,85,7.7,1.2,102.2,79.15,0,0,80,1.9,0.5,96.8,79.15,0,0,83,0.7,0.5,95.1,79.14,0,0,80,2.3,0.5,13.0,8,0
1782941692.200,3.545,118.7,79.14,0,0,85,0.7,0.5,102.2,79.15,0,0,80,0.6,0.4,96.8,79.15,0,0,83,0.7,0.5,95.1,79.14,0,0,80,0.6,0.5,13.0,8,0
1782941692.641,3.987,118.7,79.14,0,0,85,2.4,4.8,102.2,79.15,0,0,80,2.2,0.7,95.3,79.15,0,0,83,2.8,4.1,95.1,79.14,0,0,80,3.9,2.2,13.0,8,0
1782941693.086,4.431,117.4,79.14,0,0,85,0.6,0.4,101.8,79.15,0,0,80,0.6,0.4,95.3,79.15,0,0,83,2.3,0.5,94.5,79.14,0,0,79,0.6,0.4,13.0,8,0
1782941693.525,4.870,117.4,79.14,0,0,84,0.6,0.5,101.8,79.15,0,0,80,2.3,0.5,95.3,79.15,0,0,83,0.6,0.5,94.5,79.14,0,0,79,0.6,0.9,13.0,8,0
1782941693.963,5.309,117.4,79.14,0,0,84,1.3,0.6,100.5,79.15,0,0,79,0.6,0.4,94.7,79.15,0,0,82,0.7,0.5,92.4,79.14,0,0,79,0.6,0.5,13.0,8,0
1782941694.405,5.751,116.6,79.14,0,0,84,0.6,0.5,100.5,79.15,0,0,79,0.6,0.5,94.7,79.15,0,0,82,0.7,0.5,92.4,79.14,0,0,79,0.6,0.5,13.0,8,0
1782941694.842,6.188,116.6,79.14,0,0,84,2.3,0.4,99.7,79.15,0,0,79,0.7,0.5,93.3,79.15,0,0,81,0.6,0.7,91.9,79.14,0,0,78,4.4,2.1,13.0,8,0
1782941695.294,6.639,116.0,79.14,0,0,84,0.6,0.5,99.7,79.15,0,0,79,1.2,0.4,93.3,79.15,0,0,81,2.3,0.5,91.9,79.14,0,0,78,0.6,0.5,13.0,8,0
1782941695.735,7.080,116.0,79.14,0,0,83,1.3,4.0,99.3,79.15,0,0,78,4.4,2.0,92.6,79.15,0,0,81,0.6,0.4,90.8,79.14,0,0,78,0.6,0.5,13.0,8,0
1782941696.179,7.524,113.9,79.14,0,0,83,0.6,0.4,99.3,79.15,0,0,78,1.5,0.4,92.6,79.15,0,0,81,2.3,0.4,90.8,79.14,0,0,78,1.1,0.5,13.0,8,0
1782941696.619,7.965,113.9,79.14,0,0,83,0.6,0.5,99.3,79.15,0,0,78,0.6,0.9,92.6,79.15,0,0,81,1.5,2.4,90.8,79.14,0,0,78,6.7,2.2,13.0,8,0
1782941697.061,8.406,113.1,79.14,0,0,83,2.3,0.5,98.5,79.15,0,0,78,0.6,0.4,92.3,79.15,0,0,80,0.7,0.5,88.5,79.14,0,0,77,2.3,0.4,13.0,8,0
1782941697.501,8.847,113.1,79.14,0,0,83,0.7,5.0,98.5,79.15,0,0,78,0.6,0.5,92.3,79.15,0,0,80,0.6,0.5,88.5,79.14,0,0,77,0.6,0.4,13.0,8,0
