timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1781124375.134,0.000,104.0,85.91,0,0,84,0.6,0.6,133.9,85.91,0,0,77,0.6,0.5,144.8,85.91,0,0,84,1.5,0.4,123.7,85.95,0,0,80,0.8,0.4,16.0,4,0
1781124375.573,0.440,104.0,85.91,0,0,84,0.6,0.5,121.9,85.91,0,0,76,0.6,0.4,107.7,85.91,0,0,83,0.6,0.7,123.7,85.95,0,0,80,4.4,1.8,16.0,4,0
1781124376.030,0.896,104.0,85.91,0,0,84,1.5,0.5,121.9,85.91,0,0,76,0.6,0.4,107.7,85.91,0,0,83,0.6,0.5,123.7,85.95,0,0,80,0.6,0.4,16.0,4,0
1781124376.473,1.339,100.5,85.91,0,0,84,6.4,1.3,101.5,85.91,0,0,76,4.7,0.5,103.0,85.91,0,0,83,1.2,0.5,112.5,85.95,0,0,79,2.2,0.5,16.0,4,0
1781124376.918,1.785,100.5,85.91,0,0,84,0.6,0.4,101.5,85.91,0,0,76,0.6,0.9,103.0,85.91,0,0,83,0.6,0.5,112.5,85.95,0,0,79,0.6,0.5,16.0,4,0
1781124377.359,2.225,100.0,85.91,0,0,83,1.2,0.5,95.3,85.91,0,0,75,0.6,0.4,99.9,85.91,0,0,82,2.2,2.2,110.5,85.95,0,0,79,0.6,3.8,16.0,4,0
1781124377.802,2.669,100.0,85.91,0,0,83,0.8,0.5,95.3,85.91,0,0,75,2.2,0.4,99.9,85.91,0,0,82,2.3,0.5,110.5,85.95,0,0,79,5.6,0.5,16.0,4,0
1781124378.243,3.110,99.2,85.91,0,0,83,0.6,0.4,95.1,85.91,0,0,75,0.6,0.4,95.5,85.91,0,0,82,0.6,0.4,107.8,85.95,0,0,79,0.6,0.5,16.0,4,0
1781124378.681,3.548,99.2,85.91,0,0,83,4.3,2.0,95.1,85.91,0,0,75,0.6,0.5,95.5,85.91,0,0,82,1.2,0.5,107.8,85.95,0,0,79,2.2,0.5,16.0,4,0
1781124379.123,3.990,98.7,85.91,0,0,83,0.6,0.5,95.1,85.91,0,0,75,1.2,0.4,95.5,85.91,0,0,82,1.5,0.4,107.8,85.95,0,0,79,1.8,0.4,16.0,4,0
