timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1774515861.491,0.000,116.1,81.59,0,0,83,0.5,0.5,110.8,81.63,0,0,73,0.5,0.5,111.5,81.59,0,0,82,0.5,0.4,120.2,81.59,0,0,77,1.5,0.5,0.0,0,0
1774515861.912,0.422,99.7,81.59,0,0,83,0.5,3.9,96.7,81.63,0,0,72,2.8,3.7,96.9,81.59,0,0,82,3.2,2.0,102.3,81.59,0,0,76,0.5,0.4,0.0,0,0
1774515862.339,0.849,99.7,81.59,0,0,83,0.5,0.5,96.7,81.63,0,0,72,0.5,0.5,96.9,81.59,0,0,82,0.5,0.4,102.3,81.59,0,0,76,0.5,0.4,0.0,0,0
1774515862.760,1.269,98.4,81.59,0,0,82,0.5,0.4,94.4,81.63,0,0,72,1.5,0.4,94.4,81.59,0,0,81,0.5,0.5,101.6,81.59,0,0,76,0.5,0.5,0.0,0,0
1774515863.184,1.694,98.4,81.59,0,0,82,2.2,1.2,94.4,81.63,0,0,72,1.6,0.4,94.4,81.59,0,0,81,0.5,0.5,101.6,81.59,0,0,76,1.5,0.5,0.0,0,0
1774515863.612,2.122,98.4,81.59,0,0,82,0.5,0.5,94.4,81.63,0,0,72,0.5,0.4,94.4,81.59,0,0,81,0.5,0.5,101.6,81.59,0,0,76,0.5,0.5,0.0,0,0
1774515864.033,2.543,98.2,81.59,0,0,82,1.5,0.4,91.9,81.63,0,0,71,0.5,0.5,91.6,81.59,0,0,81,1.5,0.9,100.6,81.59,0,0,75,0.5,0.6,0.0,0,0
1774515864.454,2.964,98.2,81.59,0,0,82,3.9,2.3,91.9,81.63,0,0,71,1.5,0.4,91.6,81.59,0,0,81,0.5,0.5,100.6,81.59,0,0,75,0.5,0.4,0.0,0,0
1774515864.876,3.386,97.5,81.59,0,0,82,0.5,4.8,91.8,81.63,0,0,71,5.3,3.6,91.2,81.59,0,0,80,3.8,3.2,100.5,81.59,0,0,75,2.7,0.5,0.0,0,0
1774515865.305,3.814,97.5,81.59,0,0,82,0.5,0.5,91.8,81.63,0,0,71,0.5,0.4,91.2,81.59,0,0,80,0.5,0.5,100.5,81.59,0,0,75,1.5,0.5,0.0,0,0
1774515865.726,4.235,96.8,81.59,0,0,81,1.5,0.4,91.8,81.63,0,0,71,1.0,0.5,90.6,81.59,0,0,80,2.0,0.4,100.3,81.59,0,0,75,0.5,0.4,0.0,0,0
1774515866.147,4.657,96.8,81.59,0,0,81,0.5,0.5,91.3,81.63,0,0,71,3.1,0.6,90.6,81.59,0,0,80,2.1,0.5,100.3,81.59,0,0,75,0.5,0.5,0.0,0,0
1774515866.572,5.081,96.8,81.59,0,0,81,0.5,0.4,91.3,81.63,0,0,71,2.1,0.7,90.6,81.59,0,0,80,0.5,0.4,100.3,81.59,0,0,75,0.5,0.5,0.0,0,0
1774515866.993,5.502,96.0,81.59,0,0,81,3.7,2.0,91.1,81.63,0,0,70,0.5,0.5,90.5,81.59,0,0,80,0.5,0.5,99.7,81.59,0,0,74,1.5,0.9,0.0,0,0
1774515867.414,5.923,96.0,81.59,0,0,81,0.5,0.5,91.1,81.63,0,0,70,0.5,0.5,90.5,81.59,0,0,80,0.5,0.5,99.7,81.59,0,0,74,0.5,0.4,0.0,0,0
1774515867.835,6.344,95.8,81.59,0,0,80,1.5,0.5,90.9,81.63,0,0,70,0.5,0.5,90.3,81.59,0,0,79,1.5,0.8,99.6,81.59,0,0,74,3.9,3.7,0.0,0,0
1774515868.260,6.770,95.8,81.59,0,0,80,0.5,0.5,90.9,81.63,0,0,70,1.5,0.4,90.3,81.59,0,0,79,0.5,0.5,99.6,81.59,0,0,74,0.5,0.4,0.0,0,0
1774515868.682,7.191,94.9,81.59,0,0,80,0.5,0.5,90.9,81.63,0,0,70,0.5,0.5,90.3,81.59,0,0,79,0.5,0.5,99.6,81.59,0,0,74,0.5,0.5,0.0,0,0
1774515869.103,7.612,94.9,81.59,0,0,80,0.5,0.5,90.3,81.63,0,0,70,1.0,0.4,90.2,81.59,0,0,79,0.5,2.2,99.2,81.59,0,0,74,2.1,0.5,0.0,0,0
1774515869.529,8.039,94.9,81.59,0,0,80,1.5,0.5,90.3,81.63,0,0,70,0.5,0.5,90.2,81.59,0,0,79,1.5,0.5,99.2,81.59,0,0,74,0.5,0.5,0.0,0,0
1774515869.951,8.460,94.5,81.59,0,0,80,1.0,3.8,90.2,81.63,0,0,69,3.2,1.9,90.1,81.59,0,0,78,0.5,0.4,98.3,81.59,0,0,73,0.5,0.4,0.0,0,0
1774515870.382,8.892,94.5,81.59,0,0,80,0.5,0.5,90.2,81.63,0,0,69,0.5,0.4,90.1,81.59,0,0,78,0.5,0.5,98.3,81.59,0,0,73,0.5,0.5,0.0,0,0
1774515870.803,9.312,93.9,81.59,0,0,80,0.5,0.5,89.9,81.63,0,0,69,0.5,0.4,89.9,81.59,0,0,78,0.5,0.5,98.0,81.59,0,0,73,1.5,2.1,0.0,0,0
1774515871.229,9.738,93.9,81.59,0,0,80,1.5,0.4,89.9,81.63,0,0,69,1.0,0.5,89.9,81.59,0,0,78,1.5,0.5,98.0,81.59,0,0,73,0.5,0.4,0.0,0,0
1774515871.650,10.160,93.9,81.59,0,0,80,0.5,0.5,89.9,81.63,0,0,69,1.5,0.4,89.9,81.59,0,0,78,0.5,0.4,98.0,81.59,0,0,73,0.5,0.4,0.0,0,0
1774515872.071,10.581,93.4,81.59,0,0,79,0.5,0.4,89.5,81.63,0,0,69,0.5,0.4,89.8,81.59,0,0,78,1.0,0.6,97.7,81.59,0,0,73,0.5,3.5,0.0,0,0
1774515872.493,11.002,93.4,81.59,0,0,79,0.5,0.4,89.5,81.63,0,0,69,0.5,0.7,89.8,81.59,0,0,78,0.5,0.4,97.7,81.59,0,0,73,1.5,0.4,0.0,0,0
1774515872.914,11.423,92.4,81.59,0,0,79,0.5,3.9,89.5,81.63,0,0,69,2.6,3.7,89.6,81.59,0,0,78,3.2,2.1,97.3,81.59,0,0,72,5.4,0.4,0.0,0,0
1774515873.347,11.856,92.4,81.59,0,0,79,0.5,0.4,89.5,81.63,0,0,69,1.5,0.4,89.6,81.59,0,0,78,0.5,0.5,97.3,81.59,0,0,72,0.5,0.4,0.0,0,0
1774515873.768,12.277,92.1,81.59,0,0,79,0.5,0.4,89.3,81.63,0,0,68,0.5,0.4,89.6,81.59,0,0,77,0.5,0.5,97.1,81.59,0,0,72,0.5,0.5,0.0,0,0
1774515874.192,12.702,92.1,81.59,0,0,79,2.2,2.2,89.3,81.63,0,0,68,0.5,0.4,89.6,81.59,0,0,77,0.5,0.5,97.1,81.59,0,0,72,1.5,0.5,0.0,0,0
1774515874.613,13.123,92.1,81.59,0,0,79,0.5,0.5,89.3,81.63,0,0,68,0.5,1915.7,89.6,81.59,0,0,77,3181.7,1965.1,97.1,81.59,0,0,72,679.1,579.6,0.1,2,0
1774515875.036,13.546,91.6,81.59,0,0,78,627.6,743.2,97.6,81.63,98,37,70,717.1,725.2,99.4,81.59,99,26,79,693.9,682.2,109.8,81.59,98,30,73,598.8,638.5,0.1,2,0
1774515875.466,13.975,121.9,81.59,98,23,81,627.3,681.9,127.9,81.63,99,30,70,717.4,738.8,129.0,81.59,99,19,79,702.7,685.3,136.4,81.59,99,30,74,601.9,581.9,0.1,2,0
1774515875.889,14.399,184.5,81.59,99,23,81,624.5,739.6,200.9,81.63,99,29,71,889.4,794.2,202.4,81.59,99,19,80,622.7,700.4,206.2,81.59,98,30,74,604.1,524.5,0.2,2,0
1774515876.319,14.829,198.7,81.59,99,23,81,705.6,665.2,201.6,81.63,99,30,71,721.1,742.9,201.1,81.59,99,19,80,619.0,706.0,207.3,81.59,99,30,74,601.2,585.3,0.2,2,0
1774515876.746,15.256,198.9,81.59,99,23,82,704.9,659.7,201.9,81.63,99,29,71,724.1,798.7,201.5,81.59,99,19,80,615.4,701.2,207.5,81.59,98,30,75,601.1,589.7,0.2,2,0
1774515877.172,15.682,198.9,81.59,99,23,82,705.7,668.2,201.9,81.63,99,29,71,723.2,813.6,201.5,81.59,99,19,80,617.9,679.4,207.5,81.59,98,30,75,682.5,507.4,0.2,2,0
1774515877.597,16.107,199.2,81.59,99,23,82,705.2,660.3,201.9,81.63,99,30,71,722.7,837.1,201.9,81.59,99,19,80,616.0,695.7,207.8,81.59,98,30,75,602.1,586.9,0.2,2,0
1774515878.020,16.530,199.2,81.59,98,23,82,725.2,651.0,202.0,81.63,99,30,71,717.6,731.4,202.2,81.59,99,19,80,615.3,672.9,207.6,81.59,99,30,75,598.3,580.6,0.2,2,0
1774515878.445,16.954,199.4,81.59,99,23,82,624.1,655.0,202.1,81.63,99,30,71,721.1,735.1,202.5,81.59,99,19,80,696.0,671.5,207.7,81.59,99,30,75,602.1,586.5,0.2,2,0
