timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1774563254.246,0.000,114.5,90.54,0,0,84,1.5,0.4,123.6,90.57,0,0,77,1.5,0.4,114.2,90.54,0,0,83,0.5,0.4,129.4,90.54,0,0,80,0.5,0.5,0.0,0,0
1774563254.668,0.422,114.5,90.54,0,0,84,0.5,0.4,123.6,90.57,0,0,77,1.0,0.4,114.2,90.54,0,0,83,0.5,0.5,107.4,90.54,0,0,80,1.5,0.4,0.0,0,0
1774563255.091,0.845,100.5,90.54,0,0,83,0.5,0.4,103.0,90.57,0,0,77,0.5,0.4,98.8,90.54,0,0,82,0.5,0.8,107.4,90.54,0,0,80,2.7,1.9,0.0,0,0
1774563255.513,1.267,100.5,90.54,0,0,83,0.4,0.5,103.0,90.57,0,0,77,0.5,0.4,98.8,90.54,0,0,82,1.5,0.5,107.4,90.54,0,0,80,0.5,0.4,0.0,0,0
1774563255.934,1.688,100.5,90.54,0,0,83,3.8,1.4,100.3,90.57,0,0,76,4.1,2.1,96.0,90.54,0,0,82,2.1,0.5,105.6,90.54,0,0,79,0.5,0.5,0.0,0,0
1774563256.374,2.128,100.2,90.54,0,0,83,0.5,0.5,100.3,90.57,0,0,76,0.5,0.4,96.0,90.54,0,0,82,0.5,0.5,105.6,90.54,0,0,79,1.5,0.4,0.0,0,0
1774563256.795,2.549,100.2,90.54,0,0,83,0.5,1.0,96.7,90.57,0,0,76,0.5,0.4,92.5,90.54,0,0,81,1.5,0.5,103.7,90.54,0,0,79,0.5,0.8,0.0,0,0
1774563257.218,2.972,99.5,90.54,0,0,82,2.1,2.0,96.7,90.57,0,0,76,0.5,0.4,92.5,90.54,0,0,81,0.5,0.4,103.7,90.54,0,0,79,0.5,0.5,0.0,0,0
1774563257.639,3.393,99.5,90.54,0,0,82,0.5,0.5,96.7,90.57,0,0,76,0.5,0.5,92.5,90.54,0,0,81,0.5,0.5,103.4,90.54,0,0,78,0.5,0.4,0.0,0,0
1774563258.060,3.814,99.3,90.54,0,0,82,1.5,0.4,96.4,90.57,0,0,75,1.5,0.4,92.0,90.54,0,0,81,0.5,0.4,103.4,90.54,0,0,78,0.5,2.3,0.0,0,0
1774563258.490,4.245,99.3,90.54,0,0,82,1.0,0.5,96.4,90.57,0,0,75,0.5,0.5,92.0,90.54,0,0,81,0.5,0.5,103.4,90.54,0,0,78,0.5,0.4,0.0,0,0
1774563258.912,4.666,99.3,90.54,0,0,82,0.5,3.9,95.8,90.57,0,0,75,2.8,3.7,91.8,90.54,0,0,80,2.2,2.0,103.1,90.54,0,0,78,0.5,0.5,0.0,0,0
1774563259.350,5.104,98.8,90.54,0,0,82,1.5,2.2,95.8,90.57,0,0,75,1.5,0.5,91.8,90.54,0,0,80,0.5,0.5,103.1,90.54,0,0,78,0.5,0.5,0.0,0,0
1774563259.772,5.526,98.8,90.54,0,0,82,0.5,0.4,95.0,90.57,0,0,74,0.5,0.4,91.4,90.54,0,0,80,0.5,0.4,102.6,90.54,0,0,77,1.5,0.5,0.0,0,0
1774563260.194,5.948,97.9,90.54,0,0,81,2.2,2.2,95.0,90.57,0,0,74,0.5,0.4,91.4,90.54,0,0,80,1.0,0.5,102.6,90.54,0,0,77,0.5,0.5,0.0,0,0
1774563260.652,6.406,97.9,90.54,0,0,81,1.5,0.4,95.0,90.57,0,0,74,1.5,0.5,91.4,90.54,0,0,80,0.5,0.4,102.5,90.54,0,0,77,0.5,0.5,0.0,0,0
1774563261.074,6.828,97.5,90.54,0,0,81,0.5,0.4,94.8,90.57,0,0,74,0.5,0.4,91.0,90.54,0,0,80,0.5,0.6,102.5,90.54,0,0,77,1.5,3.8,0.0,0,0
1774563261.495,7.249,97.5,90.54,0,0,81,1.0,0.4,94.8,90.57,0,0,74,0.5,0.4,91.0,90.54,0,0,80,1.5,0.4,102.5,90.54,0,0,77,0.5,0.4,0.0,0,0
1774563261.916,7.670,97.5,90.54,0,0,81,0.5,3.9,94.1,90.57,0,0,74,2.7,3.7,90.8,90.54,0,0,79,2.2,2.0,102.4,90.54,0,0,77,0.5,0.5,0.0,0,0
1774563262.351,8.105,96.9,90.54,0,0,80,1.5,0.5,94.1,90.57,0,0,74,1.5,0.5,90.8,90.54,0,0,79,0.5,0.4,102.4,90.54,0,0,77,0.5,0.5,0.0,0,0
1774563262.773,8.527,96.9,90.54,0,0,80,0.5,0.4,94.0,90.57,0,0,73,0.5,0.4,90.6,90.54,0,0,79,0.5,0.5,102.0,90.54,0,0,76,1.5,0.5,0.0,0,0
1774563263.194,8.948,95.6,90.54,0,0,80,2.2,2.1,94.0,90.57,0,0,73,0.5,0.4,90.6,90.54,0,0,79,1.9,0.4,102.0,90.54,0,0,76,0.5,0.4,0.0,0,0
1774563263.616,9.370,95.6,90.54,0,0,80,0.5,0.4,94.0,90.57,0,0,73,0.5,0.5,90.6,90.54,0,0,79,0.5,0.5,101.7,90.54,0,0,76,0.5,0.5,0.0,0,0
1774563264.037,9.791,95.2,90.54,0,0,80,0.5,0.5,93.5,90.57,0,0,73,0.5,0.5,90.3,90.54,0,0,79,0.5,0.4,101.7,90.54,0,0,76,0.5,0.7,0.0,0,0
1774563264.465,10.219,95.2,90.54,0,0,80,0.5,0.5,93.5,90.57,0,0,73,1.5,0.4,90.3,90.54,0,0,79,0.5,0.5,101.7,90.54,0,0,76,0.5,0.5,0.0,0,0
1774563264.887,10.641,95.2,90.54,0,0,80,0.5,0.4,93.4,90.57,0,0,73,0.5,3.8,90.3,90.54,0,0,78,3.7,1.7,101.7,90.54,0,0,76,3.8,0.4,0.0,0,0
1774563265.313,11.067,94.1,90.54,0,0,79,0.5,0.4,93.4,90.57,0,0,73,0.5,0.4,90.3,90.54,0,0,78,1.5,0.4,101.7,90.54,0,0,76,0.5,0.4,0.0,0,0
1774563265.735,11.489,94.1,90.54,0,0,79,0.5,0.5,92.9,90.57,0,0,72,0.5,0.5,90.2,90.54,0,0,78,0.5,0.5,101.6,90.54,0,0,75,0.5,0.4,0.0,0,0
1774563266.156,11.910,93.5,90.54,0,0,79,1.5,2.1,92.9,90.57,0,0,72,3.1,2.1,90.2,90.54,0,0,78,0.5,0.4,101.6,90.54,0,0,75,0.5,0.5,0.0,0,0
1774563266.578,12.332,93.5,90.54,0,0,79,0.5,0.4,92.9,90.57,0,0,72,0.5,0.4,90.2,90.54,0,0,78,0.5,0.5,101.6,90.54,0,0,75,1.5,0.5,0.0,0,0
1774563266.999,12.753,92.7,90.54,0,0,79,1.1,0.5,92.6,90.57,0,0,72,0.5,0.4,90.0,90.54,0,0,78,1.5,0.4,101.3,90.54,0,0,75,0.5,0.4,0.0,0,0
1774563267.427,13.181,92.7,90.54,0,0,79,0.5,0.5,92.6,90.57,0,0,72,0.5,0.4,90.0,90.54,0,0,78,0.5,0.5,101.3,90.54,0,0,75,0.5,0.4,0.0,0,0
1774563267.848,13.602,92.7,90.54,0,0,79,1.5,0.5,92.4,90.57,0,0,72,1.5,0.5,89.9,90.54,0,0,77,0.5,3.8,101.1,90.54,0,0,75,3.7,0.7,0.0,0,0
1774563268.271,14.025,92.2,90.54,0,0,79,0.5,0.4,92.4,90.57,0,0,72,0.5,0.4,89.9,90.54,0,0,77,0.5,0.5,101.1,90.54,0,0,75,1.5,0.5,0.0,0,0
1774563268.692,14.446,92.2,90.54,0,0,79,0.5,0.4,92.1,90.57,0,0,71,0.5,0.4,89.9,90.54,0,0,77,1.9,0.6,100.9,90.54,0,0,75,0.5,0.5,0.0,0,0
1774563269.115,14.869,91.2,90.54,0,0,78,0.5,0.4,92.1,90.57,0,0,71,0.6,0.8,89.8,90.54,0,0,77,4.1,2.8,100.9,90.54,0,0,75,0.5,0.4,0.0,0,0
1774563269.540,15.294,91.2,90.54,0,0,78,0.8,0.7,92.1,90.57,0,0,71,0.6,0.6,89.8,90.54,0,0,77,0.8,0.6,100.9,90.54,0,0,75,0.6,0.5,0.0,0,0
1774563269.968,15.722,91.2,90.54,0,0,78,3.8,2.8,56.7,90.57,0,3,70,2.6,2.5,49.7,90.54,0,0,76,0.6,0.7,91.3,90.54,0,0,73,1.6,0.5,0.0,0,0
1774563270.398,16.152,76.7,90.54,0,0,77,0.8,0.6,56.7,90.57,0,3,70,0.8,0.7,49.7,90.54,0,0,76,1.6,0.5,91.3,90.54,0,0,73,0.6,0.7,0.0,0,0
1774563270.826,16.580,76.7,90.54,0,0,77,0.7,0.6,34.7,90.57,0,4,69,0.6,0.7,30.7,90.54,0,0,75,0.6,1.0,65.7,90.54,0,0,73,5.0,0.9,0.0,0,0
1774563271.262,17.016,51.3,90.54,0,0,76,1.6,0.5,34.7,90.57,0,4,69,1.6,0.6,30.7,90.54,0,0,75,0.6,0.5,65.7,90.54,0,0,73,0.6,0.6,0.0,0,0
1774563271.691,17.445,51.3,90.54,0,0,76,0.6,0.5,32.9,90.57,0,19,69,0.6,0.5,30.7,90.54,0,0,75,1.2,0.6,36.1,90.54,0,0,72,0.6,0.5,0.0,0,0
1774563272.120,17.874,19.9,90.54,0,0,76,0.6,0.5,32.9,90.57,0,19,69,0.6,0.7,28.8,90.54,0,0,75,2.4,2.1,36.1,90.54,0,0,72,0.6,0.5,0.0,0,0
1774563272.553,18.307,19.9,90.54,0,0,76,1.6,0.5,32.9,90.57,0,19,69,1.6,0.5,28.8,90.54,0,0,75,0.6,0.5,36.1,90.54,0,0,72,0.6,0.6,0.0,0,0
1774563272.982,18.736,19.9,90.54,0,0,76,4.8,0.8,31.4,90.57,0,32,68,2.1,0.6,26.2,90.54,0,0,74,0.6,0.6,30.2,90.54,0,0,72,1.6,0.5,0.0,0,0
1774563273.414,19.168,19.1,90.54,0,0,75,0.5,0.6,31.4,90.57,0,32,68,0.6,0.5,26.2,90.54,0,0,74,1.6,0.5,30.2,90.54,0,0,72,0.6,0.4,0.0,0,0
1774563273.842,19.596,19.1,90.54,0,0,75,0.6,0.6,30.9,90.57,0,26,68,0.5,0.5,26.4,90.54,0,0,74,0.6,4.0,28.5,90.54,0,0,71,3.9,3.9,0.0,0,0
1774563274.287,20.041,18.2,90.54,0,0,75,0.6,0.5,30.9,90.57,0,26,68,0.6,0.5,26.4,90.54,0,0,74,0.6,0.6,28.5,90.54,0,0,71,1.5,0.5,0.0,0,0
1774563274.715,20.469,18.2,90.54,0,0,75,0.6,0.5,30.7,90.57,0,31,67,0.6,0.5,26.5,90.54,0,0,73,1.6,0.5,27.8,90.54,0,0,71,0.6,0.5,0.0,0,0
1774563275.145,20.899,18.1,90.54,0,0,75,0.6,0.6,30.7,90.57,0,31,67,1.7,1.6,26.5,90.54,0,0,73,2.3,0.5,27.8,90.54,0,0,71,0.6,0.5,0.0,0,0
1774563275.580,21.334,18.1,90.54,0,0,75,0.6,0.5,30.7,90.57,0,31,67,1.6,0.5,26.5,90.54,0,0,73,0.6,0.6,27.8,90.54,0,0,71,1.6,0.5,0.0,0,0
1774563276.008,21.762,17.4,90.54,0,0,74,0.6,2.3,30.6,90.57,0,31,67,0.6,0.6,25.8,90.54,0,0,73,1.6,0.5,27.9,90.54,0,0,70,0.6,0.5,0.0,0,0
1774563276.441,22.195,17.4,90.54,0,0,74,0.7,0.6,30.6,90.57,0,31,67,0.6,0.6,25.8,90.54,0,0,73,0.6,0.5,27.9,90.54,0,0,70,0.6,0.5,0.0,0,0
1774563276.870,22.624,17.4,90.54,0,0,74,1.6,0.5,30.0,90.57,0,31,66,1.7,1.0,25.9,90.54,0,0,73,4.1,0.7,27.5,90.54,0,0,70,4.7,2.1,0.0,0,0
1774563277.319,23.073,17.4,90.54,0,0,74,0.6,0.5,30.0,90.57,0,31,66,0.6,0.5,25.9,90.54,0,0,73,1.6,0.5,27.5,90.54,0,0,70,0.6,0.5,0.0,0,0
1774563277.748,23.502,17.4,90.54,0,0,74,0.6,0.6,29.9,90.57,0,28,66,0.6,0.6,26.0,90.54,0,0,73,0.5,0.5,27.0,90.54,0,0,69,0.6,0.5,0.0,0,0
1774563278.177,23.931,17.3,90.54,0,0,74,3.4,0.8,29.9,90.57,0,28,66,4.7,0.5,26.0,90.54,0,0,73,0.6,0.6,27.0,90.54,0,0,69,0.5,0.6,0.0,0,0
1774563278.605,24.359,17.3,90.54,0,0,74,0.5,0.5,29.9,90.57,0,28,66,0.6,0.4,26.0,90.54,0,0,73,0.6,0.6,27.0,90.54,0,0,69,1.1,0.5,0.0,0,0
1774563279.034,24.788,17.1,90.54,0,0,73,2.4,0.5,30.0,90.57,0,32,66,0.5,0.5,25.7,90.54,0,0,72,1.6,0.5,27.3,90.54,0,0,69,0.6,0.7,0.0,0,0
1774563279.465,25.219,17.1,90.54,0,0,73,0.6,0.7,30.0,90.57,0,32,66,0.6,0.6,25.7,90.54,0,0,72,0.6,0.5,27.3,90.54,0,0,69,0.6,0.5,0.0,0,0
1774563279.894,25.648,17.1,90.54,0,0,73,0.6,0.5,29.9,90.57,0,31,65,0.6,3.7,25.4,90.54,0,0,72,2.3,4.0,26.6,90.54,0,0,68,4.7,0.5,0.0,0,0
1774563280.329,26.083,16.8,90.54,0,0,73,0.6,0.5,29.9,90.57,0,31,65,0.6,0.5,25.4,90.54,0,0,72,1.6,0.6,26.6,90.54,0,0,68,0.5,0.5,0.0,0,0
1774563280.757,26.511,16.8,90.54,0,0,73,0.6,0.6,29.8,90.57,0,29,65,0.6,0.6,25.4,90.54,0,0,72,0.7,0.5,26.4,90.54,0,0,68,0.6,0.5,0.0,0,0
1774563281.187,26.941,16.7,90.54,0,0,73,3.5,0.7,29.8,90.57,0,29,65,3.4,0.4,25.4,90.54,0,0,72,0.6,0.5,26.4,90.54,0,0,68,1.6,0.5,0.0,0,0
1774563281.617,27.371,16.7,90.54,0,0,73,0.7,0.5,29.8,90.57,0,29,65,0.5,0.5,25.4,90.54,0,0,72,0.6,0.6,26.6,90.54,0,0,68,0.6,0.5,0.0,0,0
1774563282.045,27.799,16.8,90.54,0,0,73,0.6,0.5,29.7,90.57,0,32,65,0.6,0.6,25.4,90.54,0,0,72,0.6,0.5,26.6,90.54,0,0,68,0.6,0.7,0.0,0,0
1774563282.477,28.231,16.8,90.54,0,0,73,1.6,0.6,29.7,90.57,0,32,65,1.5,0.5,25.4,90.54,0,0,72,0.6,0.5,26.6,90.54,0,0,68,0.5,0.6,0.0,0,0
1774563282.906,28.660,16.8,90.54,0,0,73,0.5,3.9,29.4,90.57,0,30,64,4.0,1.1,25.0,90.54,0,0,71,2.5,3.4,26.1,90.54,0,0,67,3.3,0.5,0.0,0,0
1774563283.340,29.094,16.5,90.54,0,0,73,0.6,0.5,29.4,90.57,0,30,64,0.5,0.5,25.0,90.54,0,0,71,1.6,0.5,26.1,90.54,0,0,67,0.6,0.5,0.0,0,0
1774563283.768,29.522,16.5,90.54,0,0,73,0.5,0.6,29.3,90.57,0,33,64,0.6,0.6,25.0,90.54,0,0,71,0.7,0.5,26.2,90.54,0,0,67,0.6,0.6,0.0,0,0
1774563284.197,29.951,16.7,90.54,0,0,72,1.6,2.2,29.3,90.57,0,33,64,1.6,0.5,25.0,90.54,0,0,71,1.2,0.5,26.2,90.54,0,0,67,1.6,0.5,0.0,0,0
1774563284.628,30.382,16.7,90.54,0,0,72,0.6,0.5,29.3,90.57,0,33,64,0.6,0.5,25.0,90.54,0,0,71,1.6,0.5,26.1,90.54,0,0,67,0.6,0.5,0.0,0,0
1774563285.057,30.811,16.6,90.54,0,0,72,0.6,0.5,29.0,90.57,0,30,64,0.6,0.6,25.2,90.54,0,0,71,0.6,0.5,26.1,90.54,0,0,67,0.6,2.3,0.0,0,0
1774563285.488,31.242,16.6,90.54,0,0,72,2.2,0.5,29.0,90.57,0,30,64,1.6,0.5,25.2,90.54,0,0,71,0.6,0.5,26.1,90.54,0,0,67,0.5,0.6,0.0,0,0
