timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1774884052.235,0.000,133.9,92.23,0,0,84,2.0,0.4,105.5,91.41,0,0,74,0.5,0.5,117.0,91.55,0,0,83,0.5,0.5,107.4,92.20,0,0,77,0.5,0.5,0.0,0,0
1774884052.658,0.422,117.3,92.23,0,0,84,0.5,0.4,105.5,91.41,0,0,74,0.5,0.5,117.0,91.55,0,0,83,1.5,0.4,107.4,92.20,0,0,77,1.4,0.4,0.0,0,0
1774884053.081,0.846,117.3,92.23,0,0,84,0.5,0.4,105.5,91.41,0,0,74,1.5,0.5,117.0,91.55,0,0,83,0.5,0.7,107.4,92.20,0,0,77,2.2,2.0,0.0,0,0
1774884053.510,1.275,100.0,92.23,0,0,84,0.5,0.5,98.1,91.41,0,0,73,0.5,0.4,99.1,91.55,0,0,83,0.5,0.4,102.6,92.20,0,0,76,0.5,0.4,0.0,0,0
1774884053.931,1.696,100.0,92.23,0,0,84,4.8,1.4,98.1,91.41,0,0,73,3.1,2.2,99.1,91.55,0,0,83,2.1,0.5,102.6,92.20,0,0,76,0.5,0.5,0.0,0,0
1774884054.368,2.132,99.6,92.23,0,0,83,0.5,0.4,93.0,91.41,0,0,73,0.5,0.5,93.1,91.55,0,0,82,1.5,0.4,101.2,92.20,0,0,76,0.5,0.4,0.0,0,0
1774884054.789,2.554,99.6,92.23,0,0,83,0.5,0.4,93.0,91.41,0,0,73,1.5,0.4,93.1,91.55,0,0,82,0.5,0.4,101.2,92.20,0,0,76,0.5,0.9,0.0,0,0
1774884055.215,2.980,99.6,92.23,0,0,83,2.6,0.6,93.0,91.41,0,0,73,1.0,0.4,92.8,91.55,0,0,82,0.5,0.5,101.0,92.20,0,0,75,0.5,0.4,0.0,0,0
1774884055.639,3.404,98.7,92.23,0,0,83,1.5,0.4,92.7,91.41,0,0,72,0.5,0.4,92.8,91.55,0,0,82,1.0,0.5,101.0,92.20,0,0,75,0.5,0.5,0.0,0,0
1774884056.060,3.825,98.7,92.23,0,0,83,0.5,0.4,92.7,91.41,0,0,72,0.5,0.5,92.8,91.55,0,0,82,1.5,0.4,101.0,92.20,0,0,75,1.5,2.2,0.0,0,0
1774884056.488,4.253,98.5,92.23,0,0,82,0.5,0.4,92.2,91.41,0,0,72,1.5,0.4,92.2,91.55,0,0,81,0.5,0.4,100.8,92.20,0,0,75,0.5,0.5,0.0,0,0
1774884056.910,4.674,98.5,92.23,0,0,82,0.5,3.9,92.2,91.41,0,0,72,2.8,3.7,92.2,91.55,0,0,81,2.2,2.1,100.8,92.20,0,0,75,0.5,0.4,0.0,0,0
1774884057.332,5.097,97.9,92.23,0,0,82,3.2,0.6,91.8,91.41,0,0,72,0.5,0.4,91.5,91.55,0,0,81,0.5,0.4,100.4,92.20,0,0,75,0.5,0.5,0.0,0,0
1774884057.753,5.518,97.9,92.23,0,0,82,0.5,0.4,91.8,91.41,0,0,72,0.5,0.4,91.5,91.55,0,0,81,0.5,0.5,100.4,92.20,0,0,75,1.5,0.5,0.0,0,0
1774884058.175,5.940,97.9,92.23,0,0,82,1.6,0.7,91.8,91.41,0,0,72,2.1,0.5,91.4,91.55,0,0,81,1.5,0.5,100.4,92.20,0,0,75,0.5,0.5,0.0,0,0
1774884058.597,6.362,97.7,92.23,0,0,81,0.5,0.4,91.4,91.41,0,0,71,1.5,0.4,91.4,91.55,0,0,81,0.5,0.5,100.0,92.20,0,0,74,0.5,0.4,0.0,0,0
1774884059.018,6.783,97.7,92.23,0,0,81,2.1,0.5,91.4,91.41,0,0,71,0.5,0.4,91.4,91.55,0,0,81,0.5,0.4,100.0,92.20,0,0,74,0.5,0.4,0.0,0,0
1774884059.440,7.205,96.3,92.23,0,0,81,1.5,0.4,91.2,91.41,0,0,71,0.5,0.5,91.0,91.55,0,0,80,0.5,0.5,100.0,92.20,0,0,74,0.5,0.5,0.0,0,0
1774884059.862,7.627,96.3,92.23,0,0,81,0.5,0.4,91.2,91.41,0,0,71,0.5,0.8,91.0,91.55,0,0,80,4.8,2.2,100.0,92.20,0,0,74,3.1,2.1,0.0,0,0
1774884060.285,8.050,95.8,92.23,0,0,81,0.5,0.4,91.0,91.41,0,0,70,1.5,0.5,90.6,91.55,0,0,80,0.5,0.5,99.4,92.20,0,0,74,0.5,0.4,0.0,0,0
1774884060.706,8.471,95.8,92.23,0,0,81,0.5,0.5,91.0,91.41,0,0,70,1.0,0.4,90.6,91.55,0,0,80,0.5,0.5,99.4,92.20,0,0,74,0.5,0.4,0.0,0,0
1774884061.128,8.893,95.8,92.23,0,0,81,1.5,0.5,91.0,91.41,0,0,70,0.5,2.1,90.6,91.55,0,0,80,3.8,0.5,99.4,92.20,0,0,74,0.5,0.5,0.0,0,0
1774884061.550,9.315,95.5,92.23,0,0,81,0.5,0.4,90.4,91.41,0,0,70,0.5,0.4,90.6,91.55,0,0,80,0.5,0.5,99.2,92.20,0,0,73,1.5,0.4,0.0,0,0
1774884061.971,9.736,95.5,92.23,0,0,81,3.7,2.2,90.4,91.41,0,0,70,2.1,0.5,90.6,91.55,0,0,80,1.5,0.5,99.2,92.20,0,0,73,0.5,0.4,0.0,0,0
1774884062.393,10.158,94.9,92.23,0,0,80,0.5,0.5,90.2,91.41,0,0,70,1.5,0.4,90.5,91.55,0,0,79,0.5,0.5,98.9,92.20,0,0,73,0.5,0.5,0.0,0,0
1774884062.815,10.580,94.9,92.23,0,0,80,0.5,0.5,90.2,91.41,0,0,70,0.5,0.4,90.5,91.55,0,0,79,0.5,0.6,98.9,92.20,0,0,73,0.5,3.8,0.0,0,0
1774884063.240,11.004,94.9,92.23,0,0,80,2.0,0.4,90.1,91.41,0,0,69,0.5,0.4,90.3,91.55,0,0,79,0.5,0.5,98.7,92.20,0,0,73,0.5,0.5,0.0,0,0
1774884063.661,11.426,94.5,92.23,0,0,80,0.5,0.4,90.1,91.41,0,0,69,0.5,0.5,90.3,91.55,0,0,79,1.5,0.4,98.7,92.20,0,0,73,1.5,0.5,0.0,0,0
1774884064.083,11.848,94.5,92.23,0,0,80,0.5,0.4,90.1,91.41,0,0,69,1.5,0.4,90.3,91.55,0,0,79,0.5,0.6,98.7,92.20,0,0,73,2.2,2.0,0.0,0,0
1774884064.511,12.276,92.8,92.23,0,0,80,0.5,0.5,89.7,91.41,0,0,69,0.5,0.5,90.2,91.55,0,0,79,0.5,0.4,98.0,92.20,0,0,72,0.5,0.4,0.0,0,0
1774884064.933,12.698,92.8,92.23,0,0,80,4.9,1.4,89.7,91.41,0,0,69,5.3,0.7,90.2,91.55,0,0,79,2.1,0.5,98.0,92.20,0,0,72,1.5,0.4,0.0,0,0
1774884065.371,13.136,92.5,92.23,0,0,79,0.5,0.4,89.6,91.41,0,0,69,0.5,0.5,90.0,91.55,0,0,78,1.5,0.4,97.6,92.20,0,0,72,0.5,0.4,0.0,0,0
1774884065.793,13.558,92.5,92.23,0,0,79,0.5,0.4,89.6,91.41,0,0,69,1.5,0.4,90.0,91.55,0,0,78,0.5,0.5,97.6,92.20,0,0,72,0.5,1.0,0.0,0,0
1774884066.215,13.980,92.5,92.23,0,0,79,2.1,0.5,89.6,91.41,0,0,69,1.0,0.4,89.8,91.55,0,0,78,1.0,0.5,97.0,92.20,0,0,72,0.5,0.4,0.0,0,0
1774884066.636,14.401,92.4,92.23,0,0,79,1.5,0.4,89.4,91.41,0,0,69,0.5,0.4,89.8,91.55,0,0,78,1.0,0.5,97.0,92.20,0,0,72,0.5,0.5,0.0,0,0
1774884067.058,14.823,92.4,92.23,0,0,79,0.5,0.4,89.4,91.41,0,0,69,0.5,0.5,89.8,91.55,0,0,78,1.5,0.5,97.0,92.20,0,0,72,1.5,2.2,0.0,0,0
1774884067.486,15.251,92.3,92.23,0,0,79,0.5,0.5,88.8,91.41,0,0,68,1.6,0.6,89.8,91.55,0,0,78,0.6,0.5,96.5,92.20,0,0,72,0.5,0.4,0.0,0,0
1774884067.909,15.674,92.3,92.23,0,0,79,0.5,3.8,88.8,91.41,0,0,68,3.6,3.0,89.8,91.55,0,0,78,5.2,2.7,96.5,92.20,0,0,72,0.8,0.6,0.0,0,0
