timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1774528279.371,0.000,150.8,81.83,0,0,84,1.0,0.4,135.9,81.86,0,0,75,0.5,0.4,139.1,81.83,0,0,83,1.5,0.4,136.5,81.83,0,0,78,1.5,0.4,0.0,0,0
1774528279.792,0.422,121.4,81.83,0,0,84,0.5,0.5,119.9,81.86,0,0,75,0.5,0.5,110.9,81.83,0,0,83,0.5,0.4,120.7,81.83,0,0,78,0.4,0.8,0.0,0,0
1774528280.217,0.846,121.4,81.83,0,0,84,3.8,0.5,119.9,81.86,0,0,75,1.5,0.5,110.9,81.83,0,0,83,0.5,0.5,120.7,81.83,0,0,78,0.5,0.4,0.0,0,0
1774528280.639,1.268,100.0,81.83,0,0,83,0.5,0.4,100.2,81.86,0,0,74,0.5,0.5,97.1,81.83,0,0,82,0.5,0.5,103.9,81.83,0,0,77,0.5,0.4,0.0,0,0
1774528281.060,1.689,100.0,81.83,0,0,83,0.5,0.4,100.2,81.86,0,0,74,0.5,0.5,97.1,81.83,0,0,82,0.5,0.5,103.9,81.83,0,0,77,0.5,2.2,0.0,0,0
1774528281.486,2.115,98.7,81.83,0,0,82,0.5,0.4,100.2,81.86,0,0,74,0.5,0.5,92.2,81.83,0,0,81,0.5,0.5,101.9,81.83,0,0,76,1.5,0.5,0.0,0,0
1774528281.907,2.536,98.7,81.83,0,0,82,0.5,3.9,94.6,81.86,0,0,74,4.8,3.7,92.2,81.83,0,0,81,2.2,2.0,101.9,81.83,0,0,76,0.5,0.4,0.0,0,0
1774528282.332,2.961,98.7,81.83,0,0,82,3.8,2.1,94.6,81.86,0,0,74,0.5,0.4,92.2,81.83,0,0,81,0.5,0.4,101.9,81.83,0,0,76,0.5,0.4,0.0,0,0
1774528282.753,3.383,98.2,81.83,0,0,82,0.5,0.5,94.3,81.86,0,0,73,0.5,0.5,91.4,81.83,0,0,81,0.5,0.5,101.7,81.83,0,0,76,0.5,0.5,0.0,0,0
1774528283.175,3.804,98.2,81.83,0,0,82,2.2,0.7,94.3,81.86,0,0,73,2.1,0.5,91.4,81.83,0,0,81,1.5,0.4,101.7,81.83,0,0,76,1.5,0.4,0.0,0,0
1774528283.596,4.225,97.1,81.83,0,0,81,0.5,1.4,93.6,81.86,0,0,73,0.5,0.5,91.3,81.83,0,0,80,0.5,0.5,101.5,81.83,0,0,76,0.5,0.4,0.0,0,0
1774528284.018,4.648,97.1,81.83,0,0,81,3.1,0.4,93.6,81.86,0,0,73,2.0,0.4,91.3,81.83,0,0,80,0.5,0.5,101.5,81.83,0,0,76,0.5,0.4,0.0,0,0
1774528284.440,5.069,96.8,81.83,0,0,81,0.5,0.4,93.6,81.86,0,0,73,0.5,2.1,91.3,81.83,0,0,80,1.0,0.5,101.5,81.83,0,0,76,0.5,0.4,0.0,0,0
1774528284.861,5.490,96.8,81.83,0,0,81,0.5,0.5,93.2,81.86,0,0,72,0.5,0.8,90.8,81.83,0,0,80,3.9,4.0,101.3,81.83,0,0,75,0.5,3.6,0.0,0,0
1774528285.282,5.911,96.8,81.83,0,0,81,0.5,0.4,93.2,81.86,0,0,72,0.5,0.5,90.8,81.83,0,0,80,1.5,0.4,101.3,81.83,0,0,75,1.5,0.4,0.0,0,0
