timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1782805781.665,0.000,142.4,78.10,0,0,85,2.3,0.4,163.0,78.11,0,0,80,0.6,3.3,157.3,78.11,0,0,85,6.2,3.6,136.8,78.10,0,0,83,2.7,0.5,9.0,16,0
1782805782.113,0.448,142.4,78.10,0,0,85,0.6,0.4,120.5,78.11,0,0,80,0.6,0.4,125.5,78.11,0,0,84,0.6,0.4,119.8,78.10,0,0,83,1.2,0.5,9.0,16,0
1782805782.562,0.896,142.4,78.10,0,0,85,2.2,0.4,120.5,78.11,0,0,80,0.6,0.5,125.5,78.11,0,0,84,2.3,0.4,119.8,78.10,0,0,83,0.6,0.6,9.0,16,0
1782805782.997,1.332,119.3,78.10,0,0,85,0.6,0.4,106.6,78.11,0,0,80,1.2,0.4,99.9,78.11,0,0,84,0.6,0.4,99.1,78.10,0,0,82,0.6,0.4,9.0,16,0
1782805783.437,1.772,119.3,78.10,0,0,85,0.6,0.5,106.6,78.11,0,0,80,0.6,0.5,99.9,78.11,0,0,84,0.6,0.5,99.1,78.10,0,0,82,0.6,0.5,9.0,16,0
1782805783.871,2.206,117.4,78.10,0,0,84,0.6,0.4,100.5,78.11,0,0,79,0.6,0.4,97.1,78.11,0,0,83,4.4,2.5,98.2,78.10,0,0,82,0.7,0.4,9.0,16,0
1782805784.306,2.641,117.4,78.10,0,0,84,0.6,4.9,100.5,78.11,0,0,79,0.6,0.4,97.1,78.11,0,0,83,0.6,0.9,98.2,78.10,0,0,82,1.1,0.4,9.0,16,0
1782805784.742,3.077,114.5,78.10,0,0,84,5.5,3.9,100.5,78.11,0,0,79,6.4,2.0,97.1,78.11,0,0,83,1.9,0.5,98.2,78.10,0,0,82,2.3,0.5,9.0,16,0
1782805785.606,3.941,114.5,78.10,0,0,84,0.6,0.5,100.1,78.11,0,0,79,0.6,0.5,93.2,78.11,0,0,83,0.6,0.7,96.7,78.10,0,0,81,2.8,5.3,9.0,16,0
1782805786.051,4.385,114.1,78.10,0,0,84,2.3,0.4,99.1,78.11,0,0,78,2.2,0.4,93.1,78.11,0,0,82,0.6,0.5,95.9,78.10,0,0,81,2.3,0.5,9.0,16,0
1782805786.489,4.824,114.1,78.10,0,0,84,0.6,0.4,99.1,78.11,0,0,78,0.6,0.5,93.1,78.11,0,0,82,0.6,0.4,95.9,78.10,0,0,81,0.6,0.4,9.0,16,0
1782805786.926,5.260,112.7,78.10,0,0,83,0.6,2.2,98.7,78.11,0,0,78,2.7,1.8,92.5,78.11,0,0,82,0.6,0.4,95.0,78.10,0,0,80,0.6,0.5,9.0,16,0
1782805787.367,5.702,112.7,78.10,0,0,83,2.7,0.5,98.7,78.11,0,0,78,2.7,1.0,92.5,78.11,0,0,82,2.3,0.5,95.0,78.10,0,0,80,0.6,0.4,9.0,16,0
1782805787.805,6.140,112.2,78.10,0,0,83,0.6,0.5,97.6,78.11,0,0,77,1.0,0.4,91.8,78.11,0,0,81,0.6,0.5,94.6,78.10,0,0,80,0.7,0.7,9.0,16,0
1782805788.245,6.580,112.2,78.10,0,0,83,0.6,0.5,97.6,78.11,0,0,77,2.3,0.4,91.8,78.11,0,0,81,1.5,0.5,94.6,78.10,0,0,80,2.3,0.8,9.0,16,0
1782805788.681,7.015,111.9,78.10,0,0,83,0.6,1.5,97.6,78.11,0,0,77,2.7,3.9,91.8,78.11,0,0,81,2.7,3.7,94.6,78.10,0,0,80,0.6,0.4,9.0,16,0
1782805789.121,7.456,111.9,78.10,0,0,83,0.6,0.5,97.2,78.11,0,0,77,0.6,0.5,91.6,78.11,0,0,81,0.7,0.5,93.4,78.10,0,0,79,0.6,0.5,9.0,16,0
1782805789.556,7.891,111.9,78.10,0,0,83,2.3,0.4,97.2,78.11,0,0,77,2.3,0.5,91.6,78.11,0,0,81,0.6,0.5,93.4,78.10,0,0,79,2.3,0.4,9.0,16,0
1782805789.994,8.328,111.4,78.10,0,0,82,0.6,0.4,96.2,78.11,0,0,77,0.6,0.4,91.2,78.11,0,0,80,0.6,0.4,92.8,78.10,0,0,79,0.6,0.4,9.0,16,0
1782805790.429,8.764,111.4,78.10,0,0,82,1.8,0.5,96.2,78.11,0,0,77,0.6,0.5,91.2,78.11,0,0,80,0.6,0.4,92.8,78.10,0,0,79,0.6,0.5,9.0,16,0
1782805790.866,9.201,110.9,78.10,0,0,82,2.3,0.5,95.9,78.11,0,0,76,0.6,0.4,90.8,78.11,0,0,80,2.2,2.1,91.8,78.10,0,0,79,2.7,0.5,9.0,16,0
1782805791.304,9.638,110.9,78.10,0,0,82,0.6,0.5,95.9,78.11,0,0,76,0.6,0.4,90.8,78.11,0,0,80,0.6,0.5,91.8,78.10,0,0,79,1.5,4.7,9.0,16,0
1782805791.744,10.079,109.9,78.10,0,0,82,4.7,2.4,95.9,78.11,0,0,76,4.3,0.4,90.8,78.11,0,0,80,2.0,0.5,91.8,78.10,0,0,79,2.3,0.5,9.0,16,0
1782805792.181,10.516,109.9,78.10,0,0,82,0.6,0.5,95.1,78.11,0,0,76,0.6,0.5,90.6,78.11,0,0,80,0.7,0.5,90.6,78.10,0,0,78,0.6,0.5,9.0,16,0
1782805792.620,10.954,109.9,78.10,0,0,82,0.6,0.5,95.1,78.11,0,0,76,0.6,0.4,90.6,78.11,0,0,80,0.6,2.4,90.6,78.10,0,0,78,6.9,3.6,9.0,16,0
1782805793.068,11.402,109.7,78.10,0,0,81,2.3,0.5,94.2,78.11,0,0,75,0.6,0.4,90.4,78.11,0,0,79,2.3,0.4,89.8,78.10,0,0,78,0.6,0.4,9.0,16,0
1782805793.503,11.838,109.7,78.10,0,0,81,0.6,0.5,94.2,78.11,0,0,75,0.6,0.4,90.4,78.11,0,0,79,0.6,0.5,89.8,78.10,0,0,78,0.6,0.4,9.0,16,0
1782805793.938,12.273,109.1,78.10,0,0,81,2.7,0.7,93.8,78.11,0,0,75,2.6,0.5,90.3,78.11,0,0,79,0.6,0.5,89.2,78.10,0,0,77,0.6,0.5,9.0,16,0
1782805794.378,12.712,109.1,78.10,0,0,81,0.6,0.4,93.8,78.11,0,0,75,0.6,0.4,90.3,78.11,0,0,79,2.9,0.6,89.2,78.10,0,0,77,5.6,0.4,9.0,16,0
1782805794.818,13.152,108.7,78.10,0,0,81,0.6,0.5,93.7,78.11,0,0,75,0.6,0.4,90.3,78.11,0,0,79,0.6,0.4,88.1,78.10,0,0,77,0.6,2.2,9.0,16,0
1782805795.261,13.596,108.7,78.10,0,0,81,2.3,0.4,93.7,78.11,0,0,75,2.3,0.5,90.3,78.11,0,0,79,3.1,0.5,88.1,78.10,0,0,77,2.3,0.4,9.0,16,0
1782805795.697,14.032,107.6,78.10,0,0,81,0.6,3.9,93.7,78.11,0,0,75,6.4,734.8,90.3,78.11,0,0,79,913.5,3490.9,88.1,78.10,0,0,77,920.8,4575.5,9.0,16,0
1782805796.190,14.525,112.8,78.10,78,2,81,6515.7,4909.8,93.1,78.11,19,4,74,6100.8,5400.9,90.5,78.11,55,3,78,5863.5,5147.3,89.2,78.10,78,2,77,5928.9,6064.1,0.0,1,0
1782805796.628,14.962,112.8,78.10,78,2,81,4662.3,4276.4,107.8,78.11,100,43,76,5726.3,6821.0,103.8,78.11,100,43,81,6047.4,8137.3,110.1,78.10,100,50,79,5303.5,8166.5,0.0,1,0
1782805797.065,15.400,186.1,78.10,100,48,83,5028.9,3768.6,184.2,78.11,100,53,77,5484.7,6104.7,195.4,78.11,100,52,82,5316.8,8391.0,207.3,78.10,100,52,80,5322.8,8285.6,0.0,24,0
1782805797.502,15.837,257.3,78.10,100,49,83,5167.3,4241.4,256.6,78.11,100,54,77,4906.6,6081.8,256.4,78.11,100,53,82,5142.4,7448.3,250.7,78.10,100,53,80,5803.8,7391.1,0.0,24,0
1782805797.939,16.274,250.4,78.10,100,49,83,4662.8,4232.4,254.0,78.11,100,54,77,5413.1,5393.1,255.1,78.11,100,53,82,5706.8,6844.5,252.0,78.10,100,51,80,5385.2,8463.8,0.0,24,0
1782805798.376,16.711,250.1,78.10,100,48,83,5170.9,3931.4,250.2,78.11,100,53,78,5445.9,6187.5,251.5,78.11,100,52,82,5224.9,7317.2,250.4,78.10,100,51,80,5890.7,8208.2,1.0,24,0
1782805798.816,17.150,250.0,78.10,100,48,83,4493.7,4236.5,249.9,78.11,100,53,78,5421.7,5858.0,250.0,78.11,100,52,82,5683.7,7039.2,250.1,78.10,100,52,81,6688.7,9178.9,1.0,24,0
1782805799.260,17.595,250.0,78.10,100,48,83,5172.6,4225.3,249.9,78.11,100,53,78,4955.4,5981.4,250.1,78.11,100,52,82,5636.7,6549.0,250.1,78.10,100,52,81,5812.8,7456.5,1.0,24,0
1782805799.698,18.033,250.0,78.10,100,48,83,4625.3,4393.5,249.9,78.11,100,54,78,5628.0,5479.8,250.1,78.11,100,52,82,5342.2,7656.5,250.4,78.10,100,51,81,5367.9,7901.5,1.0,24,0
1782805800.139,18.474,250.0,78.10,100,48,83,5307.5,4276.1,249.9,78.11,100,53,78,4986.5,5859.7,249.9,78.11,100,51,82,5731.6,6930.5,250.0,78.10,100,51,81,5874.5,7969.4,1.0,24,0
1782805800.578,18.912,250.0,78.10,100,48,84,5176.6,3837.0,250.0,78.11,100,54,78,5442.3,5414.8,250.0,78.11,100,52,83,5397.3,7672.4,249.9,78.10,100,51,81,5347.0,8565.8,1.0,24,0
1782805801.022,19.357,250.0,78.10,100,49,84,4562.4,4276.2,250.0,78.11,100,54,78,5210.9,5585.1,250.0,78.11,100,52,83,5721.2,7002.3,250.3,78.10,100,51,81,5795.3,7939.4,1.0,24,0
1782805801.461,19.795,250.0,78.10,100,48,84,5172.6,3912.6,249.9,78.11,100,53,78,5436.7,6223.6,250.0,78.11,100,52,83,5120.4,7260.8,250.1,78.10,100,51,81,5865.8,7200.5,1.0,24,0
1782805801.898,20.232,250.0,78.10,100,47,84,4615.0,4501.5,249.8,78.11,100,53,78,5470.3,5628.5,249.8,78.11,100,51,83,5771.7,7496.6,248.9,78.10,100,50,81,5390.7,7908.6,1.0,24,0
1782805802.335,20.670,250.0,78.10,100,46,84,5309.2,4283.3,249.8,78.11,100,53,78,4986.1,5782.6,249.7,78.11,100,51,83,5776.0,7120.4,248.1,78.10,100,50,81,5947.6,8141.7,1.0,24,0
1782805802.774,21.108,250.0,78.10,100,47,84,5162.3,3943.4,249.8,78.11,100,53,78,5110.6,6163.3,250.1,78.11,100,51,83,5232.7,7103.9,248.1,78.10,100,50,81,5838.6,7397.1,1.0,24,0
1782805803.220,21.555,250.0,78.10,100,47,84,4554.3,4276.7,250.1,78.11,100,53,78,5476.5,5653.1,250.1,78.11,100,51,83,5694.2,7435.3,248.7,78.10,100,51,81,5334.2,7826.2,1.0,24,0
1782805803.658,21.992,250.0,78.10,100,47,84,5265.2,4143.6,250.2,78.11,100,53,78,5072.1,6030.9,250.4,78.11,100,52,83,5658.9,6788.4,249.5,78.10,100,51,81,5880.7,8354.8,1.0,24,0
1782805804.097,22.431,250.0,78.10,100,47,84,5170.9,3761.0,250.1,78.11,100,53,78,5475.8,6107.5,250.1,78.11,100,52,83,5304.5,7211.9,249.7,78.10,100,51,81,5729.2,7488.3,1.0,24,0
1782805804.535,22.869,250.0,78.10,100,47,84,4675.9,4226.0,250.0,78.11,100,53,78,4926.4,5816.3,249.8,78.11,100,52,83,5871.1,6837.0,249.4,78.10,100,51,81,5571.6,8403.7,1.0,24,0
1782805804.974,23.309,250.0,78.10,100,48,84,5276.7,3819.4,250.0,78.11,100,54,78,5495.0,6187.9,250.2,78.11,100,52,83,5248.3,6832.3,249.5,78.10,100,51,82,5832.8,7628.6,1.0,24,0
