timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1776814427.279,0.000,114.9,92.22,0,0,86,0.5,0.4,132.8,91.41,0,0,81,0.5,0.5,120.2,91.54,0,0,84,0.5,0.4,141.1,92.24,0,0,82,0.5,0.4,0.0,0,0
1776814427.700,0.422,114.9,92.22,0,0,86,0.5,0.4,132.8,91.41,0,0,81,1.5,0.4,120.2,91.54,0,0,84,0.5,0.5,141.1,92.24,0,0,82,0.5,0.5,0.0,0,0
1776814428.122,0.843,101.3,92.22,0,0,85,0.5,0.5,132.8,91.41,0,0,81,0.5,0.6,120.2,91.54,0,0,84,3.6,2.1,114.6,92.24,0,0,81,1.5,0.5,0.0,0,0
1776814428.544,1.265,101.3,92.22,0,0,85,1.5,0.5,107.2,91.41,0,0,80,0.5,0.4,103.2,91.54,0,0,83,0.5,0.4,114.6,92.24,0,0,81,0.5,0.4,0.0,0,0
1776814428.965,1.687,101.3,92.22,0,0,85,2.1,2.2,107.2,91.41,0,0,80,2.7,2.1,103.2,91.54,0,0,83,2.1,0.4,114.6,92.24,0,0,81,0.5,0.4,0.0,0,0
1776814429.397,2.118,100.8,92.22,0,0,84,0.5,0.4,100.8,91.41,0,0,80,1.5,0.4,99.6,91.54,0,0,83,0.5,0.4,109.9,92.24,0,0,81,0.5,0.5,0.0,0,0
1776814429.819,2.540,100.8,92.22,0,0,84,0.5,0.4,100.8,91.41,0,0,80,0.5,0.4,99.6,91.54,0,0,83,1.5,0.6,109.9,92.24,0,0,81,1.5,3.6,0.0,0,0
1776814430.241,2.962,100.0,92.22,0,0,84,1.4,0.4,99.7,91.41,0,0,79,0.5,0.4,95.5,91.54,0,0,82,0.5,0.6,109.4,92.24,0,0,80,0.5,3.7,0.0,0,0
1776814430.662,3.384,100.0,92.22,0,0,84,0.5,0.5,99.7,91.41,0,0,79,0.5,0.4,95.5,91.54,0,0,82,0.5,0.5,109.4,92.24,0,0,80,0.5,0.4,0.0,0,0
1776814431.084,3.805,100.0,92.22,0,0,84,0.6,0.5,99.7,91.41,0,0,79,0.5,0.5,95.5,91.54,0,0,82,0.5,0.6,109.4,92.24,0,0,80,1.0,3.5,0.0,0,0
1776814431.505,4.227,99.7,92.22,0,0,83,0.5,0.4,99.1,91.41,0,0,79,1.5,0.5,93.9,91.54,0,0,82,0.5,0.5,108.3,92.24,0,0,80,0.5,0.5,0.0,0,0
1776814431.926,4.648,99.7,92.22,0,0,83,2.1,1.2,99.1,91.41,0,0,79,1.5,2.2,93.9,91.54,0,0,82,3.7,2.1,108.3,92.24,0,0,80,0.5,0.4,0.0,0,0
