timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1782814549.292,0.000,165.2,79.10,0,0,85,2.3,0.5,124.3,79.10,0,0,79,0.6,0.4,123.2,79.10,0,0,84,0.6,0.4,114.8,79.10,0,0,82,0.6,0.4,7.0,8,0
1782814549.735,0.443,140.9,79.10,0,0,85,3.6,4.9,122.6,79.10,0,0,79,3.0,1.9,121.3,79.10,0,0,84,0.6,0.5,114.8,79.10,0,0,82,0.6,0.5,7.0,8,0
1782814550.182,0.890,140.9,79.10,0,0,85,2.3,0.9,122.6,79.10,0,0,79,0.8,0.5,121.3,79.10,0,0,84,0.6,0.4,98.3,79.10,0,0,81,0.6,0.5,7.0,8,0
1782814550.624,1.332,115.4,79.10,0,0,84,0.6,0.4,104.3,79.10,0,0,78,0.6,0.5,98.8,79.10,0,0,83,2.3,2.3,98.3,79.10,0,0,81,6.8,2.2,7.0,8,0
1782814551.069,1.777,115.4,79.10,0,0,84,0.6,0.5,104.3,79.10,0,0,78,0.6,0.5,98.8,79.10,0,0,83,0.9,0.5,98.3,79.10,0,0,81,0.6,1.0,7.0,8,0
1782814551.510,2.218,114.9,79.10,0,0,84,0.6,0.5,104.3,79.10,0,0,78,0.6,0.5,98.8,79.10,0,0,83,0.7,0.5,96.9,79.10,0,0,80,0.6,0.5,7.0,8,0
1782814551.948,2.656,114.9,79.10,0,0,84,2.7,2.2,101.3,79.10,0,0,78,2.2,0.4,93.6,79.10,0,0,83,0.7,0.5,96.9,79.10,0,0,80,2.3,0.4,7.0,8,0
1782814552.389,3.097,114.9,79.10,0,0,84,4.3,2.1,101.3,79.10,0,0,78,2.7,2.1,93.6,79.10,0,0,83,2.9,2.0,94.5,79.10,0,0,80,0.6,0.4,7.0,8,0
1782814552.829,3.537,113.4,79.10,0,0,84,0.6,0.5,97.4,79.10,0,0,77,0.6,0.5,93.1,79.10,0,0,82,2.3,0.4,94.5,79.10,0,0,80,0.6,3.6,7.0,8,0
1782814553.272,3.980,113.4,79.10,0,0,84,0.6,0.5,97.4,79.10,0,0,77,0.6,0.5,93.1,79.10,0,0,82,0.6,0.4,93.5,79.10,0,0,79,0.6,0.4,7.0,8,0
1782814553.711,4.419,113.1,79.10,0,0,83,2.8,2.9,96.8,79.10,0,0,77,2.0,3.7,92.3,79.10,0,0,82,2.7,0.5,93.5,79.10,0,0,79,0.6,0.4,7.0,8,0
1782814554.153,4.861,113.1,79.10,0,0,83,0.6,0.5,96.8,79.10,0,0,77,0.8,0.5,92.3,79.10,0,0,82,1.3,0.5,92.8,79.10,0,0,79,2.3,0.5,7.0,8,0
1782814554.593,5.302,111.8,79.10,0,0,83,2.3,0.4,96.8,79.10,0,0,77,0.6,0.4,91.7,79.10,0,0,81,0.6,0.4,92.8,79.10,0,0,79,1.5,2.5,7.0,8,0
1782814555.035,5.743,111.8,79.10,0,0,83,0.8,2.3,96.3,79.10,0,0,76,2.3,0.4,91.7,79.10,0,0,81,3.1,0.4,92.8,79.10,0,0,79,0.6,0.5,7.0,8,0
1782814555.476,6.184,111.6,79.10,0,0,83,0.6,0.5,96.3,79.10,0,0,76,0.6,0.4,91.7,79.10,0,0,81,0.6,0.4,91.1,79.10,0,0,78,0.6,0.4,7.0,8,0
1782814555.921,6.629,111.6,79.10,0,0,83,1.8,2.1,95.8,79.10,0,0,76,2.7,2.0,91.6,79.10,0,0,81,2.3,0.5,91.1,79.10,0,0,78,0.6,0.4,7.0,8,0
1782814556.360,7.068,111.6,79.10,0,0,83,0.6,0.5,95.8,79.10,0,0,76,0.6,0.5,91.6,79.10,0,0,81,0.6,0.5,90.7,79.10,0,0,78,2.3,0.5,7.0,8,0
1782814556.800,7.508,111.1,79.10,0,0,82,2.3,0.4,94.9,79.10,0,0,76,0.6,0.4,91.2,79.10,0,0,81,0.6,0.5,90.7,79.10,0,0,78,0.6,0.7,7.0,8,0
1782814557.241,7.950,111.1,79.10,0,0,82,6.0,0.5,94.9,79.10,0,0,76,2.3,0.4,91.2,79.10,0,0,81,0.6,0.5,89.7,79.10,0,0,78,0.6,0.5,7.0,8,0
1782814557.678,8.387,110.1,79.10,0,0,82,0.6,0.6,94.7,79.10,0,0,75,2.7,3.9,91.1,79.10,0,0,80,4.9,2.2,89.7,79.10,0,0,78,0.6,0.5,7.0,8,0
1782814558.120,8.828,110.1,79.10,0,0,82,0.6,0.4,94.7,79.10,0,0,75,0.7,0.5,91.1,79.10,0,0,80,2.3,0.5,88.6,79.10,0,0,77,1.3,0.5,7.0,8,0
1782814558.559,9.267,109.9,79.10,0,0,82,0.6,0.5,94.7,79.10,0,0,75,0.6,0.5,90.9,79.10,0,0,80,0.7,0.5,88.6,79.10,0,0,77,2.3,0.6,7.0,8,0
