timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1782941040.497,0.000,126.9,79.14,0,0,87,1.3,0.5,167.3,79.15,0,0,83,0.6,0.4,152.1,79.15,0,0,86,2.3,0.5,122.0,79.14,0,0,83,0.6,0.4,52.0,32,0
1782941040.939,0.442,126.9,79.14,0,0,87,2.6,0.8,133.1,79.15,0,0,83,4.2,0.4,114.9,79.15,0,0,85,0.6,0.4,120.0,79.14,0,0,82,0.6,0.4,52.0,32,0
1782941041.386,0.889,126.9,79.14,0,0,87,0.6,0.4,133.1,79.15,0,0,83,0.6,0.4,114.9,79.15,0,0,85,0.6,0.5,120.0,79.14,0,0,82,2.3,0.4,52.0,32,0
1782941041.827,1.330,123.1,79.14,0,0,86,0.6,0.5,109.7,79.15,0,0,82,2.3,0.4,104.1,79.15,0,0,85,1.2,0.4,99.2,79.14,0,0,82,0.6,2.1,52.0,32,0
1782941042.266,1.769,123.1,79.14,0,0,86,0.6,0.5,109.7,79.15,0,0,82,1.3,0.4,104.1,79.15,0,0,85,0.6,0.5,99.2,79.14,0,0,82,0.6,0.5,52.0,32,0
1782941042.708,2.211,119.7,79.14,0,0,86,2.8,3.0,106.3,79.15,0,0,81,3.4,3.5,101.0,79.15,0,0,84,2.7,0.5,96.3,79.14,0,0,81,0.6,0.4,52.0,32,0
1782941043.161,2.664,119.7,79.14,0,0,86,2.3,0.5,106.3,79.15,0,0,81,0.6,0.4,101.0,79.15,0,0,84,0.6,0.5,96.3,79.14,0,0,81,0.6,0.5,52.0,32,0
1782941043.601,3.104,118.6,79.14,0,0,85,2.8,2.1,106.3,79.15,0,0,81,3.6,2.1,96.4,79.15,0,0,83,2.3,3.7,96.3,79.14,0,0,81,1.5,5.6,52.0,32,0
1782941044.054,3.557,118.6,79.14,0,0,85,2.3,0.5,102.5,79.15,0,0,80,0.6,0.5,96.4,79.15,0,0,83,1.5,0.5,95.7,79.14,0,0,80,0.6,0.5,52.0,32,0
1782941044.495,3.998,118.3,79.14,0,0,85,0.7,0.5,102.5,79.15,0,0,80,0.6,0.5,96.4,79.15,0,0,83,2.3,0.5,95.7,79.14,0,0,80,0.6,0.5,52.0,32,0
1782941044.934,4.437,118.3,79.14,0,0,85,0.6,2.4,101.1,79.15,0,0,80,4.3,0.5,94.9,79.15,0,0,83,0.6,0.5,94.4,79.14,0,0,80,0.7,0.5,52.0,32,0
1782941045.373,4.876,118.3,79.14,0,0,85,0.6,0.5,101.1,79.15,0,0,80,0.6,0.4,94.9,79.15,0,0,83,0.6,0.5,94.4,79.14,0,0,80,2.3,0.4,52.0,32,0
1782941045.813,5.316,116.6,79.14,0,0,84,0.6,0.4,100.1,79.15,0,0,79,0.7,0.4,93.6,79.15,0,0,82,2.2,0.4,93.6,79.14,0,0,79,0.6,0.7,52.0,32,0
1782941046.251,5.754,116.6,79.14,0,0,84,2.3,5.0,100.1,79.15,0,0,79,2.7,0.5,93.6,79.15,0,0,82,0.6,0.5,93.6,79.14,0,0,79,0.6,0.5,52.0,32,0
1782941046.701,6.204,116.0,79.14,0,0,84,2.7,2.5,99.5,79.15,0,0,79,4.8,3.7,93.3,79.15,0,0,82,4.9,0.4,91.4,79.14,0,0,79,0.6,0.4,52.0,32,0
1782941047.153,6.656,116.0,79.14,0,0,84,2.3,0.5,99.5,79.15,0,0,79,0.6,0.5,93.3,79.15,0,0,82,0.6,0.4,91.4,79.14,0,0,79,0.6,0.5,52.0,32,0
1782941047.593,7.096,115.0,79.14,0,0,83,0.6,0.5,99.5,79.15,0,0,79,0.6,0.5,92.8,79.15,0,0,81,0.7,0.5,91.4,79.14,0,0,79,2.0,2.3,52.0,32,0
1782941048.034,7.537,115.0,79.14,0,0,83,0.6,0.5,98.2,79.15,0,0,78,2.3,0.4,92.8,79.15,0,0,81,0.6,0.5,90.7,79.14,0,0,78,0.6,0.4,52.0,32,0
1782941048.473,7.976,113.7,79.14,0,0,83,0.6,0.4,98.2,79.15,0,0,78,0.6,0.5,92.8,79.15,0,0,81,0.6,0.4,90.7,79.14,0,0,78,1.7,0.4,52.0,32,0
1782941048.913,8.416,113.7,79.14,0,0,83,0.8,0.5,97.6,79.15,0,0,78,2.6,2.2,92.5,79.15,0,0,81,2.3,0.5,89.4,79.14,0,0,78,0.6,0.4,52.0,32,0
1782941049.353,8.856,113.7,79.14,0,0,83,2.3,0.5,97.6,79.15,0,0,78,0.6,0.4,92.5,79.15,0,0,81,0.7,0.5,89.4,79.14,0,0,78,0.6,0.4,52.0,32,0
1782941049.795,9.298,113.2,79.14,0,0,83,2.7,0.9,96.9,79.15,0,0,77,0.6,0.5,91.9,79.15,0,0,80,2.3,0.5,88.8,79.14,0,0,77,0.6,0.6,52.0,32,0
1782941050.233,9.736,113.2,79.14,0,0,83,0.6,0.5,96.9,79.15,0,0,77,2.3,0.5,91.9,79.15,0,0,80,0.6,5.1,88.8,79.14,0,0,77,0.6,0.4,52.0,32,0
1782941050.673,10.177,112.1,79.14,0,0,82,0.6,0.4,96.7,79.15,0,0,77,3.3,3.7,91.4,79.15,0,0,80,2.8,3.8,87.1,79.14,0,0,77,4.3,0.9,52.0,32,0
1782941051.120,10.623,112.1,79.14,0,0,82,0.6,0.5,96.7,79.15,0,0,77,0.6,0.5,91.4,79.15,0,0,80,0.6,0.5,87.1,79.14,0,0,77,0.6,0.5,52.0,32,0
1782941051.561,11.064,110.7,79.14,0,0,82,2.3,0.4,96.7,79.15,0,0,77,0.6,0.4,91.4,79.15,0,0,79,0.6,0.5,87.1,79.14,0,0,77,0.6,0.7,52.0,32,0
1782941052.001,11.504,110.7,79.14,0,0,82,0.6,0.5,95.6,79.15,0,0,76,0.8,0.4,91.4,79.15,0,0,79,2.3,0.5,86.8,79.14,0,0,77,0.6,0.5,52.0,32,0
1782941052.441,11.944,110.1,79.14,0,0,81,0.6,0.5,95.6,79.15,0,0,76,2.3,0.5,91.4,79.15,0,0,79,0.6,0.5,86.8,79.14,0,0,77,0.6,0.4,52.0,32,0
1782941052.882,12.385,110.1,79.14,0,0,81,0.6,0.5,94.8,79.15,0,0,76,0.6,0.7,91.3,79.15,0,0,79,2.8,2.1,86.3,79.14,0,0,76,2.3,0.4,52.0,32,0
1782941053.326,12.829,110.1,79.14,0,0,81,0.6,0.5,94.8,79.15,0,0,76,2.3,0.5,91.3,79.15,0,0,79,0.7,0.4,86.3,79.14,0,0,76,0.6,0.4,52.0,32,0
1782941053.766,13.269,109.6,79.14,0,0,81,2.8,2.1,94.5,79.15,0,0,76,0.6,4.6,91.1,79.15,0,0,79,0.9,0.4,85.7,79.14,0,0,76,0.6,0.5,52.0,32,0
1782941054.206,13.709,109.6,79.14,0,0,81,0.6,0.5,94.5,79.15,0,0,76,0.6,0.5,91.1,79.15,0,0,79,2.3,0.5,85.7,79.14,0,0,76,0.6,0.4,52.0,32,0
1782941054.645,14.149,109.2,79.14,0,0,81,0.6,0.5,94.0,79.15,0,0,75,0.6,0.7,90.8,79.15,0,0,78,5.0,3.9,85.3,79.14,0,0,75,2.7,2.0,52.0,32,0
1782941055.095,14.598,109.2,79.14,0,0,81,0.6,0.5,94.0,79.15,0,0,75,1.0,0.5,90.8,79.15,0,0,78,0.7,0.5,85.3,79.14,0,0,75,2.3,0.5,52.0,32,0
1782941055.533,15.036,108.4,79.14,0,0,80,0.6,0.5,94.0,79.15,0,0,75,2.3,0.5,90.8,79.15,0,0,78,0.6,0.5,85.3,79.14,0,0,75,0.6,0.5,52.0,32,0
1782941055.976,15.479,108.4,79.14,0,0,80,3.3,0.8,93.8,79.15,0,0,75,0.6,0.6,90.7,79.15,0,0,78,0.6,0.5,84.4,79.14,0,0,75,2.3,0.5,52.0,32,0
