timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1774524652.591,0.000,153.0,81.61,0,0,86,0.5,0.5,129.7,81.65,0,0,76,0.5,0.5,132.6,81.61,0,0,83,1.5,0.5,126.5,81.61,0,0,78,1.0,0.4,0.0,0,0
1774524653.013,0.422,125.9,81.61,0,0,86,2.1,0.4,127.2,81.65,0,0,76,1.5,0.5,102.9,81.61,0,0,83,0.5,0.4,124.5,81.61,0,0,78,0.5,5.1,0.0,0,0
1774524653.438,0.847,125.9,81.61,0,0,86,0.5,0.5,127.2,81.65,0,0,76,0.5,0.5,102.9,81.61,0,0,83,0.5,0.4,124.5,81.61,0,0,78,0.5,0.5,0.0,0,0
1774524653.859,1.269,100.5,81.61,0,0,85,1.5,0.5,100.9,81.65,0,0,75,0.5,0.8,98.7,81.61,0,0,83,0.5,3.9,103.8,81.61,0,0,77,2.1,2.2,0.0,0,0
1774524654.289,1.699,100.5,81.61,0,0,85,0.5,0.4,100.9,81.65,0,0,75,0.5,0.5,98.7,81.61,0,0,83,1.5,0.4,103.8,81.61,0,0,77,0.5,0.4,0.0,0,0
1774524654.710,2.120,100.2,81.61,0,0,84,0.9,0.4,100.9,81.65,0,0,75,1.5,0.4,98.7,81.61,0,0,83,0.5,0.5,103.8,81.61,0,0,77,0.5,0.9,0.0,0,0
1774524655.132,2.541,100.2,81.61,0,0,84,0.5,0.5,95.1,81.65,0,0,74,5.4,0.8,93.1,81.61,0,0,82,2.2,2.0,102.8,81.61,0,0,77,0.5,0.5,0.0,0,0
1774524655.558,2.968,100.2,81.61,0,0,84,3.1,0.7,95.1,81.65,0,0,74,0.5,0.4,93.1,81.61,0,0,82,0.5,0.5,102.8,81.61,0,0,77,1.5,0.4,0.0,0,0
1774524655.980,3.390,100.1,81.61,0,0,84,2.1,2.2,94.8,81.65,0,0,74,0.5,0.4,92.6,81.61,0,0,82,0.5,0.5,101.6,81.61,0,0,77,0.5,0.4,0.0,0,0
1774524656.405,3.815,100.1,81.61,0,0,84,0.5,0.4,94.8,81.65,0,0,74,0.5,0.5,92.6,81.61,0,0,82,0.5,0.5,101.6,81.61,0,0,77,0.5,0.5,0.0,0,0
1774524656.826,4.236,99.8,81.61,0,0,83,0.5,0.5,94.1,81.65,0,0,73,1.5,0.4,91.8,81.61,0,0,81,0.5,0.8,101.3,81.61,0,0,76,3.8,3.8,0.0,0,0
1774524657.249,4.659,99.8,81.61,0,0,83,3.1,0.4,94.1,81.65,0,0,73,0.5,0.4,91.8,81.61,0,0,81,0.5,0.4,101.3,81.61,0,0,76,2.0,0.5,0.0,0,0
1774524657.670,5.080,99.8,81.61,0,0,83,0.5,2.2,94.1,81.65,0,0,73,2.2,0.9,91.8,81.61,0,0,81,0.5,0.5,101.3,81.61,0,0,76,0.5,0.4,0.0,0,0
1774524658.092,5.501,99.3,81.61,0,0,83,0.5,0.4,93.8,81.65,0,0,73,0.5,0.5,91.6,81.61,0,0,81,1.5,2.1,100.9,81.61,0,0,76,3.8,0.5,0.0,0,0
1774524658.514,5.923,99.3,81.61,0,0,83,0.5,0.4,93.8,81.65,0,0,73,1.5,0.4,91.6,81.61,0,0,81,0.5,0.5,100.9,81.61,0,0,76,0.5,0.4,0.0,0,0
1774524658.935,6.344,99.1,81.61,0,0,83,3.8,1.4,93.4,81.65,0,0,73,3.1,2.2,90.9,81.61,0,0,80,2.1,0.4,100.7,81.61,0,0,75,0.5,0.5,0.0,0,0
1774524659.364,6.774,99.1,81.61,0,0,83,0.5,0.5,93.4,81.65,0,0,73,0.5,0.5,90.9,81.61,0,0,80,0.5,0.5,100.7,81.61,0,0,75,1.5,0.4,0.0,0,0
1774524659.786,7.196,98.7,81.61,0,0,82,0.5,0.4,93.4,81.65,0,0,73,0.5,0.5,90.7,81.61,0,0,80,1.5,0.4,100.6,81.61,0,0,75,0.5,0.8,0.0,0,0
1774524660.211,7.620,98.7,81.61,0,0,82,2.1,0.4,93.1,81.65,0,0,72,1.5,0.4,90.7,81.61,0,0,80,0.5,0.5,100.6,81.61,0,0,75,0.5,0.5,0.0,0,0
1774524660.632,8.042,98.7,81.61,0,0,82,0.5,0.5,93.1,81.65,0,0,72,0.5,0.4,90.7,81.61,0,0,80,0.5,1.3,100.6,81.61,0,0,75,4.8,0.5,0.0,0,0
1774524661.054,8.463,97.9,81.61,0,0,82,1.5,0.4,92.3,81.65,0,0,72,0.5,0.4,90.4,81.61,0,0,79,0.5,0.4,100.3,81.61,0,0,75,1.5,0.6,0.0,0,0
