timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1776823901.739,0.000,155.6,92.22,0,0,86,0.5,0.5,146.5,91.41,0,0,80,0.5,0.4,138.7,91.54,0,0,84,0.5,0.4,165.1,92.24,0,0,82,0.5,0.5,0.0,0,0
1776823902.160,0.422,123.8,92.22,0,0,86,0.5,0.4,130.7,91.41,0,0,80,2.2,2.1,108.2,91.54,0,0,84,0.5,0.4,134.1,92.24,0,0,82,1.5,0.4,0.0,0,0
1776823902.583,0.844,123.8,92.22,0,0,86,0.5,0.4,130.7,91.41,0,0,80,0.5,0.5,108.2,91.54,0,0,83,0.6,0.5,134.1,92.24,0,0,82,0.5,0.4,0.0,0,0
1776823903.004,1.266,101.1,92.22,0,0,85,2.7,2.2,103.4,91.41,0,0,79,0.5,1.3,104.2,91.54,0,0,83,0.5,0.5,114.6,92.24,0,0,81,0.5,0.4,0.0,0,0
1776823903.435,1.697,101.1,92.22,0,0,85,0.5,0.5,103.4,91.41,0,0,79,0.5,0.4,104.2,91.54,0,0,83,0.5,0.4,114.6,92.24,0,0,81,0.5,0.5,0.0,0,0
1776823903.857,2.118,100.4,92.22,0,0,84,0.5,0.4,103.4,91.41,0,0,79,1.0,0.6,100.5,91.54,0,0,83,2.2,2.1,112.0,92.24,0,0,81,1.5,0.8,0.0,0,0
1776823904.279,2.541,100.4,92.22,0,0,84,0.5,0.4,100.8,91.41,0,0,78,1.5,0.4,100.5,91.54,0,0,83,0.5,0.5,112.0,92.24,0,0,81,1.1,0.4,0.0,0,0
1776823904.700,2.962,100.4,92.22,0,0,84,2.2,2.1,100.8,91.41,0,0,78,0.5,0.4,100.5,91.54,0,0,82,1.5,0.5,112.0,92.24,0,0,81,0.5,0.4,0.0,0,0
1776823905.122,3.383,100.3,92.22,0,0,84,1.5,0.4,97.8,91.41,0,0,78,0.5,0.6,95.4,91.54,0,0,82,2.2,2.2,108.5,92.24,0,0,80,0.5,0.4,0.0,0,0
1776823905.543,3.805,100.3,92.22,0,0,84,0.5,0.5,97.8,91.41,0,0,78,0.5,0.5,95.4,91.54,0,0,82,0.5,0.5,108.5,92.24,0,0,80,0.5,0.5,0.0,0,0
1776823905.965,4.226,99.4,92.22,0,0,83,2.1,2.2,97.1,91.41,0,0,77,4.8,3.6,94.8,91.54,0,0,82,0.5,0.5,108.1,92.24,0,0,80,1.5,0.5,0.0,0,0
1776823906.393,4.655,99.4,92.22,0,0,83,0.5,0.4,97.1,91.41,0,0,77,0.5,0.4,94.8,91.54,0,0,81,1.5,0.5,108.1,92.24,0,0,80,0.5,0.4,0.0,0,0
1776823906.814,5.076,99.1,92.22,0,0,83,1.5,0.5,97.1,91.41,0,0,77,2.1,0.6,94.8,91.54,0,0,81,0.5,0.5,106.5,92.24,0,0,79,0.5,3.5,0.0,0,0
1776823907.237,5.498,99.1,92.22,0,0,83,0.5,0.5,96.0,91.41,0,0,77,0.5,0.4,93.6,91.54,0,0,81,0.5,0.4,106.5,92.24,0,0,79,0.5,0.5,0.0,0,0
1776823907.661,5.922,99.1,92.22,0,0,83,0.5,0.5,96.0,91.41,0,0,77,0.5,0.5,93.6,91.54,0,0,81,0.5,0.5,106.5,92.24,0,0,79,1.5,0.4,0.0,0,0
1776823908.082,6.344,98.5,92.22,0,0,82,0.5,0.5,95.7,91.41,0,0,76,1.5,0.4,92.8,91.54,0,0,81,0.5,0.6,106.4,92.24,0,0,79,0.5,3.6,0.0,0,0
1776823908.504,6.765,98.5,92.22,0,0,82,0.5,0.5,95.7,91.41,0,0,76,0.5,0.4,92.8,91.54,0,0,80,1.5,0.5,106.4,92.24,0,0,79,0.5,0.4,0.0,0,0
1776823908.926,7.187,97.2,92.22,0,0,82,3.2,1.2,94.8,91.41,0,0,76,1.6,2.3,92.1,91.54,0,0,80,2.2,4.6,105.9,92.24,0,0,78,0.5,0.5,0.0,0,0
1776823909.354,7.615,97.2,92.22,0,0,82,0.5,0.4,94.8,91.41,0,0,76,1.0,0.5,92.1,91.54,0,0,80,0.5,0.5,105.9,92.24,0,0,78,1.5,0.5,0.0,0,0
1776823909.776,8.037,96.6,92.22,0,0,81,0.5,0.4,94.8,91.41,0,0,76,1.5,0.4,92.1,91.54,0,0,80,0.5,0.5,105.9,92.24,0,0,78,1.0,0.6,0.0,0,0
1776823910.197,8.459,96.6,92.22,0,0,81,2.1,1.2,94.4,91.41,0,0,75,1.6,0.5,91.9,91.54,0,0,80,1.5,0.5,104.8,92.24,0,0,78,0.5,0.4,0.0,0,0
1776823910.621,8.882,96.6,92.22,0,0,81,1.5,0.4,94.4,91.41,0,0,75,0.5,0.4,91.9,91.54,0,0,80,0.5,0.5,104.8,92.24,0,0,78,0.5,0.5,0.0,0,0
1776823911.042,9.304,96.3,92.22,0,0,81,2.1,0.5,94.0,91.41,0,0,75,0.5,0.4,91.3,91.54,0,0,80,0.5,0.5,104.6,92.24,0,0,78,0.5,0.7,0.0,0,0
1776823911.463,9.725,96.3,92.22,0,0,81,0.5,0.4,94.0,91.41,0,0,75,0.5,0.5,91.3,91.54,0,0,79,0.5,0.5,104.6,92.24,0,0,78,1.5,0.4,0.0,0,0
1776823911.885,10.147,94.7,92.22,0,0,81,0.5,0.4,93.4,91.41,0,0,75,0.5,2.2,90.9,91.54,0,0,79,3.2,0.9,104.1,92.24,0,0,77,2.7,3.6,0.0,0,0
1776823912.313,10.574,94.7,92.22,0,0,81,0.5,0.5,93.4,91.41,0,0,75,0.5,0.4,90.9,91.54,0,0,79,0.5,0.5,104.1,92.24,0,0,77,0.5,0.4,0.0,0,0
1776823912.734,10.996,94.7,92.22,0,0,81,1.5,0.5,93.4,91.41,0,0,75,0.5,0.4,90.9,91.54,0,0,79,0.5,0.4,104.1,92.24,0,0,77,0.5,0.5,0.0,0,0
1776823913.156,11.417,94.4,92.22,0,0,80,0.5,0.4,93.0,91.41,0,0,74,2.2,2.1,90.9,91.54,0,0,79,0.5,0.5,103.2,92.24,0,0,77,1.5,0.4,0.0,0,0
1776823913.579,11.840,94.4,92.22,0,0,80,0.5,0.5,93.0,91.41,0,0,74,1.5,0.4,90.9,91.54,0,0,79,0.6,0.5,103.2,92.24,0,0,77,0.5,0.4,0.0,0,0
1776823914.001,12.262,93.0,92.22,0,0,80,2.1,2.3,92.5,91.41,0,0,74,2.1,0.4,90.8,91.54,0,0,79,1.5,0.5,103.1,92.24,0,0,77,0.5,0.5,0.0,0,0
1776823914.424,12.685,93.0,92.22,0,0,80,1.5,0.4,92.5,91.41,0,0,74,0.5,0.5,90.8,91.54,0,0,78,0.5,0.5,103.1,92.24,0,0,77,0.5,0.4,0.0,0,0
1776823914.845,13.107,92.1,92.22,0,0,79,0.5,0.5,92.5,91.41,0,0,74,0.5,0.5,90.4,91.54,0,0,78,0.5,2.2,102.7,92.24,0,0,76,2.1,0.9,0.0,0,0
1776823915.274,13.536,92.1,92.22,0,0,79,0.5,0.4,92.3,91.41,0,0,73,1.5,0.5,90.4,91.54,0,0,78,0.5,0.5,102.7,92.24,0,0,76,2.0,0.5,0.0,0,0
1776823915.696,13.957,92.1,92.22,0,0,79,0.5,0.5,92.3,91.41,0,0,73,0.5,0.5,90.4,91.54,0,0,78,1.5,0.5,102.7,92.24,0,0,76,0.5,0.4,0.0,0,0
1776823916.117,14.379,91.9,92.22,0,0,79,1.5,0.5,91.9,91.41,0,0,73,0.5,0.4,90.3,91.54,0,0,78,0.5,3.7,102.4,92.24,0,0,76,0.5,0.4,0.0,0,0
1776823916.539,14.801,91.9,92.22,0,0,79,0.5,0.5,91.9,91.41,0,0,73,0.5,0.4,90.3,91.54,0,0,78,0.5,0.4,102.4,92.24,0,0,76,0.5,0.5,0.0,0,0
1776823916.961,15.222,91.2,92.22,0,0,79,2.1,2.1,91.7,91.41,0,0,73,2.1,3.7,90.2,91.54,0,0,78,2.1,0.5,102.3,92.24,0,0,76,1.5,0.5,0.0,0,0
1776823917.383,15.644,91.2,92.22,0,0,79,0.5,0.4,91.7,91.41,0,0,73,1.5,0.4,90.2,91.54,0,0,77,0.5,0.5,95.5,92.24,0,0,76,0.7,0.5,0.0,0,0
1776823917.805,16.067,89.5,92.22,0,0,78,0.8,0.7,91.7,91.41,0,0,73,0.6,0.5,90.2,91.54,0,0,77,2.2,0.7,95.5,92.24,0,0,74,0.6,2.7,0.0,0,0
1776823918.235,16.497,89.5,92.22,0,0,78,3.9,0.7,91.4,91.41,0,0,72,0.6,0.5,90.1,91.54,0,0,77,0.6,0.5,95.5,92.24,0,0,74,0.6,0.7,0.0,0,0
1776823918.661,16.923,89.5,92.22,0,0,78,0.6,0.5,91.4,91.41,0,0,72,0.6,0.7,90.1,91.54,0,0,76,0.8,0.7,42.6,92.24,0,0,74,1.6,0.5,0.0,0,0
1776823919.089,17.351,30.8,92.22,0,0,77,0.5,0.6,48.0,91.41,0,0,71,0.8,0.7,53.6,91.54,0,0,76,1.6,0.9,42.6,92.24,0,0,74,2.5,2.1,0.0,0,0
1776823919.519,17.780,30.8,92.22,0,0,77,0.6,0.6,48.0,91.41,0,0,71,0.6,0.5,53.6,91.54,0,0,75,0.6,0.5,35.6,92.24,0,0,74,0.6,0.5,0.0,0,0
1776823919.948,18.210,27.5,92.22,0,0,76,0.6,2.3,32.9,91.41,0,0,70,2.3,2.4,32.6,91.54,0,0,75,2.4,1.4,35.6,92.24,0,0,73,1.6,0.6,0.0,0,0
1776823920.388,18.649,27.5,92.22,0,0,76,0.6,0.5,32.9,91.41,0,0,70,1.6,0.5,32.6,91.54,0,0,75,0.5,0.5,32.8,92.24,0,0,73,0.7,0.5,0.0,0,0
