timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1776816114.689,0.000,152.9,92.22,0,0,86,1.0,0.5,144.4,91.41,0,0,80,0.5,0.4,144.7,91.54,0,0,84,0.5,0.4,142.9,92.24,0,0,82,1.0,0.5,0.0,0,0
1776816115.111,0.423,126.6,92.22,0,0,85,0.5,0.4,129.9,91.41,0,0,80,1.5,0.4,118.9,91.54,0,0,84,0.5,2.2,127.2,92.24,0,0,82,2.1,0.4,0.0,0,0
1776816115.543,0.854,126.6,92.22,0,0,85,0.5,0.4,129.9,91.41,0,0,80,0.5,0.4,118.9,91.54,0,0,84,1.5,0.5,127.2,92.24,0,0,82,0.5,0.4,0.0,0,0
1776816115.963,1.275,101.0,92.22,0,0,85,2.0,2.2,105.9,91.41,0,0,79,2.7,3.5,103.4,91.54,0,0,83,0.5,0.4,114.1,92.24,0,0,82,0.5,0.4,0.0,0,0
1776816116.392,1.704,101.0,92.22,0,0,85,0.5,0.4,105.9,91.41,0,0,79,0.5,0.5,103.4,91.54,0,0,83,0.5,0.4,114.1,92.24,0,0,82,1.5,0.5,0.0,0,0
1776816116.815,2.126,100.7,92.22,0,0,84,0.5,0.5,99.9,91.41,0,0,79,1.5,0.4,100.0,91.54,0,0,83,0.5,0.5,110.0,92.24,0,0,81,0.5,2.1,0.0,0,0
1776816117.236,2.548,100.7,92.22,0,0,84,0.5,0.4,99.9,91.41,0,0,79,0.5,0.5,100.0,91.54,0,0,83,1.5,0.4,110.0,92.24,0,0,81,0.5,0.5,0.0,0,0
1776816117.660,2.972,100.7,92.22,0,0,84,0.5,0.5,99.9,91.41,0,0,79,0.5,0.4,100.0,91.54,0,0,83,0.5,0.4,110.0,92.24,0,0,81,0.5,0.5,0.0,0,0
1776816118.082,3.393,100.1,92.22,0,0,84,1.5,0.4,99.6,91.41,0,0,78,0.5,0.4,95.9,91.54,0,0,82,0.5,0.6,109.4,92.24,0,0,81,0.5,3.6,0.0,0,0
1776816118.503,3.815,100.1,92.22,0,0,84,0.5,0.5,99.6,91.41,0,0,78,0.5,0.5,95.9,91.54,0,0,82,0.5,0.5,109.4,92.24,0,0,81,1.5,0.4,0.0,0,0
1776816118.924,4.236,99.8,92.22,0,0,83,2.2,0.8,98.8,91.41,0,0,78,3.1,0.6,94.3,91.54,0,0,82,3.2,5.2,108.1,92.24,0,0,80,0.5,0.4,0.0,0,0
1776816119.353,4.665,99.8,92.22,0,0,83,0.5,0.5,98.8,91.41,0,0,78,0.5,0.4,94.3,91.54,0,0,82,0.5,0.5,108.1,92.24,0,0,80,0.5,0.4,0.0,0,0
1776816119.774,5.086,99.5,92.22,0,0,83,1.5,0.4,97.7,91.41,0,0,77,0.5,0.5,93.1,91.54,0,0,81,0.5,0.4,107.6,92.24,0,0,80,0.5,0.6,0.0,0,0
1776816120.196,5.508,99.5,92.22,0,0,83,2.1,2.9,97.7,91.41,0,0,77,2.1,0.5,93.1,91.54,0,0,81,0.5,0.5,107.6,92.24,0,0,80,1.5,0.4,0.0,0,0
1776816120.623,5.934,99.5,92.22,0,0,83,0.4,0.5,97.7,91.41,0,0,77,1.5,0.4,93.1,91.54,0,0,81,0.5,0.5,107.6,92.24,0,0,80,0.5,0.4,0.0,0,0
