timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1781110690.971,0.000,169.4,85.91,0,0,87,2.3,0.4,174.5,85.91,0,0,82,2.3,0.5,156.4,85.91,0,0,85,2.0,0.5,156.4,85.95,0,0,83,0.6,0.4,40.0,32,0
1781110691.412,0.441,107.1,85.91,0,0,86,1.8,2.2,142.4,85.91,0,0,82,0.6,4.8,136.3,85.91,0,0,85,4.7,3.5,124.0,85.95,0,0,83,0.6,0.5,40.0,32,0
1781110691.865,0.894,107.1,85.91,0,0,86,2.3,0.5,142.4,85.91,0,0,82,2.3,0.5,136.3,85.91,0,0,85,0.6,0.5,124.0,85.95,0,0,83,0.6,0.4,40.0,32,0
1781110692.305,1.334,101.4,85.91,0,0,86,0.6,0.5,110.7,85.91,0,0,81,0.6,0.4,108.4,85.91,0,0,84,0.8,0.5,116.5,85.95,0,0,82,0.6,2.2,40.0,32,0
1781110692.754,1.783,101.4,85.91,0,0,86,0.6,0.5,110.7,85.91,0,0,81,0.6,0.5,108.4,85.91,0,0,84,0.6,0.5,116.5,85.95,0,0,82,0.6,0.5,40.0,32,0
1781110693.192,2.221,101.1,85.91,0,0,85,0.6,0.4,107.0,85.91,0,0,80,0.6,0.4,102.2,85.91,0,0,84,0.6,0.4,112.7,85.95,0,0,81,0.6,0.4,40.0,32,0
1781110693.635,2.664,101.1,85.91,0,0,85,0.6,0.4,107.0,85.91,0,0,80,0.6,2.2,102.2,85.91,0,0,84,2.5,0.4,112.7,85.95,0,0,81,2.2,0.4,40.0,32,0
1781110694.101,3.130,100.7,85.91,0,0,84,0.6,0.4,102.8,85.91,0,0,80,0.6,0.4,101.3,85.91,0,0,83,0.6,0.4,112.7,85.95,0,0,81,2.2,0.4,40.0,32,0
1781110694.541,3.570,100.7,85.91,0,0,84,0.6,0.5,102.8,85.91,0,0,80,0.6,0.5,101.3,85.91,0,0,83,0.7,0.5,112.3,85.95,0,0,81,2.3,0.8,40.0,32,0
1781110694.986,4.015,100.7,85.91,0,0,84,0.6,0.5,102.8,85.91,0,0,80,1.2,0.4,101.3,85.91,0,0,83,2.3,0.5,112.3,85.95,0,0,81,0.6,0.4,40.0,32,0
