timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1774536605.559,0.000,126.4,90.54,0,0,85,0.5,0.5,130.8,90.57,0,0,74,0.5,0.5,152.4,90.54,0,0,84,1.5,0.5,134.7,90.54,0,0,77,0.5,0.4,0.0,0,0
1774536605.981,0.422,126.4,90.54,0,0,85,4.7,1.2,101.0,90.57,0,0,74,2.6,0.4,125.4,90.54,0,0,84,0.5,0.4,105.4,90.54,0,0,77,0.4,0.4,0.0,0,0
1774536606.412,0.853,126.4,90.54,0,0,85,0.5,0.4,101.0,90.57,0,0,74,0.5,0.4,125.4,90.54,0,0,84,0.5,0.5,105.4,90.54,0,0,77,0.5,0.5,0.0,0,0
1774536606.833,1.274,100.0,90.54,0,0,84,0.5,0.4,98.5,90.57,0,0,73,0.5,0.4,99.6,90.54,0,0,83,0.5,0.9,102.9,90.54,0,0,76,5.0,3.7,0.0,0,0
1774536607.266,1.707,100.0,90.54,0,0,84,0.5,0.5,98.5,90.57,0,0,73,0.5,0.5,99.6,90.54,0,0,83,1.5,0.4,102.9,90.54,0,0,76,0.5,0.5,0.0,0,0
1774536607.687,2.128,99.3,90.54,0,0,83,1.5,0.4,98.5,90.57,0,0,73,2.0,0.4,96.7,90.54,0,0,82,0.5,0.4,101.3,90.54,0,0,76,0.5,0.4,0.0,0,0
1774536608.108,2.549,99.3,90.54,0,0,83,0.5,0.5,95.9,90.57,0,0,73,0.5,0.4,96.7,90.54,0,0,82,1.0,2.1,101.3,90.54,0,0,76,2.7,0.5,0.0,0,0
1774536608.532,2.973,99.0,90.54,0,0,83,0.5,0.4,95.9,90.57,0,0,73,0.5,0.4,96.7,90.54,0,0,82,0.5,0.5,101.3,90.54,0,0,76,1.5,0.4,0.0,0,0
1774536608.953,3.394,99.0,90.54,0,0,83,1.0,3.8,93.1,90.57,0,0,72,2.2,2.1,93.3,90.54,0,0,82,1.5,0.4,101.2,90.54,0,0,75,0.5,0.5,0.0,0,0
1774536609.388,3.828,99.0,90.54,0,0,83,1.5,0.5,93.1,90.57,0,0,72,1.5,0.5,93.3,90.54,0,0,82,0.5,0.5,101.2,90.54,0,0,75,0.5,0.5,0.0,0,0
1774536609.809,4.250,98.6,90.54,0,0,83,0.5,0.5,92.7,90.57,0,0,72,0.5,0.4,92.5,90.54,0,0,82,0.5,0.4,101.0,90.54,0,0,75,0.5,4.0,0.0,0,0
1774536610.238,4.679,98.6,90.54,0,0,83,0.5,0.4,92.7,90.57,0,0,72,0.5,0.4,92.5,90.54,0,0,82,0.5,0.5,101.0,90.54,0,0,75,1.5,0.5,0.0,0,0
1774536610.659,5.100,98.5,90.54,0,0,82,0.5,0.5,92.7,90.57,0,0,72,0.5,0.5,91.5,90.54,0,0,81,1.5,0.5,100.5,90.54,0,0,75,0.5,0.5,0.0,0,0
1774536611.080,5.521,98.5,90.54,0,0,82,1.5,0.4,92.0,90.57,0,0,72,1.5,0.4,91.5,90.54,0,0,81,0.5,0.7,100.5,90.54,0,0,75,2.2,2.1,0.0,0,0
1774536611.506,5.947,98.5,90.54,0,0,82,1.4,0.4,92.0,90.57,0,0,72,0.5,0.4,91.5,90.54,0,0,81,0.5,0.4,100.5,90.54,0,0,75,0.5,0.4,0.0,0,0
1774536611.927,6.368,98.0,90.54,0,0,82,3.8,0.8,91.8,90.57,0,0,71,3.6,2.3,91.1,90.54,0,0,81,2.1,0.5,100.1,90.54,0,0,74,1.5,0.5,0.0,0,0
1774536612.354,6.795,98.0,90.54,0,0,82,0.5,0.4,91.8,90.57,0,0,71,0.5,0.4,91.1,90.54,0,0,81,1.5,0.5,100.1,90.54,0,0,74,0.5,0.4,0.0,0,0
