timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1782931272.371,0.000,157.1,79.14,0,0,87,0.6,0.5,143.7,79.15,0,0,82,0.6,0.4,138.3,79.15,0,0,85,0.7,0.4,112.2,79.14,0,0,82,1.1,0.5,50.0,56,0
1782931272.811,0.441,124.9,79.14,0,0,87,2.2,0.4,143.7,79.15,0,0,82,2.2,0.4,138.3,79.15,0,0,85,1.1,0.4,112.2,79.14,0,0,82,1.1,0.8,50.0,56,0
1782931273.258,0.887,124.9,79.14,0,0,87,0.6,0.5,110.0,79.15,0,0,81,0.6,0.4,104.4,79.15,0,0,84,0.7,0.5,99.5,79.14,0,0,82,5.6,0.5,50.0,56,0
1782931273.702,1.332,121.7,79.14,0,0,86,4.4,2.4,110.0,79.15,0,0,81,6.3,3.6,104.4,79.15,0,0,84,2.7,0.5,99.5,79.14,0,0,82,0.6,0.4,50.0,56,0
1782931274.143,1.773,121.7,79.14,0,0,86,0.6,0.5,102.6,79.15,0,0,81,0.6,0.5,100.8,79.15,0,0,84,2.3,0.5,99.5,79.14,0,0,82,0.6,0.5,50.0,56,0
1782931274.582,2.212,119.8,79.14,0,0,85,0.7,0.5,102.6,79.15,0,0,81,1.3,0.5,100.8,79.15,0,0,84,0.6,0.4,97.1,79.14,0,0,81,2.3,2.5,50.0,56,0
1782931275.020,2.650,119.8,79.14,0,0,85,1.5,0.5,102.6,79.15,0,0,81,0.6,0.5,100.8,79.15,0,0,84,0.6,0.5,97.1,79.14,0,0,81,0.6,0.5,50.0,56,0
1782931275.459,3.089,119.8,79.14,0,0,85,0.6,0.5,101.7,79.15,0,0,80,0.6,0.4,95.7,79.15,0,0,83,0.6,0.4,96.3,79.14,0,0,80,0.6,0.5,50.0,56,0
1782931275.901,3.530,116.5,79.14,0,0,85,2.3,0.4,101.7,79.15,0,0,80,2.3,2.2,95.7,79.15,0,0,83,2.7,0.5,96.3,79.14,0,0,80,0.7,0.5,50.0,56,0
1782931276.346,3.975,116.5,79.14,0,0,85,0.7,0.5,101.0,79.15,0,0,80,0.6,0.4,94.9,79.15,0,0,82,2.3,0.4,94.4,79.14,0,0,80,0.6,0.4,50.0,56,0
1782931276.791,4.420,115.8,79.14,0,0,84,2.5,0.5,101.0,79.15,0,0,80,0.6,0.5,94.9,79.15,0,0,82,0.7,0.5,94.4,79.14,0,0,80,2.3,0.5,50.0,56,0
1782931277.229,4.859,115.8,79.14,0,0,84,0.6,0.5,100.5,79.15,0,0,79,0.6,0.5,94.2,79.15,0,0,82,0.7,0.5,93.7,79.14,0,0,79,0.6,0.5,50.0,56,0
1782931277.667,5.296,113.9,79.14,0,0,84,0.6,0.5,100.5,79.15,0,0,79,0.6,3.9,94.2,79.15,0,0,82,6.8,2.2,93.7,79.14,0,0,79,4.3,0.5,50.0,56,0
1782931278.117,5.747,113.9,79.14,0,0,84,2.3,0.4,100.5,79.15,0,0,79,0.6,0.5,94.2,79.15,0,0,82,1.5,0.5,93.7,79.14,0,0,79,0.6,0.5,50.0,56,0
1782931278.555,6.185,113.2,79.14,0,0,83,0.6,0.5,99.1,79.15,0,0,78,0.8,0.5,93.2,79.15,0,0,81,2.3,0.9,91.9,79.14,0,0,79,1.2,0.4,50.0,56,0
1782931278.994,6.623,113.2,79.14,0,0,83,0.6,0.5,99.1,79.15,0,0,78,0.6,0.5,93.2,79.15,0,0,81,0.7,0.5,91.9,79.14,0,0,79,2.3,0.5,50.0,56,0
1782931279.432,7.062,113.2,79.14,0,0,83,0.6,0.5,98.3,79.15,0,0,78,5.5,0.5,92.3,79.15,0,0,81,0.6,0.5,91.3,79.14,0,0,78,0.6,0.5,50.0,56,0
1782931279.876,7.506,112.8,79.14,0,0,83,0.6,0.4,98.3,79.15,0,0,78,0.6,0.6,92.3,79.15,0,0,81,2.8,2.1,91.3,79.14,0,0,78,0.6,0.5,50.0,56,0
1782931280.317,7.947,112.8,79.14,0,0,83,2.3,0.5,97.8,79.15,0,0,78,0.8,0.5,92.1,79.15,0,0,80,0.9,0.5,90.3,79.14,0,0,78,0.6,0.5,50.0,56,0
1782931280.762,8.392,112.2,79.14,0,0,82,2.7,2.1,97.8,79.15,0,0,78,0.6,0.4,92.1,79.15,0,0,80,0.6,0.5,90.3,79.14,0,0,78,1.2,0.5,50.0,56,0
1782931281.202,8.832,112.2,79.14,0,0,82,2.4,0.4,97.0,79.15,0,0,77,2.3,0.4,91.8,79.15,0,0,80,1.2,0.5,89.4,79.14,0,0,77,0.6,0.5,50.0,56,0
1782931281.643,9.273,111.2,79.14,0,0,82,0.6,0.9,97.0,79.15,0,0,77,0.6,0.6,91.8,79.15,0,0,80,4.5,5.5,89.4,79.14,0,0,77,2.6,2.0,50.0,56,0
1782931282.093,9.723,111.2,79.14,0,0,82,0.7,0.5,97.0,79.15,0,0,77,0.6,0.5,91.8,79.15,0,0,80,0.6,0.5,89.4,79.14,0,0,77,2.3,0.5,50.0,56,0
1782931282.533,10.162,109.8,79.14,0,0,81,0.8,0.5,96.2,79.15,0,0,77,0.6,0.5,91.4,79.15,0,0,80,0.6,0.5,87.7,79.14,0,0,77,0.6,0.9,50.0,56,0
1782931282.972,10.602,109.8,79.14,0,0,81,2.7,0.4,96.2,79.15,0,0,77,0.6,0.4,91.4,79.15,0,0,80,0.7,0.5,87.7,79.14,0,0,77,0.6,0.5,50.0,56,0
