timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1774518762.392,0.000,101.8,81.59,0,0,85,0.5,0.5,153.9,81.63,0,0,76,1.5,1.0,124.3,81.59,0,0,84,0.5,0.5,118.4,81.59,0,0,78,0.5,0.4,0.0,0,0
1774518762.813,0.422,101.8,81.59,0,0,85,0.5,0.5,109.5,81.63,0,0,75,0.5,0.4,124.3,81.59,0,0,84,1.5,0.4,118.4,81.59,0,0,78,0.4,3.5,0.0,0,0
1774518763.240,0.848,101.8,81.59,0,0,85,0.5,0.4,109.5,81.63,0,0,75,0.5,0.4,124.3,81.59,0,0,84,0.5,0.4,118.4,81.59,0,0,78,0.6,0.4,0.0,0,0
1774518763.661,1.270,100.5,81.59,0,0,85,0.5,0.4,100.1,81.63,0,0,75,0.5,0.5,101.4,81.59,0,0,84,0.5,0.4,104.0,81.59,0,0,77,0.5,0.5,0.0,0,0
1774518764.082,1.691,100.5,81.59,0,0,85,0.5,0.5,100.1,81.63,0,0,75,1.5,0.4,101.4,81.59,0,0,84,0.5,0.7,104.0,81.59,0,0,77,3.2,2.0,0.0,0,0
1774518764.510,2.118,100.2,81.59,0,0,84,0.5,0.5,94.9,81.63,0,0,74,0.5,0.4,95.4,81.59,0,0,83,1.5,0.5,101.8,81.59,0,0,77,0.5,0.4,0.0,0,0
1774518764.931,2.539,100.2,81.59,0,0,84,4.9,1.4,94.9,81.63,0,0,74,4.8,0.6,95.4,81.59,0,0,83,2.1,0.5,101.8,81.59,0,0,77,0.5,0.5,0.0,0,0
1774518765.366,2.974,99.8,81.59,0,0,84,3.8,2.2,94.9,81.63,0,0,74,0.5,0.5,95.4,81.59,0,0,83,1.1,4.5,101.8,81.59,0,0,77,0.5,0.5,0.0,0,0
1774518765.787,3.396,99.8,81.59,0,0,84,0.5,0.4,94.4,81.63,0,0,74,1.5,0.4,94.8,81.59,0,0,82,0.5,0.4,101.7,81.59,0,0,76,1.5,0.8,0.0,0,0
1774518766.209,3.817,99.8,81.59,0,0,84,2.1,0.5,94.4,81.63,0,0,74,0.5,0.4,94.8,81.59,0,0,82,1.5,0.4,101.7,81.59,0,0,76,0.5,0.4,0.0,0,0
1774518766.630,4.239,99.6,81.59,0,0,83,1.5,0.5,94.0,81.63,0,0,73,0.5,0.5,93.7,81.59,0,0,82,0.5,5.2,101.4,81.59,0,0,76,0.5,0.4,0.0,0,0
1774518767.055,4.663,99.6,81.59,0,0,83,0.5,0.5,94.0,81.63,0,0,73,0.5,0.5,93.7,81.59,0,0,82,0.5,0.4,101.4,81.59,0,0,76,0.5,2.2,0.0,0,0
1774518767.476,5.084,99.4,81.59,0,0,83,1.0,0.5,93.7,81.63,0,0,73,3.2,0.6,92.2,81.59,0,0,82,0.5,0.5,101.2,81.59,0,0,76,1.5,0.5,0.0,0,0
1774518767.897,5.505,99.4,81.59,0,0,83,0.5,1.4,93.7,81.63,0,0,73,3.8,2.4,92.2,81.59,0,0,82,3.2,3.7,101.2,81.59,0,0,76,0.5,0.4,0.0,0,0
1774518768.322,5.931,99.4,81.59,0,0,83,1.5,0.5,93.7,81.63,0,0,73,0.5,0.4,92.2,81.59,0,0,82,1.5,0.5,101.2,81.59,0,0,76,0.5,0.4,0.0,0,0
1774518768.744,6.352,98.7,81.59,0,0,82,0.5,0.7,93.2,81.63,0,0,73,0.5,0.4,91.8,81.59,0,0,81,0.5,0.4,100.9,81.59,0,0,75,0.5,0.5,0.0,0,0
1774518769.168,6.776,98.7,81.59,0,0,82,0.5,2.2,93.2,81.63,0,0,73,2.1,0.5,91.8,81.59,0,0,81,0.5,0.4,100.9,81.59,0,0,75,0.5,0.5,0.0,0,0
1774518769.590,7.198,98.5,81.59,0,0,82,0.5,0.4,92.6,81.63,0,0,72,1.5,0.5,91.7,81.59,0,0,81,0.5,0.5,100.7,81.59,0,0,75,1.5,0.4,0.0,0,0
1774518770.011,7.619,98.5,81.59,0,0,82,2.1,0.5,92.6,81.63,0,0,72,0.5,0.4,91.7,81.59,0,0,81,1.5,0.4,100.7,81.59,0,0,75,0.5,0.4,0.0,0,0
1774518770.433,8.041,97.7,81.59,0,0,82,1.5,0.4,92.4,81.63,0,0,72,0.5,4.6,91.1,81.59,0,0,80,0.5,0.5,100.4,81.59,0,0,75,0.5,0.4,0.0,0,0
1774518770.854,8.462,97.7,81.59,0,0,82,0.5,0.4,92.4,81.63,0,0,72,0.5,0.4,91.1,81.59,0,0,80,0.5,3.8,100.4,81.59,0,0,75,3.7,2.2,0.0,0,0
1774518771.279,8.887,97.7,81.59,0,0,82,0.5,0.5,92.4,81.63,0,0,72,1.5,0.4,91.1,81.59,0,0,80,0.5,0.4,100.4,81.59,0,0,75,1.5,0.5,0.0,0,0
1774518771.700,9.309,97.0,81.59,0,0,81,0.5,0.5,92.2,81.63,0,0,71,0.5,0.4,91.0,81.59,0,0,80,0.5,0.5,100.1,81.59,0,0,74,0.5,0.5,0.0,0,0
1774518772.122,9.730,97.0,81.59,0,0,81,1.5,0.5,92.2,81.63,0,0,71,0.5,0.7,91.0,81.59,0,0,80,3.0,2.0,100.1,81.59,0,0,74,0.5,0.4,0.0,0,0
1774518772.562,10.170,96.6,81.59,0,0,81,0.5,0.4,91.8,81.63,0,0,71,0.5,0.5,90.7,81.59,0,0,80,0.5,0.4,99.9,81.59,0,0,74,0.5,0.5,0.0,0,0
1774518772.984,10.592,96.6,81.59,0,0,81,2.1,2.1,91.8,81.63,0,0,71,1.5,0.4,90.7,81.59,0,0,80,0.5,0.5,99.9,81.59,0,0,74,1.5,0.5,0.0,0,0
1774518773.406,11.014,95.6,81.59,0,0,81,0.5,0.5,91.8,81.63,0,0,71,0.5,0.4,90.3,81.59,0,0,79,0.5,0.9,99.7,81.59,0,0,74,0.5,0.4,0.0,0,0
1774518773.827,11.436,95.6,81.59,0,0,81,2.0,0.5,91.6,81.63,0,0,71,0.5,0.4,90.3,81.59,0,0,79,1.5,0.9,99.7,81.59,0,0,74,3.9,3.7,0.0,0,0
1774518774.258,11.866,95.6,81.59,0,0,81,0.5,0.4,91.6,81.63,0,0,71,0.5,0.5,90.3,81.59,0,0,79,0.5,0.4,99.7,81.59,0,0,74,0.6,0.5,0.0,0,0
1774518774.680,12.288,95.4,81.59,0,0,80,0.5,0.5,91.1,81.63,0,0,70,1.5,0.4,90.3,81.59,0,0,79,0.5,0.4,99.0,81.59,0,0,73,1.5,0.5,0.0,0,0
