timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1776801717.428,0.000,14.6,75.28,0,0,62,0.6,0.5,18.3,75.31,0,0,47,0.6,0.6,18.3,75.26,0,0,59,1.6,1.4,24.7,75.30,0,0,55,2.6,0.5,0.0,0,0
1776801718.033,0.606,14.6,75.28,0,0,62,0.5,2.0,18.1,75.31,0,0,47,0.6,0.5,18.5,75.26,0,0,59,1.6,1.4,24.7,75.30,0,0,55,1.3,1.4,0.0,0,0
1776801718.465,1.037,14.6,75.28,0,0,62,0.6,0.6,18.1,75.31,0,0,47,1.6,1.5,18.5,75.26,0,0,59,1.6,1.4,24.7,75.30,0,0,55,2.5,0.5,0.0,0,0
1776801718.891,1.463,14.7,75.28,0,0,62,1.6,1.6,18.0,75.31,0,0,47,3.4,1.6,18.5,75.26,0,0,58,3.1,2.4,24.6,75.30,0,0,54,3.4,3.3,0.0,0,0
1776801719.327,1.900,14.7,75.28,0,0,62,1.7,1.3,18.0,75.31,0,0,47,1.6,0.5,18.5,75.26,0,0,58,0.6,0.6,24.6,75.30,0,0,54,0.6,0.5,0.0,0,0
1776801719.755,2.328,14.7,75.28,0,0,62,0.6,0.5,18.0,75.31,0,0,47,0.6,0.6,18.5,75.26,0,0,58,1.6,0.6,24.6,75.30,0,0,54,0.6,0.6,0.0,0,0
1776801720.183,2.755,14.7,75.28,0,0,62,3.3,0.8,17.7,75.31,0,0,47,3.3,0.5,18.3,75.26,0,0,58,0.6,2.3,24.5,75.30,0,0,54,4.9,0.8,0.0,0,0
1776801720.612,3.184,14.7,75.28,0,0,62,0.6,0.5,17.7,75.31,0,0,47,0.6,0.4,18.3,75.26,0,0,58,0.6,0.5,24.5,75.30,0,0,54,0.5,0.5,0.0,0,0
1776801721.042,3.614,14.8,75.28,0,0,62,1.1,0.6,17.9,75.31,0,0,47,0.6,0.6,18.3,75.26,0,0,58,1.6,0.5,24.7,75.30,0,0,54,0.6,1.6,0.0,0,0
1776801721.472,4.045,14.8,75.28,0,0,62,0.5,0.7,17.9,75.31,0,0,47,1.6,0.5,18.3,75.26,0,0,58,0.6,1.4,24.7,75.30,0,0,54,2.7,1.4,0.0,0,0
1776801721.900,4.473,14.8,75.28,0,0,62,0.6,2.3,17.7,75.31,0,0,47,2.4,3.2,17.5,75.26,0,0,58,1.7,3.4,24.6,75.30,0,0,54,3.0,3.2,0.0,0,0
1776801722.335,4.908,14.8,75.28,0,0,62,2.1,1.7,17.7,75.31,0,0,47,1.6,0.5,17.5,75.26,0,0,58,0.6,0.6,24.6,75.30,0,0,54,0.6,0.5,0.0,0,0
1776801722.763,5.335,14.8,75.28,0,0,62,1.6,0.5,17.7,75.31,0,0,47,0.6,0.6,17.5,75.26,0,0,58,1.6,0.5,24.6,75.30,0,0,54,0.5,0.6,0.0,0,0
1776801723.193,5.766,14.8,75.28,0,0,62,3.3,0.8,17.7,75.31,0,0,47,3.0,0.5,17.8,75.26,0,0,58,0.6,0.5,24.4,75.30,0,0,54,1.6,0.5,0.0,0,0
1776801723.621,6.193,14.8,75.28,0,0,62,0.6,0.5,17.7,75.31,0,0,47,0.6,0.5,17.8,75.26,0,0,58,0.6,0.4,24.4,75.30,0,0,54,0.6,0.4,0.0,0,0
1776801724.048,6.620,14.7,75.28,0,0,62,2.4,0.6,17.3,75.31,0,0,47,0.6,0.5,18.0,75.26,0,0,58,1.5,0.5,24.5,75.30,0,0,54,0.6,0.8,0.0,0,0
