timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1783037940.752,0.000,139.3,79.14,0,0,88,4.7,1.3,148.7,79.15,0,0,82,4.1,0.4,140.4,79.15,0,0,86,0.6,0.5,103.6,79.14,0,0,83,0.6,0.5,94.0,8,0
1783037941.200,0.448,121.6,79.14,0,0,87,0.6,0.5,112.4,79.15,0,0,82,0.6,0.9,140.4,79.15,0,0,86,1.3,0.4,103.6,79.14,0,0,83,0.6,0.4,94.0,8,0
1783037941.647,0.896,121.6,79.14,0,0,87,2.2,0.4,112.4,79.15,0,0,82,0.6,0.7,104.4,79.15,0,0,85,5.0,4.0,99.7,79.14,0,0,82,4.3,1.8,94.0,8,0
1783037942.098,1.347,121.6,79.14,0,0,87,0.6,9.2,104.2,79.15,0,0,82,0.6,0.4,104.4,79.15,0,0,85,0.6,0.5,99.7,79.14,0,0,82,0.6,0.5,94.0,8,0
1783037942.551,1.799,120.3,79.14,0,0,86,0.6,0.5,104.2,79.15,0,0,81,0.6,0.5,98.3,79.15,0,0,84,0.6,0.5,98.4,79.14,0,0,81,2.3,0.4,94.0,8,0
1783037942.992,2.241,120.3,79.14,0,0,86,0.9,0.5,103.8,79.15,0,0,81,0.6,0.4,98.3,79.15,0,0,84,0.6,0.4,98.4,79.14,0,0,81,0.6,0.5,94.0,8,0
1783037943.434,2.683,119.7,79.14,0,0,86,2.3,0.5,103.8,79.15,0,0,80,0.6,0.5,97.4,79.15,0,0,84,0.6,0.4,95.6,79.14,0,0,80,0.6,0.5,94.0,8,0
1783037943.877,3.126,119.7,79.14,0,0,86,1.3,2.0,103.8,79.15,0,0,80,0.6,0.7,97.4,79.15,0,0,84,4.4,2.1,95.6,79.14,0,0,80,0.6,0.5,94.0,8,0
1783037944.320,3.568,118.7,79.14,0,0,85,0.6,0.5,102.5,79.15,0,0,80,0.6,0.5,97.4,79.15,0,0,84,1.5,0.5,95.6,79.14,0,0,80,1.5,0.5,94.0,8,0
1783037944.762,4.010,118.7,79.14,0,0,85,2.6,2.1,102.5,79.15,0,0,80,2.3,0.4,95.5,79.15,0,0,83,0.6,0.5,95.1,79.14,0,0,80,0.6,0.4,94.0,8,0
1783037945.201,4.450,117.0,79.14,0,0,85,0.6,0.5,102.1,79.15,0,0,80,0.6,0.4,95.5,79.15,0,0,83,7.0,0.5,95.1,79.14,0,0,80,0.6,0.5,94.0,8,0
1783037945.642,4.890,117.0,79.14,0,0,85,2.3,0.4,102.1,79.15,0,0,79,0.6,0.6,94.8,79.15,0,0,83,2.7,3.8,93.1,79.14,0,0,79,4.7,3.5,94.0,8,0
1783037946.085,5.333,117.0,79.14,0,0,85,0.6,0.4,101.5,79.15,0,0,79,0.7,0.4,94.8,79.15,0,0,83,0.6,0.4,93.1,79.14,0,0,79,0.6,9.4,94.0,8,0
1783037946.528,5.777,116.4,79.14,0,0,84,0.6,0.5,101.5,79.15,0,0,79,0.6,0.4,93.4,79.15,0,0,82,0.6,0.4,92.6,79.14,0,0,79,0.6,0.5,94.0,8,0
1783037946.969,6.218,116.4,79.14,0,0,84,1.3,0.6,100.4,79.15,0,0,79,2.3,0.4,93.4,79.15,0,0,82,2.2,0.5,92.6,79.14,0,0,79,0.6,0.4,94.0,8,0
1783037947.412,6.661,115.1,79.14,0,0,84,0.6,0.5,100.4,79.15,0,0,78,0.6,0.5,93.2,79.15,0,0,82,0.6,0.5,91.0,79.14,0,0,78,0.6,0.5,94.0,8,0
1783037947.852,7.101,115.1,79.14,0,0,84,0.6,0.4,100.4,79.15,0,0,78,0.7,0.5,93.2,79.15,0,0,82,0.6,2.3,91.0,79.14,0,0,78,6.0,0.5,94.0,8,0
1783037948.291,7.540,114.7,79.14,0,0,84,1.8,0.5,99.8,79.15,0,0,78,0.6,0.4,93.2,79.15,0,0,82,0.6,0.5,91.0,79.14,0,0,78,0.6,0.5,94.0,8,0
1783037948.732,7.981,114.7,79.14,0,0,84,5.1,4.0,99.8,79.15,0,0,78,3.3,2.1,92.7,79.15,0,0,81,0.7,0.5,90.4,79.14,0,0,78,0.6,0.5,94.0,8,0
1783037949.175,8.424,114.7,79.14,0,0,84,0.7,0.5,99.2,79.15,0,0,78,2.4,0.5,92.7,79.15,0,0,81,2.3,0.5,90.4,79.14,0,0,78,7.1,0.5,94.0,8,0
1783037949.613,8.862,113.2,79.14,0,0,83,0.6,0.5,99.2,79.15,0,0,77,0.6,0.5,92.1,79.15,0,0,81,0.9,0.9,88.8,79.14,0,0,77,4.9,3.9,94.0,8,0
1783037950.052,9.300,113.2,79.14,0,0,83,2.3,0.5,98.8,79.15,0,0,77,0.6,0.5,92.1,79.15,0,0,81,0.6,0.5,88.8,79.14,0,0,77,2.3,0.5,94.0,8,0
1783037950.491,9.740,112.1,79.14,0,0,83,0.6,0.4,98.8,79.15,0,0,77,0.6,0.4,92.0,79.15,0,0,80,0.6,0.5,87.6,79.14,0,0,77,0.6,0.4,94.0,8,0
1783037950.932,10.180,112.1,79.14,0,0,83,0.6,2.3,97.9,79.15,0,0,77,2.7,0.5,92.0,79.15,0,0,80,0.6,0.5,87.6,79.14,0,0,77,0.6,0.5,94.0,8,0
1783037951.374,10.622,111.7,79.14,0,0,82,0.6,0.5,97.9,79.15,0,0,77,2.3,0.5,91.7,79.15,0,0,80,2.3,0.4,87.5,79.14,0,0,77,0.9,0.4,94.0,8,0
1783037951.815,11.064,111.7,79.14,0,0,82,0.6,0.5,97.9,79.15,0,0,77,0.6,0.5,91.7,79.15,0,0,80,1.5,0.5,87.5,79.14,0,0,77,1.5,2.1,94.0,8,0
1783037952.254,11.503,111.0,79.14,0,0,82,0.6,0.4,97.7,79.15,0,0,77,0.6,0.5,91.7,79.15,0,0,80,1.3,1.2,87.5,79.14,0,0,77,10.7,0.5,94.0,8,0
1783037952.703,11.952,111.0,79.14,0,0,82,2.8,2.5,97.7,79.15,0,0,76,4.8,3.6,91.3,79.15,0,0,79,2.7,0.5,87.1,79.14,0,0,76,0.6,0.5,94.0,8,0
1783037953.145,12.393,111.0,79.14,0,0,82,2.3,0.5,96.8,79.15,0,0,76,0.6,0.5,91.3,79.15,0,0,79,0.6,0.4,87.1,79.14,0,0,76,2.3,0.5,94.0,8,0
1783037953.583,12.832,109.6,79.14,0,0,82,0.6,0.5,96.8,79.15,0,0,76,0.6,0.5,91.3,79.15,0,0,79,2.2,0.5,86.5,79.14,0,0,76,0.6,2.4,94.0,8,0
1783037954.035,13.283,109.6,79.14,0,0,82,2.3,0.9,96.3,79.15,0,0,76,0.6,0.9,91.3,79.15,0,0,79,0.6,0.4,86.5,79.14,0,0,76,0.6,0.5,94.0,8,0
1783037954.473,13.721,109.0,79.14,0,0,81,0.6,0.5,96.3,79.15,0,0,75,2.3,0.4,91.0,79.15,0,0,79,2.3,0.4,85.4,79.14,0,0,76,0.6,0.5,94.0,8,0
1783037954.910,14.158,109.0,79.14,0,0,81,0.6,0.4,95.3,79.15,0,0,75,2.8,2.2,91.0,79.15,0,0,79,0.6,0.4,85.4,79.14,0,0,76,0.6,0.4,94.0,8,0
1783037955.351,14.600,108.2,79.14,0,0,81,2.9,4.6,95.3,79.15,0,0,75,8.5,0.6,90.9,79.15,0,0,78,0.6,0.5,84.9,79.14,0,0,75,2.3,0.6,94.0,8,0
1783037955.792,15.041,108.2,79.14,0,0,81,2.6,0.4,95.3,79.15,0,0,75,0.7,0.5,90.9,79.15,0,0,78,0.6,0.5,84.9,79.14,0,0,75,0.9,1.0,94.0,8,0
1783037956.234,15.483,107.9,79.14,0,0,80,1.9,0.7,57.7,79.15,0,0,75,0.9,0.7,90.9,79.15,0,0,78,0.7,1.1,84.9,79.14,0,0,75,0.9,0.6,94.0,8,0
1783037956.678,15.926,107.9,79.14,0,0,80,1.0,0.7,57.7,79.15,0,0,73,3.7,2.7,90.7,79.15,0,0,78,7.6,5.0,57.7,79.14,0,0,74,5.7,0.7,94.0,8,0
1783037957.137,16.385,107.9,79.14,0,0,80,2.4,0.5,38.0,79.15,0,0,73,0.8,0.5,90.7,79.15,0,0,78,0.9,0.7,57.7,79.14,0,0,74,0.8,0.6,94.0,8,0
1783037957.585,16.833,54.0,79.14,0,0,79,0.9,0.7,38.0,79.15,0,0,73,0.7,0.5,42.8,79.15,0,0,76,2.6,0.8,25.0,79.14,0,0,73,0.7,2.7,94.0,8,0
1783037958.035,17.283,54.0,79.14,0,0,79,0.8,0.6,35.1,79.15,0,0,73,0.7,0.6,37.7,79.15,0,0,76,0.7,0.5,25.0,79.14,0,0,73,0.7,0.5,94.0,8,0
1783037958.482,17.730,41.8,79.14,0,0,78,0.7,9.5,35.1,79.15,0,0,72,10.6,0.6,37.7,79.15,0,0,75,0.8,0.5,21.7,79.14,0,0,73,0.7,0.5,94.0,8,0
1783037958.942,18.191,41.8,79.14,0,0,78,4.7,0.7,31.6,79.15,0,0,72,2.9,0.6,27.0,79.15,0,0,75,0.8,0.6,21.7,79.14,0,0,73,2.4,0.6,94.0,8,0
1783037959.397,18.646,39.2,79.14,0,0,77,0.8,1.1,31.6,79.15,0,0,72,1.6,0.5,27.0,79.15,0,0,75,0.8,0.6,18.3,79.14,0,0,72,0.8,0.5,94.0,8,0
1783037959.843,19.092,39.2,79.14,0,0,77,2.4,0.6,31.6,79.15,0,0,72,0.7,0.5,26.7,79.15,0,0,75,0.7,0.7,18.3,79.14,0,0,72,4.5,2.3,94.0,8,0
1783037960.299,19.548,35.8,79.14,0,0,77,0.8,0.6,31.1,79.15,0,0,72,0.7,0.5,26.7,79.15,0,0,75,2.6,0.6,18.3,79.14,0,0,72,6.5,0.9,94.0,8,0
1783037960.751,20.000,35.8,79.14,0,0,77,5.2,1.9,31.1,79.15,0,0,71,2.6,2.3,26.7,79.15,0,0,75,0.7,0.6,17.7,79.14,0,0,72,2.4,0.5,94.0,8,0
1783037961.215,20.464,35.3,79.14,0,0,76,0.7,0.5,30.6,79.15,0,0,71,0.7,0.5,25.9,79.15,0,0,75,0.8,0.5,17.7,79.14,0,0,72,0.7,0.6,94.0,8,0
1783037961.663,20.911,35.3,79.14,0,0,76,2.4,0.6,30.6,79.15,0,0,71,0.7,2.6,25.9,79.15,0,0,74,4.3,1.9,17.6,79.14,0,0,71,5.1,2.3,94.0,8,0
1783037962.121,21.369,35.3,79.14,0,0,76,0.8,0.5,30.5,79.15,0,0,71,0.7,0.5,25.5,79.15,0,0,74,0.8,0.5,17.6,79.14,0,0,71,0.7,0.5,94.0,8,0
1783037962.566,21.815,34.0,79.14,0,0,76,2.4,0.6,30.5,79.15,0,0,70,0.8,9.2,25.5,79.15,0,0,74,7.3,0.6,17.4,79.14,0,0,71,0.8,2.6,94.0,8,0
1783037963.043,22.291,34.0,79.14,0,0,76,0.8,0.6,29.3,79.15,0,0,70,0.8,0.6,25.5,79.15,0,0,74,0.7,0.6,17.4,79.14,0,0,71,0.8,0.6,94.0,8,0
1783037963.489,22.737,33.6,79.14,0,0,75,0.7,0.5,29.3,79.15,0,0,70,2.4,0.5,25.5,79.15,0,0,74,2.4,0.6,17.3,79.14,0,0,71,0.8,0.6,94.0,8,0
1783037963.938,23.187,33.6,79.14,0,0,75,2.8,0.8,29.6,79.15,0,0,70,3.0,0.6,24.5,79.15,0,0,74,0.7,0.5,17.3,79.14,0,0,71,0.8,0.6,94.0,8,0
1783037964.388,23.637,32.9,79.14,0,0,75,0.8,4.2,29.6,79.15,0,0,70,3.2,1.1,24.5,79.15,0,0,73,2.4,0.6,16.7,79.14,0,0,70,0.8,0.5,94.0,8,0
1783037964.835,24.083,32.9,79.14,0,0,75,0.7,0.6,29.6,79.15,0,0,70,0.7,0.6,24.7,79.15,0,0,73,0.8,0.7,16.7,79.14,0,0,70,0.7,3.7,94.0,8,0
1783037965.283,24.532,32.1,79.14,0,0,75,0.7,0.6,29.8,79.15,0,0,70,2.4,0.5,24.7,79.15,0,0,73,2.3,0.6,16.7,79.14,0,0,70,1.2,1.2,94.0,8,0
1783037965.730,24.978,32.1,79.14,0,0,75,2.9,3.8,29.8,79.15,0,0,69,3.0,1.4,24.7,79.15,0,0,73,2.9,0.5,16.8,79.14,0,0,70,0.7,0.4,94.0,8,0
1783037966.186,25.435,32.1,79.14,0,0,75,1.7,0.6,28.9,79.15,0,0,69,2.5,0.5,24.9,79.15,0,0,73,2.4,0.6,16.8,79.14,0,0,70,0.8,0.6,94.0,8,0
1783037966.632,25.880,31.7,79.14,0,0,74,0.7,0.5,28.9,79.15,0,0,69,0.8,0.6,24.9,79.15,0,0,73,0.8,2.6,16.8,79.14,0,0,70,3.1,9.8,94.0,8,0
1783037967.093,26.342,31.7,79.14,0,0,74,0.8,0.6,29.1,79.15,0,0,69,2.3,0.5,24.8,79.15,0,0,73,2.4,0.6,16.8,79.14,0,0,70,0.8,0.6,94.0,8,0
1783037967.538,26.786,31.6,79.14,0,0,74,0.8,0.5,29.1,79.15,0,0,69,0.8,0.6,24.8,79.15,0,0,73,0.8,0.6,16.8,79.14,0,0,69,0.8,0.5,94.0,8,0
