timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1781128045.715,0.000,154.3,85.92,0,0,87,4.2,0.4,138.6,85.92,0,0,82,0.6,0.5,124.6,85.92,0,0,86,0.6,0.4,146.2,85.95,0,0,84,0.6,0.4,76.0,19,0
1781128046.155,0.440,119.3,85.92,0,0,86,0.6,0.4,136.3,85.92,0,0,82,0.6,0.5,124.6,85.92,0,0,86,0.7,0.5,146.2,85.95,0,0,84,2.2,0.4,76.0,19,0
1781128046.601,0.886,119.3,85.92,0,0,86,0.6,0.5,136.3,85.92,0,0,82,1.1,0.4,108.5,85.92,0,0,85,1.9,2.2,118.3,85.95,0,0,83,0.6,0.4,76.0,19,0
1781128047.039,1.324,101.5,85.92,0,0,86,0.6,0.4,111.0,85.92,0,0,81,0.6,0.5,108.5,85.92,0,0,85,0.7,0.4,118.3,85.95,0,0,83,0.6,0.5,76.0,19,0
1781128047.480,1.765,101.5,85.92,0,0,86,4.8,2.3,111.0,85.92,0,0,81,2.6,0.5,108.5,85.92,0,0,85,1.5,0.4,113.7,85.95,0,0,82,0.6,0.5,76.0,19,0
1781128047.925,2.210,101.3,85.92,0,0,85,2.3,0.4,111.0,85.92,0,0,81,0.6,0.4,103.3,85.92,0,0,84,0.6,1.2,113.7,85.95,0,0,82,0.6,0.5,76.0,19,0
1781128048.367,2.652,101.3,85.92,0,0,85,0.6,0.5,104.2,85.92,0,0,81,2.3,0.6,103.3,85.92,0,0,84,4.5,2.4,113.7,85.95,0,0,82,4.7,3.6,76.0,19,0
1781128048.811,3.096,101.3,85.92,0,0,85,4.2,2.3,104.2,85.92,0,0,81,2.7,0.5,102.6,85.92,0,0,84,0.6,0.5,113.3,85.95,0,0,82,0.6,0.5,76.0,19,0
1781128049.252,3.537,100.9,85.92,0,0,85,0.6,0.4,103.5,85.92,0,0,80,0.6,0.5,102.6,85.92,0,0,84,0.6,1.0,113.3,85.95,0,0,82,2.6,0.5,76.0,19,0
1781128049.692,3.977,100.9,85.92,0,0,85,1.3,0.6,103.5,85.92,0,0,80,0.6,0.5,100.7,85.92,0,0,83,0.6,0.5,112.7,85.95,0,0,81,0.6,0.4,76.0,19,0
