timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1781139486.715,0.000,102.1,85.92,0,0,84,2.6,0.5,116.6,85.92,0,0,77,0.6,0.5,115.5,85.92,0,0,83,0.6,0.4,125.2,85.95,0,0,82,0.6,0.5,8.0,1,0
1781139487.154,0.439,102.1,85.92,0,0,84,0.6,0.4,116.6,85.92,0,0,77,0.6,0.4,115.5,85.92,0,0,83,2.3,0.5,125.2,85.95,0,0,82,1.1,0.5,8.0,1,0
1781139487.600,0.885,101.2,85.92,0,0,84,0.6,0.4,102.9,85.92,0,0,77,2.3,0.4,103.5,85.92,0,0,82,0.8,3.7,113.7,85.95,0,0,81,0.6,0.4,8.0,1,0
1781139488.040,1.325,101.2,85.92,0,0,84,2.3,0.5,102.9,85.92,0,0,77,0.6,0.4,103.5,85.92,0,0,82,0.7,0.5,113.7,85.95,0,0,81,2.3,0.4,8.0,1,0
1781139488.478,1.764,100.7,85.92,0,0,83,6.3,1.4,102.9,85.92,0,0,77,6.1,0.4,103.5,85.92,0,0,82,1.8,0.5,113.7,85.95,0,0,81,0.6,0.5,8.0,1,0
1781139488.922,2.208,100.7,85.92,0,0,83,1.5,0.5,96.9,85.92,0,0,76,0.6,0.4,100.3,85.92,0,0,82,0.6,0.4,111.9,85.95,0,0,81,0.6,0.5,8.0,1,0
1781139489.362,2.647,100.7,85.92,0,0,83,0.6,0.4,96.9,85.92,0,0,76,0.6,0.7,100.3,85.92,0,0,82,4.4,2.4,111.9,85.95,0,0,81,0.6,3.6,8.0,1,0
1781139489.804,3.089,99.9,85.92,0,0,83,2.6,0.5,96.5,85.92,0,0,76,5.6,0.5,96.4,85.92,0,0,81,0.6,0.4,109.7,85.95,0,0,80,0.8,0.4,8.0,1,0
1781139490.244,3.529,99.9,85.92,0,0,83,2.2,0.4,96.5,85.92,0,0,76,0.6,0.4,96.4,85.92,0,0,81,2.3,0.4,109.7,85.95,0,0,80,2.7,0.5,8.0,1,0
1781139490.686,3.971,98.8,85.92,0,0,83,1.4,2.0,95.6,85.92,0,0,76,2.3,0.4,96.2,85.92,0,0,81,0.6,0.4,109.3,85.95,0,0,80,0.6,0.5,8.0,1,0
1781139491.129,4.414,98.8,85.92,0,0,83,0.6,0.5,95.6,85.92,0,0,76,0.6,0.4,96.2,85.92,0,0,81,0.6,0.5,109.3,85.95,0,0,80,0.6,0.5,8.0,1,0
1781139491.567,4.852,98.5,85.92,0,0,82,1.3,0.5,95.6,85.92,0,0,76,0.6,0.5,94.7,85.92,0,0,81,0.6,0.6,108.6,85.95,0,0,79,0.6,3.6,8.0,1,0
1781139492.007,5.292,98.5,85.92,0,0,82,0.6,0.4,95.1,85.92,0,0,75,0.6,0.4,94.7,85.92,0,0,81,1.5,0.4,108.6,85.95,0,0,79,1.5,0.5,8.0,1,0
1781139492.446,5.731,98.2,85.92,0,0,82,2.3,5.2,95.1,85.92,0,0,75,4.7,3.7,94.7,85.92,0,0,81,2.2,0.4,108.6,85.95,0,0,79,3.4,0.4,8.0,1,0
1781139492.885,6.170,98.2,85.92,0,0,82,0.6,0.5,94.7,85.92,0,0,75,2.3,0.4,94.4,85.92,0,0,80,0.6,0.5,108.1,85.95,0,0,79,0.6,0.4,8.0,1,0
1781139493.324,6.609,98.2,85.92,0,0,82,0.6,0.5,94.7,85.92,0,0,75,0.6,0.4,94.4,85.92,0,0,80,0.6,0.6,108.1,85.95,0,0,79,1.9,2.4,8.0,1,0
1781139493.763,7.048,97.5,85.92,0,0,82,0.6,0.5,93.9,85.92,0,0,74,0.6,0.5,93.7,85.92,0,0,80,2.3,0.4,107.2,85.95,0,0,79,0.6,0.7,8.0,1,0
1781139494.205,7.490,97.5,85.92,0,0,82,0.6,0.4,93.9,85.92,0,0,74,0.6,0.4,93.7,85.92,0,0,80,0.7,0.4,107.2,85.95,0,0,79,0.6,0.5,8.0,1,0
1781139494.643,7.928,96.6,85.92,0,0,81,2.2,0.5,93.7,85.92,0,0,74,2.7,2.1,93.1,85.92,0,0,80,0.6,0.4,106.9,85.95,0,0,78,2.3,0.5,8.0,1,0
1781139495.081,8.367,96.6,85.92,0,0,81,0.7,0.5,93.7,85.92,0,0,74,1.5,0.5,93.1,85.92,0,0,80,1.0,0.5,106.9,85.95,0,0,78,0.6,0.4,8.0,1,0
1781139495.523,8.808,96.2,85.92,0,0,81,2.0,0.5,93.7,85.92,0,0,74,0.6,4.3,92.7,85.92,0,0,79,0.6,0.5,106.1,85.95,0,0,78,0.6,0.6,8.0,1,0
1781139495.963,9.248,96.2,85.92,0,0,81,0.6,0.5,93.6,85.92,0,0,74,0.6,0.5,92.7,85.92,0,0,79,2.2,0.5,106.1,85.95,0,0,78,0.6,0.4,8.0,1,0
1781139496.400,9.685,96.2,85.92,0,0,81,0.6,0.5,93.6,85.92,0,0,74,4.4,2.2,92.7,85.92,0,0,79,0.7,3.8,106.1,85.95,0,0,78,4.6,0.5,8.0,1,0
1781139496.845,10.130,95.8,85.92,0,0,81,2.3,0.5,93.1,85.92,0,0,73,0.6,0.5,92.4,85.92,0,0,79,0.6,0.5,106.0,85.95,0,0,78,2.3,0.4,8.0,1,0
1781139497.284,10.569,95.8,85.92,0,0,81,0.7,0.4,93.1,85.92,0,0,73,2.5,0.4,92.4,85.92,0,0,79,0.6,0.5,106.0,85.95,0,0,78,0.6,0.6,8.0,1,0
