timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1776819271.467,0.000,129.2,92.22,0,0,87,0.5,0.4,180.2,91.41,0,0,83,0.5,0.5,184.0,91.54,0,0,86,0.5,1.4,187.7,92.24,0,0,83,3.0,1.3,0.0,0,0
1776819271.889,0.422,129.2,92.22,0,0,87,0.5,0.4,146.2,91.41,0,0,82,0.5,3.0,115.4,91.54,0,0,85,3.3,3.0,138.1,92.24,0,0,83,4.5,1.9,0.0,0,0
1776819272.324,0.857,129.2,92.22,0,0,87,1.5,1.4,146.2,91.41,0,0,82,1.4,0.5,115.4,91.54,0,0,85,0.5,0.5,138.1,92.24,0,0,83,0.5,0.4,0.0,0,0
1776819272.745,1.278,102.0,92.22,0,0,86,2.5,0.4,110.8,91.41,0,0,82,1.5,0.4,106.9,91.54,0,0,84,0.5,0.4,116.4,92.24,0,0,82,0.5,0.5,0.0,0,0
1776819273.167,1.699,102.0,92.22,0,0,86,1.5,2.1,110.8,91.41,0,0,82,2.2,2.0,106.9,91.54,0,0,84,0.5,0.5,116.4,92.24,0,0,82,1.5,0.4,0.0,0,0
1776819273.589,2.121,101.4,92.22,0,0,86,0.5,0.4,106.8,91.41,0,0,81,0.5,0.4,103.8,91.54,0,0,84,1.5,0.5,111.9,92.24,0,0,82,0.5,0.5,0.0,0,0
1776819274.010,2.543,101.4,92.22,0,0,86,2.8,2.2,106.8,91.41,0,0,81,0.5,0.5,103.8,91.54,0,0,84,1.0,0.5,111.9,92.24,0,0,82,0.5,0.4,0.0,0,0
1776819274.436,2.969,101.4,92.22,0,0,86,0.5,0.5,106.8,91.41,0,0,81,1.5,0.4,103.8,91.54,0,0,84,0.5,0.5,111.9,92.24,0,0,82,0.5,0.4,0.0,0,0
1776819274.857,3.390,101.3,92.22,0,0,85,1.5,0.5,102.1,91.41,0,0,80,0.4,0.6,99.7,91.54,0,0,83,2.2,2.2,111.3,92.24,0,0,81,0.5,1.4,0.0,0,0
1776819275.279,3.812,101.3,92.22,0,0,85,0.5,0.5,102.1,91.41,0,0,80,0.5,0.4,99.7,91.54,0,0,83,1.5,0.5,111.3,92.24,0,0,81,1.5,1.4,0.0,0,0
1776819275.700,4.233,100.9,92.22,0,0,85,0.5,0.5,101.7,91.41,0,0,80,0.5,0.4,97.5,91.54,0,0,83,0.5,1.4,109.5,92.24,0,0,81,1.5,1.3,0.0,0,0
1776819276.122,4.654,100.9,92.22,0,0,85,0.5,0.4,101.7,91.41,0,0,80,0.5,1.5,97.5,91.54,0,0,83,3.2,3.1,109.5,92.24,0,0,81,1.5,0.4,0.0,0,0
1776819276.543,5.076,100.7,92.22,0,0,84,3.3,1.6,101.7,91.41,0,0,80,3.0,1.3,97.1,91.54,0,0,82,1.6,0.4,109.0,92.24,0,0,81,0.5,0.5,0.0,0,0
1776819276.965,5.497,100.7,92.22,0,0,84,3.2,3.0,100.6,91.41,0,0,80,4.7,2.5,97.1,91.54,0,0,82,2.1,0.5,109.0,92.24,0,0,81,2.0,0.4,0.0,0,0
1776819277.389,5.921,100.7,92.22,0,0,84,1.5,0.4,100.6,91.41,0,0,80,0.5,0.4,97.1,91.54,0,0,82,1.5,0.4,109.0,92.24,0,0,81,0.5,0.4,0.0,0,0
1776819277.810,6.342,100.1,92.22,0,0,84,0.5,0.4,100.1,91.41,0,0,79,0.5,0.4,95.8,91.54,0,0,82,0.5,0.5,107.7,92.24,0,0,80,0.6,2.2,0.0,0,0
1776819278.232,6.765,100.1,92.22,0,0,84,2.1,0.5,100.1,91.41,0,0,79,0.5,0.5,95.8,91.54,0,0,82,0.5,0.5,107.7,92.24,0,0,80,0.5,0.4,0.0,0,0
1776819278.653,7.186,99.9,92.22,0,0,83,1.5,0.5,98.9,91.41,0,0,79,1.5,0.4,94.4,91.54,0,0,81,0.5,0.5,107.3,92.24,0,0,80,0.5,0.5,0.0,0,0
1776819279.075,7.608,99.9,92.22,0,0,83,0.5,0.5,98.9,91.41,0,0,79,0.5,0.4,94.4,91.54,0,0,81,1.5,0.5,107.3,92.24,0,0,80,1.5,3.7,0.0,0,0
1776819279.497,8.030,99.3,92.22,0,0,83,0.5,0.5,98.9,91.41,0,0,79,0.5,0.4,94.4,91.54,0,0,81,0.5,0.5,106.8,92.24,0,0,79,0.5,1.3,0.0,0,0
1776819279.918,8.451,99.3,92.22,0,0,83,0.5,2.2,98.6,91.41,0,0,78,2.1,0.6,93.7,91.54,0,0,81,2.2,4.7,106.8,92.24,0,0,79,3.1,1.3,0.0,0,0
