timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1782950255.590,0.000,156.9,79.14,0,0,86,0.6,0.5,124.5,79.15,0,0,81,0.6,0.4,108.7,79.15,0,0,84,0.6,0.5,100.7,79.14,0,0,81,0.6,2.4,12.0,4,0
1782950256.030,0.440,130.6,79.14,0,0,86,0.7,0.5,124.5,79.15,0,0,81,0.6,0.6,108.7,79.15,0,0,84,0.6,0.4,100.7,79.14,0,0,81,0.6,0.4,12.0,4,0
1782950256.475,0.885,130.6,79.14,0,0,85,0.6,0.5,124.5,79.15,0,0,81,0.6,0.4,108.7,79.15,0,0,84,3.2,0.5,100.7,79.14,0,0,81,0.6,0.4,12.0,4,0
1782950256.914,1.324,120.5,79.14,0,0,85,0.6,0.5,108.3,79.15,0,0,81,2.7,2.1,101.0,79.15,0,0,83,0.7,0.5,98.0,79.14,0,0,81,0.7,0.4,12.0,4,0
1782950257.353,1.763,120.5,79.14,0,0,84,2.3,0.5,108.3,79.15,0,0,81,0.6,0.5,101.0,79.15,0,0,83,0.7,1.0,98.0,79.14,0,0,81,2.3,0.4,12.0,4,0
1782950257.793,2.203,120.5,79.14,0,0,84,0.6,0.5,105.0,79.15,0,0,80,0.6,0.6,94.8,79.15,0,0,83,0.7,0.5,94.7,79.14,0,0,80,0.6,0.6,12.0,4,0
1782950258.237,2.647,118.4,79.14,0,0,84,0.6,0.5,105.0,79.15,0,0,80,0.6,0.5,94.8,79.15,0,0,83,0.6,0.4,94.7,79.14,0,0,80,0.6,0.5,12.0,4,0
1782950258.678,3.088,118.4,79.14,0,0,84,0.6,0.5,101.0,79.15,0,0,79,2.6,3.7,94.3,79.15,0,0,82,4.4,3.5,94.1,79.14,0,0,79,0.6,0.4,12.0,4,0
1782950259.120,3.530,114.8,79.14,0,0,84,0.6,0.5,101.0,79.15,0,0,79,0.6,0.5,94.3,79.15,0,0,82,0.7,0.5,94.1,79.14,0,0,79,0.6,0.5,12.0,4,0
1782950259.561,3.970,114.8,79.14,0,0,83,1.1,0.5,101.0,79.15,0,0,79,3.1,0.4,93.5,79.15,0,0,82,2.3,0.5,92.1,79.14,0,0,79,2.5,0.6,12.0,4,0
1782950259.998,4.408,114.1,79.14,0,0,83,0.6,0.5,100.7,79.15,0,0,79,0.6,0.5,93.5,79.15,0,0,82,0.7,0.5,92.1,79.14,0,0,79,0.6,0.5,12.0,4,0
1782950260.437,4.847,114.1,79.14,0,0,83,0.6,1.0,100.7,79.15,0,0,79,0.6,0.5,93.5,79.15,0,0,82,0.7,0.5,92.1,79.14,0,0,79,0.6,0.5,12.0,4,0
1782950260.877,5.287,112.9,79.14,0,0,83,0.6,0.4,100.1,79.15,0,0,78,0.6,0.6,92.5,79.15,0,0,81,4.4,2.1,91.4,79.14,0,0,79,0.6,0.4,12.0,4,0
1782950261.316,5.726,112.9,79.14,0,0,83,1.3,0.4,100.1,79.15,0,0,78,0.6,0.4,92.5,79.15,0,0,81,0.6,0.5,91.4,79.14,0,0,79,0.6,0.9,12.0,4,0
