timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1774631207.848,0.000,158.1,83.85,0,0,85,0.5,0.5,123.4,83.90,0,0,77,0.5,0.4,141.9,83.85,0,0,84,0.5,3.8,134.8,83.84,0,0,80,4.8,0.6,0.0,0,0
1774631208.270,0.422,117.7,83.85,0,0,84,1.5,0.4,123.4,83.90,0,0,77,0.5,0.4,128.5,83.85,0,0,83,0.5,0.5,121.8,83.84,0,0,80,0.5,0.4,0.0,0,0
1774631208.693,0.845,117.7,83.85,0,0,84,0.5,0.4,123.4,83.90,0,0,77,0.5,0.5,128.5,83.85,0,0,83,1.5,0.5,121.8,83.84,0,0,79,0.5,0.4,0.0,0,0
1774631209.115,1.267,100.5,83.85,0,0,84,0.5,0.4,101.7,83.90,0,0,76,1.5,0.6,100.5,83.85,0,0,83,2.2,2.1,121.8,83.84,0,0,79,1.0,0.5,0.0,0,0
1774631209.536,1.689,100.5,83.85,0,0,84,0.5,0.4,101.7,83.90,0,0,76,0.5,0.4,100.5,83.85,0,0,83,0.5,0.5,106.0,83.84,0,0,79,0.5,0.5,0.0,0,0
1774631209.958,2.110,100.5,83.85,0,0,84,2.7,2.4,96.3,83.90,0,0,75,2.1,0.4,100.5,83.85,0,0,83,0.5,0.5,106.0,83.84,0,0,79,1.5,0.4,0.0,0,0
1774631210.384,2.536,100.2,83.85,0,0,83,1.5,0.4,96.3,83.90,0,0,75,0.5,0.4,97.5,83.85,0,0,82,1.5,0.5,104.6,83.84,0,0,79,0.5,0.5,0.0,0,0
1774631210.805,2.957,100.2,83.85,0,0,83,2.3,2.1,95.6,83.90,0,0,75,0.5,0.5,97.5,83.85,0,0,82,0.5,0.5,104.6,83.84,0,0,78,0.5,3.8,0.0,0,0
1774631211.229,3.381,99.5,83.85,0,0,83,0.5,0.4,95.6,83.90,0,0,75,0.5,0.4,93.7,83.85,0,0,82,0.5,0.5,103.0,83.84,0,0,78,0.5,0.5,0.0,0,0
1774631211.652,3.804,99.5,83.85,0,0,83,0.5,0.5,95.6,83.90,0,0,75,0.5,0.4,93.7,83.85,0,0,82,0.5,0.4,103.0,83.84,0,0,78,1.5,0.4,0.0,0,0
1774631212.073,4.226,99.3,83.85,0,0,82,1.5,0.4,95.4,83.90,0,0,74,0.5,0.5,93.7,83.85,0,0,82,0.5,0.7,103.0,83.84,0,0,78,0.5,3.6,0.0,0,0
1774631212.495,4.647,99.3,83.85,0,0,82,0.5,0.5,95.4,83.90,0,0,74,0.5,0.5,92.8,83.85,0,0,81,1.5,0.5,102.6,83.84,0,0,78,0.5,0.4,0.0,0,0
1774631212.916,5.069,99.3,83.85,0,0,82,0.5,4.0,95.0,83.90,0,0,74,2.1,3.7,92.8,83.85,0,0,81,3.8,0.5,102.6,83.84,0,0,77,0.5,0.4,0.0,0,0
1774631213.343,5.495,98.4,83.85,0,0,82,0.5,0.4,95.0,83.90,0,0,74,0.5,0.4,92.4,83.85,0,0,81,0.5,0.4,102.1,83.84,0,0,77,0.5,0.5,0.0,0,0
1774631213.765,5.917,98.4,83.85,0,0,82,1.5,0.4,94.1,83.90,0,0,74,0.5,0.4,92.4,83.85,0,0,81,0.5,0.5,102.1,83.84,0,0,77,1.5,0.4,0.0,0,0
1774631214.186,6.339,98.1,83.85,0,0,81,2.2,1.2,94.1,83.90,0,0,74,1.5,0.5,91.8,83.85,0,0,80,1.5,0.5,101.8,83.84,0,0,77,0.5,0.4,0.0,0,0
1774631214.611,6.763,98.1,83.85,0,0,81,0.5,0.4,94.1,83.90,0,0,74,1.5,0.4,91.8,83.85,0,0,80,0.5,0.4,101.8,83.84,0,0,77,1.0,0.5,0.0,0,0
1774631215.033,7.185,97.6,83.85,0,0,81,0.5,0.5,93.5,83.90,0,0,73,0.5,0.4,91.8,83.85,0,0,80,0.5,0.4,101.8,83.84,0,0,77,0.5,0.7,0.0,0,0
1774631215.454,7.606,97.6,83.85,0,0,81,0.5,0.5,93.5,83.90,0,0,73,0.5,0.4,91.1,83.85,0,0,80,0.5,0.4,101.8,83.84,0,0,77,1.5,0.5,0.0,0,0
1774631215.875,8.027,97.6,83.85,0,0,81,1.5,0.4,93.2,83.90,0,0,73,0.5,0.8,91.1,83.85,0,0,80,3.7,3.7,101.8,83.84,0,0,76,2.2,2.0,0.0,0,0
