timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1782806548.348,0.000,150.2,78.10,0,0,86,0.6,0.4,178.3,78.11,0,0,80,0.6,0.5,106.6,78.11,0,0,84,0.6,0.5,155.4,78.10,0,0,83,0.6,0.5,4.0,8,0
1782806548.783,0.435,138.5,78.10,0,0,86,2.6,0.5,126.6,78.11,0,0,80,2.3,0.4,106.6,78.11,0,0,84,2.3,0.5,114.4,78.10,0,0,83,0.6,0.4,4.0,8,0
1782806549.224,0.876,138.5,78.10,0,0,86,2.0,0.5,126.6,78.11,0,0,80,1.1,0.5,106.6,78.11,0,0,84,0.6,0.5,114.4,78.10,0,0,83,0.6,5.0,4.0,8,0
1782806549.665,1.317,138.5,78.10,0,0,85,0.6,0.5,105.4,78.11,0,0,79,0.6,3.9,99.8,78.11,0,0,84,4.7,3.8,99.1,78.10,0,0,82,4.3,0.4,4.0,8,0
1782806550.105,1.757,119.8,78.10,0,0,85,2.3,0.5,105.4,78.11,0,0,79,0.6,0.5,99.8,78.11,0,0,84,0.6,0.5,99.1,78.10,0,0,82,0.6,0.5,4.0,8,0
1782806550.540,2.192,119.8,78.10,0,0,85,0.6,0.5,100.2,78.11,0,0,79,0.6,0.5,93.6,78.11,0,0,83,0.7,0.5,97.9,78.10,0,0,81,0.6,0.5,4.0,8,0
1782806550.975,2.628,115.6,78.10,0,0,85,2.7,0.5,100.2,78.11,0,0,79,6.5,0.5,93.6,78.11,0,0,83,2.3,0.5,97.9,78.10,0,0,81,2.3,0.4,4.0,8,0
1782806551.412,3.064,115.6,78.10,0,0,84,2.3,0.5,99.9,78.11,0,0,78,0.7,0.5,92.9,78.11,0,0,82,0.7,0.5,96.3,78.10,0,0,81,0.6,0.5,4.0,8,0
1782806551.847,3.499,115.1,78.10,0,0,84,0.6,0.4,99.9,78.11,0,0,78,0.6,0.5,92.9,78.11,0,0,82,0.7,0.7,96.3,78.10,0,0,81,4.7,0.5,4.0,8,0
1782806552.285,3.937,115.1,78.10,0,0,84,0.7,0.5,99.9,78.11,0,0,78,2.3,0.4,92.9,78.11,0,0,82,2.3,0.5,96.3,78.10,0,0,81,0.6,0.5,4.0,8,0
