timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1774608088.963,0.000,127.8,83.54,0,0,84,2.6,2.3,114.7,83.57,0,0,74,2.1,0.4,122.4,83.54,0,0,83,0.5,0.5,129.3,83.55,0,0,77,0.5,0.4,0.0,0,0
1774608089.385,0.423,103.0,83.54,0,0,84,0.5,0.5,114.7,83.57,0,0,74,0.5,0.5,122.4,83.54,0,0,83,1.5,0.4,129.3,83.55,0,0,77,0.5,0.4,0.0,0,0
1774608089.808,0.846,103.0,83.54,0,0,84,1.5,0.4,114.7,83.57,0,0,74,0.5,0.5,122.4,83.54,0,0,83,0.5,0.7,129.3,83.55,0,0,77,1.5,4.0,0.0,0,0
1774608090.236,1.273,103.0,83.54,0,0,84,0.5,0.5,97.5,83.57,0,0,73,0.5,0.5,98.3,83.54,0,0,82,0.5,0.4,103.5,83.55,0,0,77,0.5,0.5,0.0,0,0
1774608090.657,1.694,100.1,83.54,0,0,83,0.5,0.5,97.5,83.57,0,0,73,1.0,0.5,98.3,83.54,0,0,82,0.5,0.5,103.5,83.55,0,0,77,0.5,0.5,0.0,0,0
1774608091.078,2.116,100.1,83.54,0,0,83,0.5,0.4,95.1,83.57,0,0,73,0.5,0.5,95.7,83.54,0,0,82,1.5,0.6,101.5,83.55,0,0,76,2.2,2.1,0.0,0,0
1774608091.499,2.537,99.6,83.54,0,0,83,0.5,0.5,95.1,83.57,0,0,73,1.5,0.5,95.7,83.54,0,0,82,0.5,0.5,101.5,83.55,0,0,76,0.5,0.5,0.0,0,0
1774608091.920,2.958,99.6,83.54,0,0,83,6.4,0.8,92.5,83.57,0,0,72,1.1,3.7,92.3,83.54,0,0,81,3.8,0.5,101.4,83.55,0,0,76,1.5,0.5,0.0,0,0
1774608092.346,3.383,98.7,83.54,0,0,82,0.5,0.4,92.5,83.57,0,0,72,1.0,0.4,92.3,83.54,0,0,81,1.0,0.4,101.4,83.55,0,0,76,0.7,0.5,0.0,0,0
1774608092.768,3.805,98.7,83.54,0,0,82,0.5,0.5,92.5,83.57,0,0,72,0.5,0.4,92.3,83.54,0,0,81,0.5,0.5,101.4,83.55,0,0,76,0.5,0.4,0.0,0,0
1774608093.189,4.226,98.7,83.54,0,0,82,2.2,2.1,92.4,83.57,0,0,72,1.5,0.4,92.1,83.54,0,0,81,1.5,0.5,101.2,83.55,0,0,75,0.5,0.5,0.0,0,0
1774608093.611,4.648,98.6,83.54,0,0,82,1.5,0.4,92.4,83.57,0,0,72,0.5,0.4,92.1,83.54,0,0,81,1.0,0.4,101.2,83.55,0,0,75,1.5,0.5,0.0,0,0
1774608094.032,5.069,98.6,83.54,0,0,82,0.5,0.4,91.7,83.57,0,0,71,0.5,0.4,91.5,83.54,0,0,80,0.5,0.5,100.8,83.55,0,0,75,0.5,0.6,0.0,0,0
1774608094.453,5.491,97.7,83.54,0,0,81,0.5,0.4,91.7,83.57,0,0,71,0.5,0.4,91.5,83.54,0,0,80,0.5,0.5,100.8,83.55,0,0,75,0.5,0.4,0.0,0,0
1774608094.874,5.912,97.7,83.54,0,0,81,0.5,0.4,91.5,83.57,0,0,71,0.5,3.8,91.1,83.54,0,0,80,4.9,3.7,100.5,83.55,0,0,74,2.0,1.9,0.0,0,0
1774608095.305,6.342,97.5,83.54,0,0,81,1.5,0.5,91.5,83.57,0,0,71,1.5,0.4,91.1,83.54,0,0,80,0.5,0.5,100.5,83.55,0,0,74,0.5,0.5,0.0,0,0
1774608095.726,6.763,97.5,83.54,0,0,81,0.5,0.4,91.5,83.57,0,0,71,0.5,0.4,91.1,83.54,0,0,80,0.5,0.5,100.5,83.55,0,0,74,1.5,0.5,0.0,0,0
1774608096.147,7.184,97.5,83.54,0,0,81,0.5,0.4,91.4,83.57,0,0,71,2.1,0.7,90.8,83.54,0,0,79,2.1,0.5,100.0,83.55,0,0,74,0.5,0.4,0.0,0,0
1774608096.568,7.606,97.0,83.54,0,0,81,0.5,0.4,91.4,83.57,0,0,71,0.5,0.4,90.8,83.54,0,0,79,0.5,0.5,100.0,83.55,0,0,74,0.5,5.5,0.0,0,0
1774608096.991,8.028,97.0,83.54,0,0,81,2.2,2.1,90.9,83.57,0,0,70,1.5,0.5,90.7,83.54,0,0,79,1.5,0.5,99.8,83.55,0,0,74,0.5,0.5,0.0,0,0
1774608097.411,8.449,96.2,83.54,0,0,80,1.5,0.4,90.9,83.57,0,0,70,0.5,0.5,90.7,83.54,0,0,79,0.5,0.5,99.8,83.55,0,0,74,1.5,0.5,0.0,0,0
