timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1782893945.657,0.000,137.3,79.12,0,0,85,0.6,0.5,131.8,79.13,0,0,80,1.1,2.4,117.3,79.13,0,0,84,4.6,2.4,123.7,79.12,0,0,82,2.7,2.0,0.0,7,0
1782893946.100,0.443,137.3,79.12,0,0,85,0.8,0.4,105.4,79.13,0,0,79,0.6,0.4,117.3,79.13,0,0,84,0.6,0.4,123.7,79.12,0,0,82,0.6,0.4,0.0,7,0
1782893946.543,0.886,118.5,79.12,0,0,84,1.1,0.5,105.4,79.13,0,0,79,1.5,0.4,100.6,79.13,0,0,83,2.3,0.5,98.0,79.12,0,0,81,0.6,0.5,0.0,7,0
1782893946.984,1.327,118.5,79.12,0,0,84,6.4,0.4,105.4,79.13,0,0,79,0.6,0.4,100.6,79.13,0,0,83,0.6,0.4,98.0,79.12,0,0,81,2.3,0.4,0.0,7,0
1782893947.424,1.767,114.5,79.12,0,0,84,0.6,0.5,99.6,79.13,0,0,79,2.3,0.5,97.2,79.13,0,0,83,0.6,0.5,96.5,79.12,0,0,80,0.6,0.5,0.0,7,0
1782893947.866,2.209,114.5,79.12,0,0,84,0.6,0.5,99.6,79.13,0,0,79,0.6,0.5,97.2,79.13,0,0,83,0.6,3.8,96.5,79.12,0,0,80,0.6,0.5,0.0,7,0
1782893948.305,2.648,114.2,79.12,0,0,84,0.6,0.4,98.8,79.13,0,0,78,0.6,0.5,93.6,79.13,0,0,82,0.7,0.5,93.7,79.12,0,0,80,0.6,0.5,0.0,7,0
1782893948.743,3.086,114.2,79.12,0,0,84,5.1,2.3,98.8,79.13,0,0,78,2.6,0.4,93.6,79.13,0,0,82,2.3,0.5,93.7,79.12,0,0,80,1.5,0.5,0.0,7,0
1782893949.184,3.527,114.2,79.12,0,0,84,2.7,0.5,98.6,79.13,0,0,78,0.6,0.5,93.6,79.13,0,0,82,0.6,0.4,93.7,79.12,0,0,80,2.3,0.4,0.0,7,0
1782893949.625,3.968,113.3,79.12,0,0,83,0.6,0.4,98.6,79.13,0,0,78,2.3,0.5,92.8,79.13,0,0,82,2.2,2.5,93.2,79.12,0,0,79,4.8,3.7,0.0,7,0
