timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1782922260.193,0.000,213.8,79.14,0,0,87,0.6,0.5,179.0,79.15,0,0,82,0.6,0.4,181.5,79.15,0,0,86,0.6,0.5,152.4,79.14,0,0,82,0.6,0.5,26.0,48,0
1782922260.633,0.440,125.5,79.14,0,0,87,0.6,0.4,122.7,79.15,0,0,82,0.6,0.9,113.8,79.15,0,0,86,0.6,3.8,119.1,79.14,0,0,82,6.9,2.0,26.0,48,0
1782922261.081,0.888,125.5,79.14,0,0,87,2.3,0.4,122.7,79.15,0,0,82,0.6,0.4,113.8,79.15,0,0,86,2.3,0.5,119.1,79.14,0,0,82,0.6,0.5,26.0,48,0
1782922261.522,1.330,122.1,79.14,0,0,86,0.6,0.5,109.7,79.15,0,0,81,1.2,0.5,104.1,79.15,0,0,85,0.6,0.5,98.6,79.14,0,0,81,2.3,0.5,26.0,48,0
1782922261.963,1.770,122.1,79.14,0,0,86,1.3,0.6,109.7,79.15,0,0,81,2.3,0.4,104.1,79.15,0,0,85,1.8,0.5,98.6,79.14,0,0,81,0.6,0.5,26.0,48,0
1782922262.408,2.216,118.4,79.14,0,0,85,0.6,0.5,102.6,79.15,0,0,80,0.6,0.5,100.7,79.15,0,0,84,0.6,0.5,95.4,79.14,0,0,80,2.2,0.5,26.0,48,0
1782922262.851,2.658,118.4,79.14,0,0,85,0.6,0.5,102.6,79.15,0,0,80,0.6,0.5,100.7,79.15,0,0,84,0.6,2.2,95.4,79.14,0,0,80,5.7,0.4,26.0,48,0
1782922263.295,3.102,116.8,79.14,0,0,85,0.6,5.0,102.6,79.15,0,0,80,1.5,0.5,100.7,79.15,0,0,84,1.0,0.5,95.4,79.14,0,0,80,0.6,0.5,26.0,48,0
1782922263.738,3.546,116.8,79.14,0,0,85,3.6,3.9,101.6,79.15,0,0,79,0.7,2.0,95.7,79.15,0,0,83,0.7,0.5,94.8,79.14,0,0,79,0.6,0.5,26.0,48,0
1782922264.177,3.985,116.8,79.14,0,0,85,2.3,0.5,101.6,79.15,0,0,79,0.6,0.4,95.7,79.15,0,0,83,2.3,0.5,94.8,79.14,0,0,79,0.6,0.5,26.0,48,0
1782922264.617,4.424,115.6,79.14,0,0,84,0.6,0.5,101.2,79.15,0,0,79,0.6,0.4,95.1,79.15,0,0,83,0.6,3.0,92.4,79.14,0,0,79,6.4,3.8,26.0,48,0
1782922265.057,4.865,115.6,79.14,0,0,84,0.6,0.5,101.2,79.15,0,0,79,2.3,0.5,95.1,79.15,0,0,83,0.7,0.5,92.4,79.14,0,0,79,0.6,0.4,26.0,48,0
1782922265.500,5.307,115.0,79.14,0,0,84,0.6,0.4,100.3,79.15,0,0,78,0.6,0.4,94.1,79.15,0,0,82,0.7,0.5,91.7,79.14,0,0,78,0.6,0.5,26.0,48,0
1782922265.940,5.747,115.0,79.14,0,0,84,2.6,0.8,100.3,79.15,0,0,78,2.6,0.5,94.1,79.15,0,0,82,0.6,0.5,91.7,79.14,0,0,78,0.6,0.5,26.0,48,0
1782922266.381,6.189,113.9,79.14,0,0,83,2.3,0.5,98.9,79.15,0,0,78,0.6,0.4,93.0,79.15,0,0,81,2.3,0.5,89.4,79.14,0,0,78,0.6,0.5,26.0,48,0
1782922266.820,6.628,113.9,79.14,0,0,83,0.6,0.5,98.9,79.15,0,0,78,0.6,0.5,93.0,79.15,0,0,81,0.6,0.5,89.4,79.14,0,0,78,2.3,2.2,26.0,48,0
1782922267.263,7.071,112.4,79.14,0,0,83,0.6,0.5,98.9,79.15,0,0,78,2.3,0.5,93.0,79.15,0,0,81,1.7,0.7,89.4,79.14,0,0,78,5.6,0.5,26.0,48,0
1782922267.704,7.511,112.4,79.14,0,0,83,2.7,6.5,98.3,79.15,0,0,77,4.8,3.6,92.7,79.15,0,0,81,2.7,0.5,88.9,79.14,0,0,77,0.6,0.5,26.0,48,0
1782922268.146,7.953,112.4,79.14,0,0,83,1.2,0.5,98.3,79.15,0,0,77,0.8,0.5,92.7,79.15,0,0,81,0.7,0.5,88.9,79.14,0,0,77,0.6,0.4,26.0,48,0
1782922268.586,8.394,111.5,79.14,0,0,82,2.3,0.5,97.3,79.15,0,0,77,0.6,0.4,92.3,79.15,0,0,81,2.3,0.5,87.3,79.14,0,0,77,0.6,3.0,26.0,48,0
1782922269.033,8.840,111.5,79.14,0,0,82,0.6,0.4,97.3,79.15,0,0,77,0.6,0.4,92.3,79.15,0,0,81,0.7,0.4,87.3,79.14,0,0,77,0.7,0.5,26.0,48,0
1782922269.473,9.280,111.0,79.14,0,0,82,0.6,0.5,96.1,79.15,0,0,76,2.3,0.5,91.7,79.15,0,0,80,2.9,0.5,86.7,79.14,0,0,76,0.6,0.4,26.0,48,0
1782922269.913,9.721,111.0,79.14,0,0,82,0.6,0.5,96.1,79.15,0,0,76,2.7,2.1,91.7,79.15,0,0,80,0.9,0.5,86.7,79.14,0,0,76,2.3,0.5,26.0,48,0
1782922270.354,10.161,109.4,79.14,0,0,81,0.6,0.4,95.4,79.15,0,0,76,0.6,0.5,91.5,79.15,0,0,80,0.6,0.5,85.3,79.14,0,0,76,0.6,0.5,26.0,48,0
1782922270.801,10.609,109.4,79.14,0,0,81,0.6,0.4,95.4,79.15,0,0,76,1.6,0.5,91.5,79.15,0,0,80,1.5,0.5,85.3,79.14,0,0,76,0.6,0.7,26.0,48,0
1782922271.241,11.048,109.4,79.14,0,0,81,1.5,0.4,95.4,79.15,0,0,76,0.6,0.5,91.5,79.15,0,0,80,0.6,0.4,85.3,79.14,0,0,76,0.6,0.4,26.0,48,0
