timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1782805502.026,0.000,177.1,78.10,0,0,86,0.6,0.4,144.3,78.11,0,0,80,0.6,0.4,127.7,78.11,0,0,85,0.6,0.6,119.7,78.10,0,0,82,0.6,0.5,4.0,8,0
1782805502.463,0.438,141.8,78.10,0,0,85,2.2,0.5,119.5,78.11,0,0,80,2.2,0.4,125.4,78.11,0,0,84,0.6,0.5,119.7,78.10,0,0,82,2.3,0.4,4.0,8,0
1782805502.903,0.878,141.8,78.10,0,0,85,0.7,0.5,119.5,78.11,0,0,80,0.6,2.2,125.4,78.11,0,0,84,3.5,0.4,98.9,78.10,0,0,81,0.6,0.4,4.0,8,0
1782805503.342,1.316,119.4,78.10,0,0,85,1.2,0.4,105.2,78.11,0,0,79,0.6,0.5,100.5,78.11,0,0,84,0.7,0.5,98.9,78.10,0,0,81,0.6,0.5,4.0,8,0
1782805503.777,1.751,119.4,78.10,0,0,85,4.3,0.5,105.2,78.11,0,0,79,2.3,0.5,100.5,78.11,0,0,84,0.7,0.5,98.9,78.10,0,0,81,3.2,0.5,4.0,8,0
1782805504.213,2.187,117.1,78.10,0,0,84,0.6,0.5,105.2,78.11,0,0,79,0.7,0.5,100.5,78.11,0,0,84,0.7,0.5,96.5,78.10,0,0,81,0.6,0.4,4.0,8,0
1782805504.647,2.621,117.1,78.10,0,0,84,0.6,0.5,99.5,78.11,0,0,79,0.6,0.7,97.2,78.11,0,0,83,2.8,3.8,96.5,78.10,0,0,81,10.6,2.0,4.0,8,0
1782805505.089,3.063,117.1,78.10,0,0,84,2.7,0.5,99.5,78.11,0,0,79,0.6,0.5,97.2,78.11,0,0,83,2.3,0.5,95.8,78.10,0,0,80,0.6,0.4,4.0,8,0
1782805505.522,3.497,114.5,78.10,0,0,84,0.6,0.5,98.5,78.11,0,0,78,0.6,0.5,93.7,78.11,0,0,83,0.7,0.5,95.8,78.10,0,0,80,0.6,0.5,4.0,8,0
1782805505.956,3.930,114.5,78.10,0,0,84,1.0,2.2,98.5,78.11,0,0,78,0.6,0.5,93.7,78.11,0,0,83,0.6,0.5,94.6,78.10,0,0,80,0.6,0.5,4.0,8,0
1782805506.394,4.368,113.0,78.10,0,0,84,0.8,0.4,98.3,78.11,0,0,78,0.6,0.4,93.2,78.11,0,0,82,2.3,0.4,94.6,78.10,0,0,80,0.9,0.5,4.0,8,0
1782805506.829,4.804,113.0,78.10,0,0,84,0.6,0.5,98.3,78.11,0,0,78,1.0,0.5,93.2,78.11,0,0,82,0.7,0.5,93.7,78.10,0,0,79,0.7,3.7,4.0,8,0
1782805507.264,5.238,112.7,78.10,0,0,83,2.3,0.4,97.6,78.11,0,0,77,2.2,0.4,92.1,78.11,0,0,82,0.6,0.5,93.7,78.10,0,0,79,3.2,0.5,4.0,8,0
1782805507.699,5.673,112.7,78.10,0,0,83,0.6,5.5,97.6,78.11,0,0,77,6.9,3.3,92.1,78.11,0,0,82,3.6,2.1,93.7,78.10,0,0,79,0.6,0.5,4.0,8,0
1782805508.138,6.112,111.6,78.10,0,0,83,0.6,0.5,97.6,78.11,0,0,77,0.6,5.0,92.1,78.11,0,0,82,0.7,0.5,91.0,78.10,0,0,79,0.6,0.5,4.0,8,0
1782805508.575,6.550,111.6,78.10,0,0,83,2.3,0.4,96.8,78.11,0,0,77,2.3,0.5,91.7,78.11,0,0,81,0.7,0.5,91.0,78.10,0,0,79,2.3,1.0,4.0,8,0
1782805509.015,6.989,111.6,78.10,0,0,83,0.6,0.4,96.8,78.11,0,0,77,0.6,0.4,91.7,78.11,0,0,81,0.6,0.5,90.8,78.10,0,0,78,0.6,0.4,4.0,8,0
1782805509.452,7.426,111.3,78.10,0,0,83,0.6,0.5,95.9,78.11,0,0,77,0.6,0.5,91.6,78.11,0,0,81,0.7,0.4,90.8,78.10,0,0,78,0.6,0.5,4.0,8,0
1782805509.892,7.867,111.3,78.10,0,0,83,0.6,0.5,95.9,78.11,0,0,77,0.6,2.2,91.6,78.11,0,0,81,6.4,0.5,90.1,78.10,0,0,78,0.6,0.4,4.0,8,0
1782805510.329,8.303,110.8,78.10,0,0,82,0.6,0.4,95.5,78.11,0,0,76,0.6,0.4,91.3,78.11,0,0,81,0.7,0.4,90.1,78.10,0,0,78,0.6,0.5,4.0,8,0
1782805510.766,8.740,110.8,78.10,0,0,82,4.3,2.1,95.5,78.11,0,0,76,2.9,0.4,91.3,78.11,0,0,81,0.6,0.5,90.1,78.10,0,0,78,3.1,0.5,4.0,8,0
1782805511.204,9.178,110.1,78.10,0,0,82,0.6,0.4,95.5,78.11,0,0,76,0.6,0.4,91.3,78.11,0,0,81,0.6,0.5,88.3,78.10,0,0,78,1.2,0.4,4.0,8,0
1782805511.642,9.616,110.1,78.10,0,0,82,0.6,0.5,94.8,78.11,0,0,76,0.6,0.6,90.9,78.11,0,0,80,2.7,3.9,88.3,78.10,0,0,78,2.7,3.6,4.0,8,0
1782805512.084,10.058,110.1,78.10,0,0,82,2.3,0.5,94.8,78.11,0,0,76,1.5,0.5,90.9,78.11,0,0,80,2.3,0.5,87.7,78.10,0,0,77,0.6,0.5,4.0,8,0
1782805512.523,10.497,109.3,78.10,0,0,82,0.6,0.4,94.6,78.11,0,0,75,0.6,0.4,90.8,78.11,0,0,80,0.7,0.5,87.7,78.10,0,0,77,0.6,0.5,4.0,8,0
1782805512.960,10.935,109.3,78.10,0,0,82,0.6,2.0,94.6,78.11,0,0,75,0.6,0.5,90.8,78.11,0,0,80,0.6,0.5,87.4,78.10,0,0,77,0.6,0.5,4.0,8,0
