timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1782855677.417,0.000,142.0,79.11,0,0,86,0.6,0.4,123.5,79.12,0,0,81,0.6,0.4,120.7,79.12,0,0,84,0.7,0.5,112.9,79.11,0,0,82,2.3,0.5,48.0,8,0
1782855677.855,0.438,142.0,79.11,0,0,86,0.6,0.5,123.5,79.12,0,0,81,0.6,0.5,120.7,79.12,0,0,84,0.7,2.2,112.9,79.11,0,0,82,4.6,0.4,48.0,8,0
1782855678.300,0.884,120.1,79.11,0,0,85,2.3,0.5,108.5,79.12,0,0,81,0.6,0.4,102.6,79.12,0,0,84,2.7,0.5,98.0,79.11,0,0,81,0.6,0.5,48.0,8,0
1782855678.743,1.327,120.1,79.11,0,0,85,4.6,2.5,108.5,79.12,0,0,81,2.6,0.5,102.6,79.12,0,0,84,0.6,0.5,98.0,79.11,0,0,81,0.6,0.5,48.0,8,0
1782855679.190,1.774,117.9,79.11,0,0,85,0.6,0.5,102.2,79.12,0,0,80,0.6,0.4,95.5,79.12,0,0,83,2.4,0.5,97.0,79.11,0,0,81,0.6,0.5,48.0,8,0
1782855679.630,2.213,117.9,79.11,0,0,85,0.6,0.4,102.2,79.12,0,0,80,0.6,0.5,95.5,79.12,0,0,83,0.6,2.4,97.0,79.11,0,0,81,4.8,3.7,48.0,8,0
1782855680.077,2.660,115.3,79.11,0,0,84,0.6,0.5,101.8,79.12,0,0,80,2.3,0.4,94.9,79.12,0,0,83,0.7,0.5,95.9,79.11,0,0,80,0.6,0.4,48.0,8,0
1782855680.516,3.099,115.3,79.11,0,0,84,1.2,0.4,101.8,79.12,0,0,80,0.6,0.4,94.9,79.12,0,0,83,0.6,0.4,95.9,79.11,0,0,80,2.2,0.4,48.0,8,0
1782855680.958,3.541,115.3,79.11,0,0,84,0.7,2.1,101.8,79.12,0,0,80,0.6,0.5,94.8,79.12,0,0,82,0.6,0.5,95.5,79.11,0,0,80,0.6,0.4,48.0,8,0
1782855681.398,3.982,113.7,79.11,0,0,84,2.3,0.5,100.8,79.12,0,0,79,0.6,0.4,94.8,79.12,0,0,82,3.1,0.5,95.5,79.11,0,0,80,1.5,0.5,48.0,8,0
1782855681.839,4.422,113.7,79.11,0,0,84,0.6,0.5,100.8,79.12,0,0,79,0.6,0.5,94.8,79.12,0,0,82,0.6,0.6,95.5,79.11,0,0,80,2.8,2.4,48.0,8,0
1782855682.279,4.862,113.2,79.11,0,0,84,0.6,0.5,99.8,79.12,0,0,79,2.2,0.4,93.7,79.12,0,0,82,0.6,0.5,94.4,79.11,0,0,79,0.6,0.4,48.0,8,0
1782855682.722,5.306,113.2,79.11,0,0,84,2.7,4.0,99.8,79.12,0,0,79,4.7,3.5,93.7,79.12,0,0,82,0.6,0.5,94.4,79.11,0,0,79,2.2,0.5,48.0,8,0
1782855683.162,5.746,112.9,79.11,0,0,83,0.6,0.5,99.5,79.12,0,0,78,0.6,0.5,92.9,79.12,0,0,82,0.6,0.5,92.5,79.11,0,0,79,0.6,0.5,48.0,8,0
1782855683.600,6.184,112.9,79.11,0,0,83,2.3,0.5,99.5,79.12,0,0,78,0.6,0.5,92.9,79.12,0,0,82,2.3,0.6,92.5,79.11,0,0,79,0.6,5.4,48.0,8,0
1782855684.039,6.623,112.3,79.11,0,0,83,0.6,0.5,99.5,79.12,0,0,78,0.6,0.5,92.6,79.12,0,0,81,0.6,0.5,91.3,79.11,0,0,78,0.9,0.5,48.0,8,0
1782855684.477,7.061,112.3,79.11,0,0,83,0.6,0.5,98.8,79.12,0,0,78,2.3,0.5,92.6,79.12,0,0,81,0.7,0.5,91.3,79.11,0,0,78,0.6,0.5,48.0,8,0
1782855684.915,7.498,112.3,79.11,0,0,83,2.3,1.5,98.8,79.12,0,0,78,2.7,2.1,91.8,79.12,0,0,81,0.6,0.5,90.6,79.11,0,0,78,2.3,0.4,48.0,8,0
1782855685.355,7.939,111.2,79.11,0,0,83,0.6,0.5,98.4,79.12,0,0,78,1.0,0.5,91.8,79.12,0,0,81,0.6,0.5,90.6,79.11,0,0,78,0.6,0.5,48.0,8,0
1782855685.795,8.379,111.2,79.11,0,0,83,2.7,0.5,98.4,79.12,0,0,78,0.6,0.5,91.8,79.12,0,0,81,2.3,0.5,90.6,79.11,0,0,78,0.6,0.7,48.0,8,0
1782855686.235,8.819,111.0,79.11,0,0,82,0.6,0.5,97.8,79.12,0,0,77,0.6,0.5,91.6,79.12,0,0,80,0.6,0.5,89.5,79.11,0,0,78,0.6,0.5,48.0,8,0
1782855686.677,9.260,111.0,79.11,0,0,82,0.7,0.4,97.8,79.12,0,0,77,4.4,3.8,91.6,79.12,0,0,80,2.7,2.2,89.5,79.11,0,0,78,2.6,0.5,48.0,8,0
1782855687.120,9.703,110.4,79.11,0,0,82,0.6,0.5,96.9,79.12,0,0,77,0.6,0.5,91.5,79.12,0,0,80,0.7,0.5,88.9,79.11,0,0,77,2.3,0.4,48.0,8,0
1782855687.560,10.144,110.4,79.11,0,0,82,0.6,0.4,96.9,79.12,0,0,77,1.5,0.5,91.5,79.12,0,0,80,0.6,0.5,88.9,79.11,0,0,77,0.6,0.6,48.0,8,0
1782855688.000,10.583,110.4,79.11,0,0,82,3.1,0.5,96.9,79.12,0,0,77,0.6,0.5,91.4,79.12,0,0,80,2.3,0.5,88.8,79.11,0,0,77,0.6,0.5,48.0,8,0
1782855688.440,11.023,110.0,79.11,0,0,82,0.6,0.5,96.7,79.12,0,0,77,0.6,0.5,91.4,79.12,0,0,80,0.7,0.5,88.8,79.11,0,0,77,0.6,0.5,48.0,8,0
1782855688.885,11.469,110.0,79.11,0,0,82,0.6,0.5,96.7,79.12,0,0,77,2.3,0.6,91.4,79.12,0,0,80,4.1,2.0,88.8,79.11,0,0,77,0.6,0.5,48.0,8,0
1782855689.328,11.911,109.1,79.11,0,0,81,0.6,0.5,96.2,79.12,0,0,76,0.6,0.5,91.0,79.12,0,0,79,0.6,0.5,88.0,79.11,0,0,77,2.3,0.4,48.0,8,0
1782855689.780,12.363,109.1,79.11,0,0,81,2.7,0.6,96.2,79.12,0,0,76,2.3,0.5,91.0,79.12,0,0,79,0.7,0.5,88.0,79.11,0,0,77,0.7,0.4,48.0,8,0
1782855690.221,12.804,108.4,79.11,0,0,81,0.7,0.5,95.7,79.12,0,0,76,0.6,0.4,90.9,79.12,0,0,79,0.6,0.5,87.6,79.11,0,0,76,2.3,0.5,48.0,8,0
1782855690.664,13.247,108.4,79.11,0,0,81,0.6,0.5,95.7,79.12,0,0,76,0.6,2.3,90.9,79.12,0,0,79,4.9,3.7,87.6,79.11,0,0,76,4.8,0.5,48.0,8,0
