timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1774524029.456,0.000,131.5,81.61,0,0,85,0.5,0.4,119.6,81.65,0,0,76,1.5,0.4,108.6,81.61,0,0,83,0.5,0.4,118.9,81.61,0,0,78,1.0,0.5,0.0,0,0
1774524029.877,0.421,104.5,81.61,0,0,85,0.5,0.5,119.6,81.65,0,0,76,0.5,3.7,108.6,81.61,0,0,83,3.9,3.7,118.9,81.61,0,0,78,3.1,1.8,0.0,0,0
1774524030.305,0.849,104.5,81.61,0,0,85,0.5,0.4,100.6,81.65,0,0,75,0.5,0.4,98.3,81.61,0,0,83,0.5,0.5,104.4,81.61,0,0,78,0.5,0.5,0.0,0,0
1774524030.727,1.271,100.3,81.61,0,0,84,0.5,0.4,100.6,81.65,0,0,75,0.5,0.5,98.3,81.61,0,0,83,1.5,0.4,104.4,81.61,0,0,78,0.5,0.5,0.0,0,0
1774524031.148,1.693,100.3,81.61,0,0,84,1.0,0.4,100.6,81.65,0,0,75,3.1,2.2,98.3,81.61,0,0,83,0.5,0.4,104.4,81.61,0,0,78,0.5,0.5,0.0,0,0
1774524031.570,2.114,100.3,81.61,0,0,84,0.5,4.6,98.1,81.65,0,0,75,0.5,0.4,92.7,81.61,0,0,83,0.5,0.5,103.1,81.61,0,0,77,1.5,0.4,0.0,0,0
1774524031.991,2.535,99.8,81.61,0,0,83,3.2,2.1,98.1,81.65,0,0,75,0.5,0.4,92.7,81.61,0,0,82,0.5,0.4,103.1,81.61,0,0,77,0.5,0.5,0.0,0,0
1774524032.412,2.956,99.8,81.61,0,0,83,2.2,2.0,95.2,81.65,0,0,74,0.5,0.4,92.3,81.61,0,0,82,0.5,5.0,101.8,81.61,0,0,77,0.5,0.5,0.0,0,0
1774524032.835,3.380,99.0,81.61,0,0,83,0.5,0.5,95.2,81.65,0,0,74,0.5,0.5,92.3,81.61,0,0,81,1.5,0.8,101.8,81.61,0,0,77,3.9,3.7,0.0,0,0
1774524033.260,3.804,99.0,81.61,0,0,83,0.5,0.5,95.2,81.65,0,0,74,1.0,0.4,91.6,81.61,0,0,81,0.5,0.5,101.6,81.61,0,0,76,0.5,0.5,0.0,0,0
1774524033.681,4.225,98.7,81.61,0,0,82,1.5,0.4,94.7,81.65,0,0,74,0.5,0.4,91.6,81.61,0,0,81,1.0,0.4,101.6,81.61,0,0,76,1.5,0.5,0.0,0,0
1774524034.102,4.647,98.7,81.61,0,0,82,0.5,0.4,94.7,81.65,0,0,74,0.5,0.4,91.6,81.61,0,0,81,0.5,2.2,101.6,81.61,0,0,76,2.1,0.4,0.0,0,0
1774524034.529,5.074,98.7,81.61,0,0,82,5.4,2.1,93.9,81.65,0,0,73,2.2,1.0,91.4,81.61,0,0,81,1.5,0.4,101.5,81.61,0,0,76,0.5,0.4,0.0,0,0
1774524034.953,5.497,98.1,81.61,0,0,82,1.0,3.8,93.9,81.65,0,0,73,2.1,2.0,91.4,81.61,0,0,81,0.5,0.5,101.5,81.61,0,0,76,0.5,0.5,0.0,0,0
1774524035.387,5.931,98.1,81.61,0,0,82,1.5,0.4,93.6,81.65,0,0,73,0.5,0.4,90.8,81.61,0,0,81,0.5,0.5,101.1,81.61,0,0,76,0.5,0.5,0.0,0,0
1774524035.808,6.353,97.5,81.61,0,0,81,0.5,0.4,93.6,81.65,0,0,73,0.5,0.4,90.8,81.61,0,0,80,0.5,0.5,101.1,81.61,0,0,76,0.5,3.9,0.0,0,0
1774524036.237,6.781,97.5,81.61,0,0,81,0.5,0.4,93.6,81.65,0,0,73,0.5,0.5,90.4,81.61,0,0,80,1.5,0.5,101.0,81.61,0,0,75,0.5,0.4,0.0,0,0
1774524036.658,7.202,97.0,81.61,0,0,81,0.5,0.4,93.1,81.65,0,0,72,1.5,0.4,90.4,81.61,0,0,80,0.5,0.6,101.0,81.61,0,0,75,0.5,0.5,0.0,0,0
1774524037.079,7.624,97.0,81.61,0,0,81,0.5,0.5,93.1,81.65,0,0,72,0.5,0.4,90.4,81.61,0,0,80,0.5,0.7,101.0,81.61,0,0,75,3.2,1.9,0.0,0,0
1774524037.505,8.050,97.0,81.61,0,0,81,0.5,0.4,93.1,81.65,0,0,72,0.5,0.4,90.3,81.61,0,0,80,0.5,1.0,100.8,81.61,0,0,75,0.5,0.4,0.0,0,0
1774524037.927,8.471,95.8,81.61,0,0,81,3.8,0.9,93.1,81.65,0,0,72,3.7,2.2,90.3,81.61,0,0,79,3.1,0.4,100.8,81.61,0,0,75,0.5,0.4,0.0,0,0
1774524038.352,8.897,95.8,81.61,0,0,81,0.5,0.4,92.4,81.65,0,0,72,1.5,0.4,90.1,81.61,0,0,79,0.5,0.5,100.6,81.61,0,0,75,0.5,0.5,0.0,0,0
1774524038.773,9.318,95.0,81.61,0,0,80,0.5,0.5,92.4,81.65,0,0,72,0.5,0.5,90.1,81.61,0,0,79,0.5,0.5,100.6,81.61,0,0,75,1.5,0.6,0.0,0,0
1774524039.195,9.739,95.0,81.61,0,0,80,2.1,2.1,92.4,81.65,0,0,72,0.5,0.4,90.1,81.61,0,0,79,1.0,0.4,100.6,81.61,0,0,75,1.0,0.4,0.0,0,0
1774524039.617,10.161,95.0,81.61,0,0,80,1.0,0.5,92.2,81.65,0,0,71,0.5,0.4,90.1,81.61,0,0,79,0.5,0.5,100.3,81.61,0,0,74,0.5,0.4,0.0,0,0
1774524040.038,10.583,93.9,81.61,0,0,80,0.5,0.4,92.2,81.65,0,0,71,0.5,0.5,90.1,81.61,0,0,78,1.5,0.4,100.3,81.61,0,0,74,0.5,0.7,0.0,0,0
1774524040.465,11.009,93.9,81.61,0,0,80,0.5,0.5,92.1,81.65,0,0,71,0.5,0.4,89.8,81.61,0,0,78,0.5,0.5,100.1,81.61,0,0,74,0.5,0.6,0.0,0,0
1774524040.886,11.431,92.8,81.61,0,0,80,1.5,0.5,92.1,81.65,0,0,71,0.5,3.8,89.8,81.61,0,0,78,3.7,2.0,100.1,81.61,0,0,74,3.7,0.4,0.0,0,0
1774524041.311,11.855,92.8,81.61,0,0,80,0.5,0.4,91.5,81.65,0,0,71,0.5,0.4,89.8,81.61,0,0,78,0.5,0.5,99.6,81.61,0,0,73,0.5,0.4,0.0,0,0
1774524041.732,12.277,92.4,81.61,0,0,79,0.5,0.4,91.5,81.65,0,0,71,0.5,0.5,89.8,81.61,0,0,78,1.5,0.4,99.6,81.61,0,0,73,0.5,0.4,0.0,0,0
1774524042.154,12.698,92.4,81.61,0,0,79,1.0,1.5,91.5,81.65,0,0,71,3.2,2.1,89.8,81.61,0,0,78,0.5,0.5,99.6,81.61,0,0,73,0.5,0.5,0.0,0,0
1774524042.575,13.120,92.4,81.61,0,0,79,0.5,0.5,91.4,81.65,0,0,70,0.5,1.0,89.7,81.61,0,0,78,5.4,0.5,98.9,81.61,0,0,73,1.5,0.4,0.0,0,0
1774524042.999,13.543,91.6,81.61,0,0,79,2.0,0.5,91.4,81.65,0,0,70,0.5,0.4,89.7,81.61,0,0,77,0.5,0.5,98.9,81.61,0,0,73,0.5,0.4,0.0,0,0
1774524043.426,13.970,91.6,81.61,0,0,79,0.5,0.4,91.2,81.65,0,0,70,0.5,0.5,89.5,81.61,0,0,77,2.0,0.5,98.8,81.61,0,0,73,0.5,0.5,0.0,0,0
1774524043.847,14.391,90.8,81.61,0,0,78,0.5,0.5,91.2,81.65,0,0,70,1.5,0.4,89.5,81.61,0,0,77,0.5,3.8,98.8,81.61,0,0,73,4.3,0.7,0.0,0,0
1774524044.270,14.814,90.8,81.61,0,0,78,0.5,0.5,90.8,81.65,0,0,70,0.5,0.4,89.5,81.61,0,0,77,0.5,0.5,98.0,81.61,0,0,72,1.5,0.4,0.0,0,0
1774524044.691,15.235,89.8,81.61,0,0,78,2.0,0.6,90.8,81.65,0,0,70,0.5,0.4,89.5,81.61,0,0,77,1.0,0.5,98.0,81.61,0,0,72,1.4,0.7,0.0,0,0
1774524045.118,15.663,89.8,81.61,0,0,78,0.6,0.8,90.8,81.65,0,0,70,0.6,0.9,89.5,81.61,0,0,77,4.0,2.7,98.0,81.61,0,0,72,0.7,0.7,0.0,0,0
1774524045.553,16.097,89.8,81.61,0,0,78,0.8,0.7,69.6,81.65,0,2,68,1.8,0.7,70.1,81.61,0,0,77,0.8,1.2,61.4,81.61,0,0,71,6.5,8212.8,0.0,0,0
1774524045.992,16.536,51.1,81.61,0,0,77,5375.5,5409.7,69.3,81.65,83,29,70,8373.3,6561.5,66.9,81.61,94,26,75,10790.3,10257.7,66.2,81.61,99,37,73,7153.4,6321.7,0.4,48,0
1774524046.428,16.972,85.2,81.61,99,33,81,5584.5,6337.5,115.4,81.65,99,43,72,6035.4,4456.6,111.8,81.61,99,34,80,6285.0,6655.0,160.0,81.61,99,40,75,5171.9,5472.7,0.4,48,0
1774524046.853,17.397,178.8,81.61,99,38,82,5899.6,4683.7,253.3,81.65,99,45,72,5910.5,5046.7,252.5,81.61,99,35,80,5383.5,7349.2,256.8,81.61,99,44,75,6271.7,5407.5,0.5,48,0
1774524047.296,17.840,256.6,81.61,99,38,82,4911.8,5391.1,253.4,81.65,100,45,72,5653.3,4186.6,255.3,81.61,99,35,80,6132.3,6011.2,250.4,81.61,100,44,75,4997.0,5502.0,0.5,48,0
1774524047.722,18.266,252.2,81.61,99,38,82,4830.6,5193.6,253.4,81.65,100,45,72,5658.5,4057.4,250.2,81.61,100,36,80,5900.6,5760.6,250.0,81.61,100,44,75,4706.6,5299.5,0.6,48,0
1774524048.148,18.692,252.2,81.61,99,38,82,5176.0,5051.5,250.0,81.65,99,45,72,5665.2,5553.9,250.2,81.61,100,36,80,5088.5,5705.0,250.0,81.61,100,44,75,5322.7,4786.2,0.6,48,0
1774524048.579,19.123,250.0,81.61,99,38,82,5638.1,4349.4,250.1,81.65,99,46,73,5706.0,4931.1,250.0,81.61,100,35,80,5152.0,5957.0,250.0,81.61,100,44,75,5794.3,4279.9,0.6,48,0
1774524049.004,19.549,250.0,81.61,99,39,82,5689.5,4544.7,250.0,81.65,99,45,73,5727.7,4098.4,250.0,81.61,99,35,81,5978.2,5858.2,250.0,81.61,99,44,76,4795.7,5413.3,0.7,48,0
1774524049.430,19.974,249.9,81.61,100,38,82,4878.2,5332.3,250.0,81.65,100,46,73,5714.9,4034.3,250.0,81.61,99,36,81,5919.0,5921.3,250.0,81.61,100,45,76,4813.0,5363.5,0.7,48,0
1774524049.855,20.399,250.0,81.61,99,39,82,4936.9,5082.7,249.9,81.65,99,46,73,5570.9,4126.1,250.0,81.61,100,35,81,5938.2,7208.9,250.0,81.61,100,44,76,4904.6,5419.3,0.8,48,0
1774524050.290,20.834,250.0,81.61,99,39,82,4890.5,5177.4,250.0,81.65,99,45,73,5591.2,4046.1,250.0,81.61,100,35,81,5899.5,6125.8,250.0,81.61,99,44,76,4766.1,5395.8,0.8,48,0
1774524050.715,21.260,250.0,81.61,100,39,83,4884.7,5285.4,250.0,81.65,99,45,73,5570.7,4488.1,250.0,81.61,100,35,81,5883.2,5895.8,250.0,81.61,100,44,76,4872.8,5387.7,0.8,48,0
1774524051.144,21.688,250.0,81.61,100,39,83,4976.4,5333.1,250.0,81.65,100,45,73,5634.8,4121.4,250.0,81.61,100,35,81,5729.6,5003.4,250.0,81.61,100,44,76,5731.1,5215.8,0.9,48,0
1774524051.572,22.117,250.0,81.61,100,38,83,5823.1,5087.2,250.0,81.65,100,46,73,4760.1,4858.8,250.0,81.61,100,35,81,5639.6,4846.7,250.0,81.61,100,45,76,5631.0,3993.2,0.9,48,0
1774524051.998,22.543,250.0,81.61,100,38,83,5772.5,4552.0,250.0,81.65,100,46,73,4808.5,4800.9,250.0,81.61,100,35,81,4908.9,5968.5,250.0,81.61,100,45,76,5783.3,3975.8,1.0,48,0
1774524052.427,22.972,250.0,81.61,99,39,83,5606.2,4442.8,250.0,81.65,100,46,73,5575.7,3807.7,250.0,81.61,100,35,81,4982.6,5625.3,250.0,81.61,100,45,76,4711.5,5535.8,1.0,48,0
1774524052.851,23.396,250.0,81.61,100,39,83,4920.3,5374.9,250.0,81.65,100,46,73,5666.1,4023.0,249.9,81.61,100,35,81,6505.7,5918.9,250.0,81.61,99,44,76,4971.2,5522.0,1.0,48,0
1774524053.283,23.828,250.0,81.61,100,39,83,4878.5,4998.4,250.0,81.65,100,45,73,5595.5,3958.1,250.0,81.61,100,35,82,5862.9,5794.9,250.0,81.61,100,44,76,4805.5,5381.5,1.1,48,0
1774524053.708,24.252,250.0,81.61,100,39,83,4875.2,5276.4,250.0,81.65,100,45,73,4868.6,4896.0,250.0,81.61,100,35,82,5809.2,4726.3,250.0,81.61,100,44,76,5806.2,5301.0,1.1,48,0
