timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1776830560.583,0.000,114.8,92.22,0,0,85,0.5,0.4,125.9,91.41,0,0,77,0.5,1.3,125.1,91.54,0,0,83,1.5,1.3,121.7,92.24,0,0,80,1.5,0.4,0.0,0,0
1776830561.005,0.422,114.8,92.22,0,0,85,2.7,3.0,125.9,91.41,0,0,77,2.5,1.4,125.1,91.54,0,0,83,1.5,0.5,121.7,92.24,0,0,80,0.5,0.5,0.0,0,0
1776830561.435,0.852,100.2,92.22,0,0,84,2.5,0.4,99.6,91.41,0,0,76,0.5,0.5,102.6,91.54,0,0,83,0.5,0.5,111.1,92.24,0,0,80,1.5,0.4,0.0,0,0
1776830561.857,1.274,100.2,92.22,0,0,84,0.5,0.4,99.6,91.41,0,0,76,0.5,0.5,102.6,91.54,0,0,83,3.7,2.2,111.1,92.24,0,0,80,0.5,0.8,0.0,0,0
1776830562.279,1.696,100.2,92.22,0,0,84,1.0,0.4,99.6,91.41,0,0,76,0.5,0.5,102.6,91.54,0,0,83,0.5,0.5,111.1,92.24,0,0,80,0.5,0.4,0.0,0,0
1776830562.701,2.117,99.6,92.22,0,0,83,0.5,0.5,96.8,91.41,0,0,75,0.5,0.5,95.7,91.54,0,0,82,0.5,0.4,106.6,92.24,0,0,79,0.5,0.5,0.0,0,0
1776830563.122,2.539,99.6,92.22,0,0,83,1.5,0.5,96.8,91.41,0,0,75,0.5,0.6,95.7,91.54,0,0,82,2.2,2.1,106.6,92.24,0,0,79,1.5,0.4,0.0,0,0
1776830563.544,2.961,98.4,92.22,0,0,83,3.8,2.1,93.6,91.41,0,0,75,0.5,0.4,94.4,91.54,0,0,82,0.5,0.5,106.4,92.24,0,0,79,0.5,0.5,0.0,0,0
1776830563.965,3.382,98.4,92.22,0,0,83,2.1,2.2,93.6,91.41,0,0,75,3.8,3.5,94.4,91.54,0,0,82,1.5,1.4,106.4,92.24,0,0,79,1.5,1.4,0.0,0,0
1776830564.392,3.809,98.1,92.22,0,0,82,0.5,0.4,93.6,91.41,0,0,75,0.5,1.4,94.1,91.54,0,0,81,1.5,1.4,105.5,92.24,0,0,78,1.5,0.4,0.0,0,0
