timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1776804251.996,0.000,114.7,75.60,0,0,85,3.7,3.7,121.9,75.53,0,0,80,2.6,2.2,111.1,75.54,0,0,84,2.4,1.3,131.8,75.62,0,0,82,1.4,0.4,0.0,0,0
1776804252.423,0.427,114.7,75.60,0,0,85,1.5,2.2,121.9,75.53,0,0,80,2.4,1.3,111.1,75.54,0,0,84,1.5,0.5,131.8,75.62,0,0,82,0.5,0.5,0.0,0,0
1776804252.846,0.850,114.7,75.60,0,0,85,2.5,1.4,121.9,75.53,0,0,80,1.5,0.4,111.1,75.54,0,0,84,1.5,2.2,115.9,75.62,0,0,82,2.1,0.9,0.0,0,0
1776804253.269,1.274,101.0,75.60,0,0,85,2.5,0.4,103.7,75.53,0,0,79,1.5,0.4,103.1,75.54,0,0,83,0.5,0.4,115.9,75.62,0,0,82,0.5,0.5,0.0,0,0
1776804253.690,1.694,101.0,75.60,0,0,85,0.5,0.4,103.7,75.53,0,0,79,0.5,0.4,103.1,75.54,0,0,83,0.5,0.5,110.7,75.62,0,0,81,1.5,0.4,0.0,0,0
1776804254.112,2.116,100.6,75.60,0,0,84,0.5,0.4,98.2,75.53,0,0,78,0.5,0.4,99.6,75.54,0,0,83,0.5,2.2,110.7,75.62,0,0,81,2.1,0.4,0.0,0,0
1776804254.535,2.540,100.6,75.60,0,0,84,0.5,0.4,98.2,75.53,0,0,78,0.5,0.4,99.6,75.54,0,0,83,1.5,0.4,109.8,75.62,0,0,81,0.5,0.4,0.0,0,0
1776804254.957,2.961,100.6,75.60,0,0,84,4.3,5.3,98.2,75.53,0,0,78,4.3,5.3,95.0,75.54,0,0,82,2.1,0.4,109.8,75.62,0,0,81,0.5,1.4,0.0,0,0
1776804255.381,3.385,100.1,75.60,0,0,84,0.5,0.4,97.8,75.53,0,0,78,1.5,0.5,95.0,75.54,0,0,82,0.5,1.4,109.8,75.62,0,0,81,2.5,2.2,0.0,0,0
1776804255.804,3.808,100.1,75.60,0,0,84,0.5,0.5,97.8,75.53,0,0,78,0.5,1.3,95.0,75.54,0,0,82,1.5,2.4,109.5,75.62,0,0,80,2.4,3.1,0.0,0,0
1776804256.230,4.234,99.8,75.60,0,0,83,2.1,1.4,96.7,75.53,0,0,77,1.5,2.2,94.6,75.54,0,0,82,3.5,1.4,109.5,75.62,0,0,80,1.5,0.4,0.0,0,0
1776804256.652,4.656,99.8,75.60,0,0,83,1.4,2.1,96.7,75.53,0,0,77,2.5,1.4,94.6,75.54,0,0,82,1.5,0.4,108.2,75.62,0,0,80,0.5,0.4,0.0,0,0
