timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1782920006.933,0.000,185.8,79.14,0,0,86,0.6,2.3,149.6,79.15,0,0,79,4.3,0.5,144.2,79.15,0,0,85,1.2,0.5,119.0,79.14,0,0,80,0.6,0.5,2.0,4,0
1782920007.373,0.441,143.7,79.14,0,0,85,1.0,5.0,122.2,79.15,0,0,79,0.6,0.4,130.8,79.15,0,0,84,2.2,0.4,119.0,79.14,0,0,80,2.3,0.4,2.0,4,0
1782920007.820,0.888,143.7,79.14,0,0,85,0.9,0.5,122.2,79.15,0,0,79,0.6,0.5,130.8,79.15,0,0,84,0.8,0.4,94.8,79.14,0,0,80,0.6,2.2,2.0,4,0
1782920008.265,1.332,119.5,79.14,0,0,85,6.3,0.5,104.3,79.15,0,0,79,0.6,0.4,102.1,79.15,0,0,84,2.2,0.4,94.8,79.14,0,0,80,2.2,0.4,2.0,4,0
1782920008.708,1.775,119.5,79.14,0,0,85,2.7,3.0,104.3,79.15,0,0,79,3.8,2.3,102.1,79.15,0,0,84,2.7,0.5,92.3,79.14,0,0,79,0.6,0.5,2.0,4,0
1782920009.163,2.230,114.9,79.14,0,0,84,1.2,0.5,101.5,79.15,0,0,78,0.6,0.5,96.0,79.15,0,0,83,2.3,0.5,92.3,79.14,0,0,79,7.8,0.5,2.0,4,0
1782920009.603,2.671,114.9,79.14,0,0,84,0.6,0.5,101.5,79.15,0,0,78,1.5,0.4,96.0,79.15,0,0,83,1.5,0.6,92.3,79.14,0,0,79,2.6,5.5,2.0,4,0
1782920010.051,3.119,114.9,79.14,0,0,84,3.3,2.0,101.5,79.15,0,0,78,2.2,0.4,96.0,79.15,0,0,83,0.6,0.9,89.4,79.14,0,0,79,0.6,0.5,2.0,4,0
1782920010.490,3.558,114.1,79.14,0,0,84,0.6,0.5,97.5,79.15,0,0,78,0.6,0.4,95.3,79.15,0,0,83,0.6,0.5,89.4,79.14,0,0,79,0.6,0.5,2.0,4,0
1782920010.931,3.998,114.1,79.14,0,0,84,0.6,2.3,97.5,79.15,0,0,78,2.7,0.4,95.3,79.15,0,0,83,1.2,0.4,88.9,79.14,0,0,78,0.6,0.5,2.0,4,0
1782920011.375,4.443,113.0,79.14,0,0,83,0.6,0.5,97.3,79.15,0,0,77,0.6,4.9,94.0,79.15,0,0,82,2.3,0.5,88.9,79.14,0,0,78,2.3,0.5,2.0,4,0
1782920011.818,4.886,113.0,79.14,0,0,83,1.2,0.4,97.3,79.15,0,0,77,0.6,0.5,94.0,79.15,0,0,82,1.3,0.5,87.6,79.14,0,0,78,0.7,2.1,2.0,4,0
1782920012.264,5.332,112.5,79.14,0,0,83,0.6,0.9,96.6,79.15,0,0,77,5.6,0.6,93.6,79.15,0,0,82,2.3,0.5,87.6,79.14,0,0,78,2.3,0.4,2.0,4,0
1782920012.707,5.774,112.5,79.14,0,0,83,2.8,2.4,96.6,79.15,0,0,77,4.0,2.8,93.6,79.15,0,0,82,2.7,0.5,87.4,79.14,0,0,77,0.6,0.5,2.0,4,0
1782920013.154,6.222,111.2,79.14,0,0,82,2.3,0.9,95.7,79.15,0,0,76,0.6,0.5,92.9,79.15,0,0,81,0.6,0.5,87.4,79.14,0,0,77,0.6,1.0,2.0,4,0
1782920013.593,6.661,111.2,79.14,0,0,82,0.6,0.4,95.7,79.15,0,0,76,1.6,0.4,92.9,79.15,0,0,81,0.6,0.5,87.4,79.14,0,0,77,0.6,2.3,2.0,4,0
1782920014.456,7.523,110.7,79.14,0,0,82,2.3,0.4,95.3,79.15,0,0,76,0.6,0.4,92.4,79.15,0,0,81,1.1,0.5,86.8,79.14,0,0,77,0.6,0.5,2.0,4,0
1782920014.896,7.963,110.7,79.14,0,0,82,0.6,0.4,95.3,79.15,0,0,76,0.6,2.1,92.4,79.15,0,0,81,2.7,0.5,86.0,79.14,0,0,77,0.6,0.5,2.0,4,0
1782920015.336,8.403,109.0,79.14,0,0,82,0.6,0.5,94.4,79.15,0,0,75,2.3,0.5,91.8,79.15,0,0,81,0.7,0.5,86.0,79.14,0,0,77,0.6,0.6,2.0,4,0
1782920015.775,8.842,109.0,79.14,0,0,82,1.3,0.6,94.4,79.15,0,0,75,0.6,0.4,91.8,79.15,0,0,81,2.3,0.5,85.6,79.14,0,0,76,2.3,0.4,2.0,4,0
1782920016.219,9.287,108.3,79.14,0,0,81,0.6,0.5,94.2,79.15,0,0,75,0.6,0.5,91.6,79.15,0,0,80,1.2,0.5,85.6,79.14,0,0,76,0.6,0.7,2.0,4,0
1782920016.663,9.731,108.3,79.14,0,0,81,0.8,0.5,94.2,79.15,0,0,75,0.6,3.3,91.6,79.15,0,0,80,6.5,3.8,84.3,79.14,0,0,76,4.4,0.5,2.0,4,0
1782920017.116,10.183,108.0,79.14,0,0,81,0.6,0.4,93.7,79.15,0,0,75,0.6,0.4,91.2,79.15,0,0,80,6.4,0.5,84.3,79.14,0,0,76,0.6,0.5,2.0,4,0
