timestamp,elapsed_s,gpu0_power_w,gpu0_mem_used_gb,gpu0_util_pct,gpu0_mem_bw_util_pct,gpu0_temp_c,gpu0_pcie_tx_mb_s,gpu0_pcie_rx_mb_s,gpu1_power_w,gpu1_mem_used_gb,gpu1_util_pct,gpu1_mem_bw_util_pct,gpu1_temp_c,gpu1_pcie_tx_mb_s,gpu1_pcie_rx_mb_s,gpu2_power_w,gpu2_mem_used_gb,gpu2_util_pct,gpu2_mem_bw_util_pct,gpu2_temp_c,gpu2_pcie_tx_mb_s,gpu2_pcie_rx_mb_s,gpu3_power_w,gpu3_mem_used_gb,gpu3_util_pct,gpu3_mem_bw_util_pct,gpu3_temp_c,gpu3_pcie_tx_mb_s,gpu3_pcie_rx_mb_s,kv_cache_pct,requests_running,requests_waiting
1781165510.551,0.000,111.2,85.97,0,0,84,0.6,0.5,126.6,85.97,0,0,76,0.6,0.5,119.5,85.97,0,0,82,2.3,0.4,131.3,86.01,0,0,79,1.0,2.2,96.0,13,0
1781165510.998,0.448,111.2,85.97,0,0,84,0.6,0.5,124.4,85.97,0,0,76,0.6,0.5,119.5,85.97,0,0,82,0.6,0.4,131.3,86.01,0,0,79,2.2,0.4,96.0,13,0
1781165511.445,0.895,100.3,85.97,0,0,83,0.9,5.4,124.4,85.97,0,0,76,4.7,1.2,119.5,85.97,0,0,82,6.3,0.5,131.3,86.01,0,0,79,1.5,0.4,96.0,13,0
1781165511.887,1.337,100.3,85.97,0,0,83,0.6,0.4,100.8,85.97,0,0,75,0.6,0.4,102.7,85.97,0,0,82,0.6,0.5,110.8,86.01,0,0,79,2.3,0.5,96.0,13,0
1781165512.326,1.775,100.3,85.97,0,0,83,0.6,0.4,100.8,85.97,0,0,75,0.6,0.4,102.7,85.97,0,0,82,0.6,0.7,110.8,86.01,0,0,79,1.9,2.5,96.0,13,0
1781165512.766,2.216,98.5,85.97,0,0,82,2.3,0.4,94.9,85.97,0,0,75,2.3,0.4,95.5,85.97,0,0,81,0.6,0.4,106.7,86.01,0,0,78,0.6,0.5,96.0,13,0
1781165513.205,2.655,98.5,85.97,0,0,82,0.6,0.4,94.9,85.97,0,0,75,0.6,0.4,95.5,85.97,0,0,81,0.6,0.4,106.7,86.01,0,0,78,0.6,0.5,96.0,13,0
1781165513.644,3.094,98.0,85.97,0,0,82,2.7,0.5,94.6,85.97,0,0,74,2.7,2.2,95.0,85.97,0,0,81,2.2,0.4,106.3,86.01,0,0,78,0.6,0.5,96.0,13,0
1781165514.082,3.532,98.0,85.97,0,0,82,2.3,0.4,94.6,85.97,0,0,74,0.6,0.4,95.0,85.97,0,0,81,0.6,0.4,106.3,86.01,0,0,78,0.6,0.4,96.0,13,0
1781165514.521,3.971,97.1,85.97,0,0,81,2.6,0.5,94.6,85.97,0,0,74,0.6,0.4,94.2,85.97,0,0,80,0.6,0.5,106.3,86.01,0,0,77,0.6,0.5,96.0,13,0
